onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0149095	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0149095	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.87792	1.0	4.0	n/a	8	n/a	1.0	0.0	1.0	1.0	66.0	12.0	0.0	0.0117055	-0.009730821
13.003874	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.50761	1.0	4.0	n/a	8	n/a	1.0	0.0	2.0	1.0	66.0	14.0	2.0	2.00067	1.99063
15.004274	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.68558	1.0	4.0	n/a	8	n/a	0.0	1.0	3.0	1.0	66.0	16.0	4.0	4.00107	3.99054
17.004034	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.64853	1.0	4.0	n/a	8	n/a	1.0	0.0	4.0	1.0	66.0	18.0	6.0	6.0008300000000006	5.989571
19.003634	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.46889	1.0	4.0	n/a	8	n/a	1.0	0.0	5.0	1.0	66.0	20.0	8.0	8.00043	7.989767
21.003304	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.97213	1.0	8.0	n/a	8	n/a	1.0	0.0	6.0	1.0	66.0	22.0	10.0	10.0001	9.990748
23.003904000000002	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.9147	1.0	8.0	n/a	8	n/a	1.0	0.0	7.0	1.0	66.0	24.0	12.0	12.0007	11.9905
25.003504	2.0	VisualSearchMed	visualSearch	1.0	1.6	1.1726	1.0	8.0	n/a	8	n/a	0.0	1.0	8.0	1.0	66.0	26.0	14.0	14.0003	13.98995
27.004403999999997	2.0	VisualSearchMed	visualSearch	1.0	1.6	1.3728	1.0	8.0	n/a	8	n/a	1.0	0.0	9.0	1.0	66.0	28.0	16.0	16.0012	15.99063
29.003203999999997	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.51644	1.0	8.0	n/a	8	n/a	1.0	0.0	10.0	1.0	66.0	30.0	18.0	18.0	17.99036
31.004603999999997	2.0	VisualSearchHard	visualSearch	2.0	1.6	1.2088	1.0	12.0	n/a	8	n/a	1.0	0.0	11.0	1.0	66.0	32.0	20.0	20.0014	19.99044
33.004003999999995	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.70944	1.0	12.0	n/a	8	n/a	1.0	0.0	12.0	1.0	66.0	34.0	22.0	22.0008	21.99008
35.004003999999995	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.95827	1.0	12.0	n/a	8	n/a	1.0	0.0	13.0	1.0	66.0	36.0	24.0	24.0008	23.98884
37.00430400000001	2.0	VisualSearchHard	visualSearch	2.0	1.6	1.2751	1.0	12.0	n/a	8	n/a	0.0	1.0	14.0	1.0	66.0	38.0	26.0	26.0011	25.989320000000006
39.003904	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.68476	1.0	12.0	n/a	8	n/a	1.0	0.0	15.0	1.0	66.0	40.0	28.0	28.0007	27.98856
41.13705135199999	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.137051351999986	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.85146	2.0	n/a	n/a	8	n/a	1.0	0.0	1.0	1.0	66.0	47.0	0.0	9.1352e-05	-0.02676196
48.13712	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.6259	2.0	n/a	n/a	8	n/a	1.0	0.0	2.0	1.0	66.0	49.0	2.0	2.00016	1.97321
50.13710999999999	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.99185	2.0	n/a	n/a	8	n/a	1.0	0.0	3.0	1.0	66.0	51.0	4.0	4.00015	3.974045
52.13725	2.0	IntervalTiming	intervalTiming	2.0	1.6	1.1399	2.0	n/a	n/a	8	n/a	1.0	0.0	4.0	1.0	66.0	53.0	6.0	6.0002900000000015	5.9733480000000005
54.13755999999999	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.65463	2.0	n/a	n/a	8	n/a	0.0	1.0	5.0	1.0	66.0	55.0	8.0	8.0006	7.974442999999999
56.13736	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.82205	2.0	n/a	n/a	8	n/a	1.0	0.0	6.0	1.0	66.0	57.0	10.0	10.0004	9.974305
58.13766	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.73795	2.0	n/a	n/a	8	n/a	0.0	1.0	7.0	1.0	66.0	59.0	12.0	12.0007	11.97351
60.13795999999999	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.31983	2.0	n/a	n/a	8	n/a	1.0	0.0	8.0	1.0	66.0	61.0	14.0	14.001	13.97437
62.13705999999999	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.60893	2.0	n/a	n/a	8	n/a	1.0	0.0	9.0	1.0	66.0	63.0	16.0	16.0001	15.97401
64.13745999999999	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.60888	2.0	n/a	n/a	8	n/a	0.0	1.0	10.0	1.0	66.0	65.0	18.0	18.0005	17.97264
66.13716	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.5491199999999999	2.0	n/a	n/a	8	n/a	1.0	0.0	11.0	1.0	66.0	67.0	20.0	20.0002	19.97254
68.13826	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.70185	2.0	n/a	n/a	8	n/a	1.0	0.0	12.0	1.0	66.0	69.0	22.0	22.0013	21.97309
70.13695999999999	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.82176	2.0	n/a	n/a	8	n/a	0.0	1.0	13.0	1.0	66.0	71.0	24.0	24.0	23.97255
72.13766	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.6406	2.0	n/a	n/a	8	n/a	1.0	0.0	14.0	1.0	66.0	73.0	26.0	26.0007	25.97364
74.13776	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.6321399999999999	2.0	n/a	n/a	8	n/a	1.0	0.0	15.0	1.0	66.0	75.0	28.0	28.0008	27.97235
76.15337014299999	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.15337014299999	2.0	Objects	checkerBoard	1.0	1.6	n/a	3.0	n/a	n/a	8	n/a	n/a	n/a	1.0	n/a	66.0	82.0	0.0	5.0143e-05	-0.006745861
83.15491999999998	2.0	Objects	checkerBoard	2.0	1.6	n/a	3.0	n/a	n/a	8	n/a	n/a	n/a	2.0	n/a	66.0	84.0	2.0	2.0016	1.993792
85.15346	2.0	Objects	checkerBoard	1.0	1.6	n/a	3.0	n/a	n/a	8	n/a	n/a	n/a	3.0	n/a	66.0	86.0	4.0	4.00014	3.992971
87.15413000000001	2.0	Objects	checkerBoard	2.0	1.6	n/a	3.0	n/a	n/a	8	n/a	n/a	n/a	4.0	n/a	66.0	88.0	6.0	6.00081	5.992832
89.15476	2.0	Objects	checkerBoard	1.0	1.6	n/a	3.0	n/a	n/a	8	n/a	n/a	n/a	5.0	n/a	66.0	90.0	8.0	8.001439999999999	7.992828
91.15432	2.0	Objects	checkerBoard	2.0	1.6	n/a	3.0	n/a	n/a	8	n/a	n/a	n/a	6.0	n/a	66.0	92.0	10.0	10.001	9.992723
93.15452	2.0	Objects	checkerBoard	1.0	1.6	n/a	3.0	n/a	n/a	8	n/a	n/a	n/a	7.0	n/a	66.0	94.0	12.0	12.0012	11.99259
95.15482	2.0	Objects	checkerBoard	2.0	1.6	n/a	3.0	n/a	n/a	8	n/a	n/a	n/a	8.0	n/a	66.0	96.0	14.0	14.0015	13.99311
97.15431999999998	2.0	Objects	checkerBoard	1.0	1.6	n/a	3.0	n/a	n/a	8	n/a	n/a	n/a	9.0	n/a	66.0	98.0	16.0	16.000999999999998	15.99244
99.15522	2.0	Objects	checkerBoard	2.0	1.6	n/a	3.0	n/a	n/a	8	n/a	n/a	n/a	10.0	n/a	66.0	100.0	18.0	18.0019	17.99309
101.15472	2.0	Objects	checkerBoard	1.0	1.6	n/a	3.0	n/a	n/a	8	n/a	n/a	n/a	11.0	n/a	66.0	102.0	20.0	20.0014	19.99251
103.15431999999998	2.0	Objects	checkerBoard	2.0	1.6	n/a	3.0	n/a	n/a	8	n/a	n/a	n/a	12.0	n/a	66.0	104.0	22.0	22.001	21.99264
105.15422	2.0	Objects	checkerBoard	1.0	1.6	n/a	3.0	n/a	n/a	8	n/a	n/a	n/a	13.0	n/a	66.0	106.0	24.0	24.0009	23.99279
107.15342	2.0	Objects	checkerBoard	2.0	1.6	n/a	3.0	n/a	n/a	8	n/a	n/a	n/a	14.0	n/a	66.0	108.0	26.0	26.0001	25.99249
109.15392	2.0	Objects	checkerBoard	1.0	1.6	n/a	3.0	n/a	n/a	8	n/a	n/a	n/a	15.0	n/a	66.0	110.0	28.0	28.0006	27.992390000000004
111.1166076	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.1166076	2.0	UnpleasantScenes	affective	1.0	1.6	0.73341	4.0	n/a	n/a	8	n/a	1.0	0.0	1.0	1.0	66.0	117.0	0.0	0.0132076	-0.006992266
118.1042	2.0	UnpleasantScenes	affective	1.0	1.6	0.62746	4.0	n/a	n/a	8	n/a	1.0	0.0	2.0	1.0	66.0	119.0	2.0	2.0008	1.99187
120.10397	2.0	UnpleasantScenes	affective	1.0	1.6	0.81375	4.0	n/a	n/a	8	n/a	1.0	0.0	3.0	1.0	66.0	121.0	4.0	4.00057	3.992129
122.10496	2.0	UnpleasantScenes	affective	1.0	1.6	0.54013	4.0	n/a	n/a	8	n/a	1.0	0.0	4.0	1.0	66.0	123.0	6.0	6.00156	5.992202
124.10349	2.0	UnpleasantScenes	affective	1.0	1.6	0.59336	4.0	n/a	n/a	8	n/a	1.0	0.0	5.0	1.0	66.0	125.0	8.0	8.00009	7.99176
126.1035	2.0	PleasantScenes	affective	2.0	1.6	0.52145	4.0	n/a	n/a	8	n/a	1.0	0.0	6.0	1.0	66.0	127.0	10.0	10.0001	9.991822
128.1041	2.0	PleasantScenes	affective	2.0	1.6	0.60634	4.0	n/a	n/a	8	n/a	1.0	0.0	7.0	1.0	66.0	129.0	12.0	12.0007	11.99089
130.10449999999997	2.0	PleasantScenes	affective	2.0	1.6	0.49504	4.0	n/a	n/a	8	n/a	1.0	0.0	8.0	1.0	66.0	131.0	14.0	14.0011	13.9914
132.1045	2.0	PleasantScenes	affective	2.0	1.6	0.5379999999999999	4.0	n/a	n/a	8	n/a	1.0	0.0	9.0	1.0	66.0	133.0	16.0	16.0011	15.99206
