onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0002210080000005	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.000221007999999	30.0	SpatialImagery	spatialNavigation	n/a	29.6	n/a	1.0	n/a	n/a	7	n/a	n/a	n/a	1.0	n/a	57.0	12.0	0.0	3.0008e-05	-0.000713155
41.071167951	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.07116795100001	30.0	MotorImagery	motorImagery	n/a	29.6	n/a	2.0	n/a	n/a	7	n/a	n/a	n/a	1.0	n/a	57.0	47.0	0.0	2.7951e-05	-0.005326851
76.071133905	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.071133905	30.0	Rest	rest	n/a	30.0	n/a	3.0	n/a	n/a	7	n/a	n/a	n/a	1.0	n/a	57.0	82.0	0.0	4.3905e-05	-0.004567671
111.0854355	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.0854355	2.0	Object2Back	nBackPic	n/a	1.6	0.0	4.0	n/a	0.0	7	n/a	0.0	n/a	1.0	0.0	57.0	117.0	0.0	0.0144355	-0.00543435
118.07173	2.0	Object2Back	nBackPic	n/a	1.6	0.0	4.0	n/a	0.0	7	n/a	0.0	n/a	2.0	0.0	57.0	119.0	2.0	2.00073	1.994552
120.07205	2.0	Object2Back	nBackPic	n/a	1.6	0.0	4.0	n/a	0.0	7	n/a	0.0	n/a	3.0	0.0	57.0	121.0	4.0	4.00105	3.994093
122.0722	2.0	Object2Back	nBackPic	n/a	1.6	0.37078	4.0	n/a	1.0	7	n/a	1.0	n/a	4.0	1.0	57.0	123.0	6.0	6.0012	5.994396
124.07128	2.0	Object2Back	nBackPic	n/a	1.6	0.35646	4.0	n/a	1.0	7	n/a	1.0	n/a	5.0	1.0	57.0	125.0	8.0	8.00028	7.994211999999999
126.0717	2.0	Object2Back	nBackPic	n/a	1.6	0.29911	4.0	n/a	1.0	7	n/a	1.0	n/a	6.0	1.0	57.0	127.0	10.0	10.0007	9.993727
128.072	2.0	Object2Back	nBackPic	n/a	1.6	0.0	4.0	n/a	0.0	7	n/a	0.0	n/a	7.0	0.0	57.0	129.0	12.0	12.001	11.99299
130.07209999999998	2.0	Object2Back	nBackPic	n/a	1.6	0.41766	4.0	n/a	1.0	7	n/a	1.0	n/a	8.0	1.0	57.0	131.0	14.0	14.0011	13.9929
132.0717	2.0	Object2Back	nBackPic	n/a	1.6	0.33326	4.0	n/a	1.0	7	n/a	1.0	n/a	9.0	1.0	57.0	133.0	16.0	16.0007	15.99332
134.0711	2.0	Object2Back	nBackPic	n/a	1.6	0.0	4.0	n/a	0.0	7	n/a	0.0	n/a	10.0	0.0	57.0	135.0	18.0	18.0001	17.993679999999994
136.0713	2.0	Object2Back	nBackPic	n/a	1.6	0.0	4.0	n/a	0.0	7	n/a	0.0	n/a	11.0	0.0	57.0	137.0	20.0	20.0003	19.9936
138.0712	2.0	Object2Back	nBackPic	n/a	1.6	0.0	4.0	n/a	0.0	7	n/a	0.0	n/a	12.0	0.0	57.0	139.0	22.0	22.0002	21.99359
140.0715	2.0	Object2Back	nBackPic	n/a	1.6	0.0	4.0	n/a	0.0	7	n/a	0.0	n/a	13.0	0.0	57.0	141.0	24.0	24.0005	23.99303
142.0718	2.0	Object2Back	nBackPic	n/a	1.6	0.0	4.0	n/a	0.0	7	n/a	0.0	n/a	14.0	0.0	57.0	143.0	26.0	26.0008	25.99371
144.0721	2.0	Object2Back	nBackPic	n/a	1.6	0.0	4.0	n/a	0.0	7	n/a	0.0	n/a	15.0	0.0	57.0	145.0	28.0	28.0011	27.99306
146.087641072	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
