onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.021769900000002	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0217699	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	1.3213	1.0	4.0	n/a	2	1.0	1.0	0.0	1.0	1.0	60.0	12.0	0.0	0.0199869	-0.03294272
13.002463	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.61448	1.0	4.0	n/a	2	1.0	1.0	0.0	2.0	1.0	60.0	14.0	2.0	2.00068	1.967963
15.002853	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.55497	1.0	4.0	n/a	2	1.0	1.0	0.0	3.0	1.0	60.0	16.0	4.0	4.00107	3.968214
17.002852999999998	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.56494	1.0	4.0	n/a	2	1.0	1.0	0.0	4.0	1.0	60.0	18.0	6.0	6.00107	5.967151
19.002032999999997	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.70305	1.0	4.0	n/a	2	1.0	1.0	0.0	5.0	1.0	60.0	20.0	8.0	8.00025	7.9663309999999985
21.002782999999997	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.73338	1.0	8.0	n/a	2	2.0	1.0	0.0	6.0	1.0	60.0	22.0	10.0	10.001	9.966604
23.003583	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.61898	1.0	8.0	n/a	2	2.0	1.0	0.0	7.0	1.0	60.0	24.0	12.0	12.0018	11.96698
25.002682999999998	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.56882	1.0	8.0	n/a	2	2.0	1.0	0.0	8.0	1.0	60.0	26.0	14.0	14.0009	13.9663
27.003583000000003	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.50625	1.0	8.0	n/a	2	2.0	1.0	0.0	9.0	1.0	60.0	28.0	16.0	16.0018	15.96646
29.002783	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.62735	1.0	8.0	n/a	2	2.0	1.0	0.0	10.0	1.0	60.0	30.0	18.0	18.000999999999994	17.96736
31.002583	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.66791	1.0	12.0	n/a	2	3.0	1.0	0.0	11.0	1.0	60.0	32.0	20.0	20.0008	19.96681
33.002483000000005	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.70692	1.0	12.0	n/a	2	3.0	1.0	0.0	12.0	1.0	60.0	34.0	22.0	22.0007	21.96632
35.001983	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.6352899999999999	1.0	12.0	n/a	2	3.0	1.0	0.0	13.0	1.0	60.0	36.0	24.0	24.0002	23.96752
37.001983	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.67032	1.0	12.0	n/a	2	3.0	1.0	0.0	14.0	1.0	60.0	38.0	26.0	26.0002	25.96738
39.001883	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.54237	1.0	12.0	n/a	2	3.0	1.0	0.0	15.0	1.0	60.0	40.0	28.0	28.0001	27.96692
41.63783843	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.63783843	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.0991	2.0	n/a	n/a	2	1.0	1.0	0.0	1.0	1.0	60.0	47.0	0.0	0.00228843	-0.06551844
49.63574000000001	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.1253	2.0	n/a	n/a	2	1.0	0.0	1.0	2.0	1.0	60.0	50.0	3.0	3.0001900000000004	2.93287
52.63588000000001	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.3142	2.0	n/a	n/a	2	1.0	1.0	0.0	3.0	1.0	60.0	53.0	6.0	6.00033	5.933575
55.63589	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.96218	2.0	n/a	n/a	2	1.0	1.0	0.0	4.0	1.0	60.0	56.0	9.0	9.00034	8.93396
58.63625	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.2016	2.0	n/a	n/a	2	1.0	1.0	0.0	5.0	1.0	60.0	59.0	12.0	12.0007	11.93351
61.63555	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.3617	2.0	n/a	n/a	2	2.0	1.0	0.0	6.0	1.0	60.0	62.0	15.0	15.0	14.93242
64.63605	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.0307	2.0	n/a	n/a	2	2.0	1.0	0.0	7.0	1.0	60.0	65.0	18.0	18.0005	17.93223
67.63605	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.4113	2.0	n/a	n/a	2	2.0	1.0	0.0	8.0	1.0	60.0	68.0	21.0	21.0005	20.93247
70.63575	3.0	ScrambledMotion	emotionProcess	1.0	2.8	2.0368	2.0	n/a	n/a	2	2.0	1.0	0.0	9.0	1.0	60.0	71.0	24.0	24.0002	23.93262
73.63615	3.0	ScrambledMotion	emotionProcess	2.0	2.8	2.6063	2.0	n/a	n/a	2	2.0	1.0	0.0	10.0	1.0	60.0	74.0	27.0	27.0006	26.93328
76.23207877899999	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.23207877899999	15.0	VideoActions	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	1.0	n/a	60.0	82.0	0.0	2.8779e-05	-0.07176871
96.29565	15.0	VideoKnots	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	2.0	n/a	60.0	93.0	15.0	15.0636	13.93438
111.34777938299999	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.34777938299999	3.75	FingerSimple	motorSequence2	n/a	3.35	2.6286	4.0	n/a	n/a	2	1.0	6.0	0.0	1.0	6.0	60.0	108.0	0.0	7.9383e-05	-0.005817996
120.09823	3.75	FingerSimple	motorSequence2	n/a	3.35	2.414	4.0	n/a	n/a	2	1.0	6.0	0.0	2.0	6.0	60.0	111.0	3.75	3.75053	2.99618
123.84787	3.75	FingerSimple	motorSequence2	n/a	3.35	2.1715	4.0	n/a	n/a	2	1.0	6.0	0.0	3.0	6.0	60.0	115.0	7.5	7.50017	6.994932
127.59899999999999	3.75	FingerSimple	motorSequence2	n/a	3.35	2.194	4.0	n/a	n/a	2	1.0	6.0	0.0	4.0	6.0	60.0	119.0	11.25	11.2513	10.99389
131.3479	3.75	FingerSeq	motorSequence2	n/a	3.35	2.5446	4.0	n/a	n/a	2	2.0	6.0	0.0	5.0	6.0	60.0	123.0	15.0	15.0002	14.99326
135.099	3.75	FingerSeq	motorSequence2	n/a	3.35	2.3212	4.0	n/a	n/a	2	2.0	6.0	0.0	6.0	6.0	60.0	126.0	18.75	18.7513	17.99634
138.8483	3.75	FingerSeq	motorSequence2	n/a	3.35	2.2619	4.0	n/a	n/a	2	2.0	6.0	0.0	7.0	6.0	60.0	130.0	22.5	22.5006	21.99457
142.5984	3.75	FingerSeq	motorSequence2	n/a	3.35	2.194	4.0	n/a	n/a	2	2.0	6.0	0.0	8.0	6.0	60.0	134.0	26.25	26.2507	25.99358
146.162326807	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
