onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0285859	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0285859	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	4	n/a	0.0	n/a	1.0	0.0	54.0	12.0	0.0	0.0267709	-0.002644741
13.002955	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	4	n/a	0.0	n/a	2.0	0.0	54.0	14.0	2.0	2.0011400000000004	1.996437
15.004665	2.0	Object2Back	nBackPic	n/a	1.6	0.41614	1.0	n/a	1.0	4	n/a	1.0	n/a	3.0	1.0	54.0	16.0	4.0	4.00285	3.997131
17.004135	2.0	Object2Back	nBackPic	n/a	1.6	0.32416	1.0	n/a	1.0	4	n/a	1.0	n/a	4.0	1.0	54.0	18.0	6.0	6.00232	5.9971809999999985
19.003075000000006	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	4	n/a	0.0	n/a	5.0	0.0	54.0	20.0	8.0	8.00126	7.9963380000000015
21.002315000000007	2.0	Object2Back	nBackPic	n/a	1.6	0.35313	1.0	n/a	1.0	4	n/a	1.0	n/a	6.0	1.0	54.0	22.0	10.0	10.0005	9.99764
23.002215	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	4	n/a	0.0	n/a	7.0	0.0	54.0	24.0	12.0	12.0004	11.99708
25.002215	2.0	Object2Back	nBackPic	n/a	1.6	0.69538	1.0	n/a	0.0	4	n/a	0.0	n/a	8.0	1.0	54.0	26.0	14.0	14.0004	13.99748
27.002015000000004	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	4	n/a	0.0	n/a	9.0	0.0	54.0	28.0	16.0	16.0002	15.99722
29.003015	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	4	n/a	0.0	n/a	10.0	0.0	54.0	30.0	18.0	18.0012	17.9967
31.004315	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	4	n/a	0.0	n/a	11.0	0.0	54.0	32.0	20.0	20.0025	19.99699
33.003915	2.0	Object2Back	nBackPic	n/a	1.6	0.39275	1.0	n/a	0.0	4	n/a	0.0	n/a	12.0	1.0	54.0	34.0	22.0	22.0021	21.9971
35.002015	2.0	Object2Back	nBackPic	n/a	1.6	0.6107199999999999	1.0	n/a	1.0	4	n/a	1.0	n/a	13.0	1.0	54.0	36.0	24.0	24.0002	23.99535
37.00301500000001	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	1.0	4	n/a	0.0	n/a	14.0	0.0	54.0	38.0	26.0	26.0012	25.99642
39.002515	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	4	n/a	0.0	n/a	15.0	0.0	54.0	40.0	28.0	28.0007	27.99568
41.09427251900001	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.09427251900001	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	1.0	0.0	54.0	47.0	0.0	8.2519e-05	-0.0042581220000000005
47.09474	1.0	Go	GoNoGo	2.0	0.8	0.56134	2.0	n/a	1.0	4	n/a	1.0	n/a	2.0	1.0	54.0	48.0	1.0	1.00055	0.9956956
48.09549000000001	1.0	Go	GoNoGo	2.0	0.8	0.4230600000000001	2.0	n/a	1.0	4	n/a	1.0	n/a	3.0	1.0	54.0	49.0	2.0	2.0013	1.995288
49.09427	1.0	Go	GoNoGo	2.0	0.8	0.44068	2.0	n/a	1.0	4	n/a	1.0	n/a	4.0	1.0	54.0	50.0	3.0	3.00008	2.9956080000000003
50.09561000000001	1.0	Go	GoNoGo	2.0	0.8	0.5382600000000001	2.0	n/a	1.0	4	n/a	1.0	n/a	5.0	1.0	54.0	51.0	4.0	4.00142	3.995146
51.094240000000006	1.0	Go	GoNoGo	2.0	0.8	0.53727	2.0	n/a	1.0	4	n/a	1.0	n/a	6.0	1.0	54.0	52.0	5.0	5.00005	4.9957970000000005
52.095659999999995	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	7.0	0.0	54.0	53.0	6.0	6.0014699999999985	5.995385
53.09440000000001	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	8.0	0.0	54.0	54.0	7.0	7.000210000000001	6.9956830000000005
