onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.002430417999999	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.002430418	15.0	TheoryOfMind	ToM	2.0	9.6	1.4882	1.0	n/a	n/a	8	1.0	1.0	0.0	1.0	1.0	58.0	12.0	0.0	0.000103418	-0.003848498
26.004227	15.0	TheoryOfMind	ToM	1.0	14.6	2.306	1.0	n/a	n/a	8	0.0	1.0	0.0	2.0	1.0	58.0	27.0	15.0	15.0019	14.99539
41.542517	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.542517	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.9703	2.0	4.0	n/a	8	n/a	1.0	0.0	1.0	1.0	58.0	47.0	0.0	0.018787	-0.03996383
48.52471	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.47782	2.0	4.0	n/a	8	n/a	1.0	0.0	2.0	1.0	58.0	49.0	2.0	2.00098	1.959594
50.52392	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.5702699999999999	2.0	4.0	n/a	8	n/a	1.0	0.0	3.0	1.0	58.0	51.0	4.0	4.00019	3.959761
52.52431	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.5263	2.0	4.0	n/a	8	n/a	1.0	0.0	4.0	1.0	58.0	53.0	6.0	6.00058	5.959415
54.5241	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.6321	2.0	4.0	n/a	8	n/a	1.0	0.0	5.0	1.0	58.0	55.0	8.0	8.00037	7.959328
56.52483	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.72112	2.0	8.0	n/a	8	n/a	1.0	0.0	6.0	1.0	58.0	57.0	10.0	10.0011	9.958282
58.52413000000001	2.0	VisualSearchMed	visualSearch	2.0	1.6	0.6259	2.0	8.0	n/a	8	n/a	1.0	0.0	7.0	1.0	58.0	59.0	12.0	12.0004	11.95834
60.52443	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.86555	2.0	8.0	n/a	8	n/a	1.0	0.0	8.0	1.0	58.0	61.0	14.0	14.0007	13.95765
62.52423	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.61592	2.0	8.0	n/a	8	n/a	1.0	0.0	9.0	1.0	58.0	63.0	16.0	16.0005	15.9575
64.52453	2.0	VisualSearchMed	visualSearch	2.0	1.6	1.0137	2.0	8.0	n/a	8	n/a	1.0	0.0	10.0	1.0	58.0	65.0	18.0	18.0008	17.957320000000006
66.52493	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.60014	2.0	12.0	n/a	8	n/a	1.0	0.0	11.0	1.0	58.0	67.0	20.0	20.0012	19.9573
68.52463	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.80762	2.0	12.0	n/a	8	n/a	1.0	0.0	12.0	1.0	58.0	69.0	22.0	22.0009	21.9584
70.52493	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.5776899999999999	2.0	12.0	n/a	8	n/a	1.0	0.0	13.0	1.0	58.0	71.0	24.0	24.0012	23.95858
72.52432999999998	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.66962	2.0	12.0	n/a	8	n/a	1.0	0.0	14.0	1.0	58.0	73.0	26.0	26.0006	25.95748
74.52483000000002	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.72151	2.0	12.0	n/a	8	n/a	1.0	0.0	15.0	1.0	58.0	75.0	28.0	28.0011	27.958170000000006
76.254674352	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.254674352	30.0	MotorImagery	motorImagery	n/a	29.6	n/a	3.0	n/a	n/a	8	n/a	n/a	n/a	1.0	n/a	58.0	82.0	0.0	2.4352e-05	-0.0062457680000000005
111.43590820600001	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.43590820600001	2.0	StroopCon	stroop	2.0	1.6	1.3389	4.0	n/a	n/a	8	n/a	1.0	0.0	1.0	1.0	58.0	117.0	0.0	0.000108206	-0.006938982
118.43598999999999	2.0	StroopCon	stroop	2.0	1.6	0.64653	4.0	n/a	n/a	8	n/a	1.0	0.0	2.0	1.0	58.0	119.0	2.0	2.0001900000000004	1.993614
