onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.000669144	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.000669144000002	2.0	IntervalTiming	intervalTiming	2.0	1.6	1.1768	1.0	n/a	n/a	2	n/a	1.0	0.0	1.0	1.0	52.0	12.0	0.0	3.3144e-05	-0.01505934
13.002036	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.5971	1.0	n/a	n/a	2	n/a	1.0	0.0	2.0	1.0	52.0	14.0	2.0	2.0014	1.98522
15.001016	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.48213	1.0	n/a	n/a	2	n/a	1.0	0.0	3.0	1.0	52.0	16.0	4.0	4.000380000000002	3.985253
17.001106	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.75446	1.0	n/a	n/a	2	n/a	1.0	0.0	4.0	1.0	52.0	18.0	6.0	6.00047	5.985119999999998
19.002126	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.49519	1.0	n/a	n/a	2	n/a	1.0	0.0	5.0	1.0	52.0	20.0	8.0	8.001489999999999	7.984422
21.001036	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.8418200000000001	1.0	n/a	n/a	2	n/a	1.0	0.0	6.0	1.0	52.0	22.0	10.0	10.0004	9.984517
23.001436	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.69091	1.0	n/a	n/a	2	n/a	1.0	0.0	7.0	1.0	52.0	24.0	12.0	12.0008	11.98568
25.001535999999998	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.61165	1.0	n/a	n/a	2	n/a	1.0	0.0	8.0	1.0	52.0	26.0	14.0	14.0009	13.9852
27.001636	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.70218	1.0	n/a	n/a	2	n/a	1.0	0.0	9.0	1.0	52.0	28.0	16.0	16.000999999999998	15.9841
29.000636	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.6494	1.0	n/a	n/a	2	n/a	1.0	0.0	10.0	1.0	52.0	30.0	18.0	18.0	17.985529999999994
31.001336	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.55552	1.0	n/a	n/a	2	n/a	1.0	0.0	11.0	1.0	52.0	32.0	20.0	20.0007	19.98535
33.002536	2.0	IntervalTiming	intervalTiming	1.0	1.6	1.114	1.0	n/a	n/a	2	n/a	0.0	1.0	12.0	1.0	52.0	34.0	22.0	22.0019	21.98515
35.002236	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.943	1.0	n/a	n/a	2	n/a	1.0	0.0	13.0	1.0	52.0	36.0	24.0	24.0016	23.98429
37.000735999999996	2.0	IntervalTiming	intervalTiming	1.0	1.6	1.135	1.0	n/a	n/a	2	n/a	1.0	0.0	14.0	1.0	52.0	38.0	26.0	26.0001	25.983970000000006
39.001436	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.7087100000000001	1.0	n/a	n/a	2	n/a	1.0	0.0	15.0	1.0	52.0	40.0	28.0	28.0008	27.98541
41.17858338599999	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.17858338599999	2.0	WordRead	verbGeneration	2.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	1.0	n/a	52.0	47.0	0.0	7.3386e-05	-0.004522786
48.18191	2.0	WordRead	verbGeneration	2.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	2.0	n/a	52.0	49.0	2.0	2.0034	1.996165
50.17926	2.0	WordRead	verbGeneration	2.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	3.0	n/a	52.0	51.0	4.0	4.00075	3.996948
52.180170000000004	2.0	WordRead	verbGeneration	2.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	4.0	n/a	52.0	53.0	6.0	6.00166	5.995199
54.1805	2.0	WordRead	verbGeneration	2.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	5.0	n/a	52.0	55.0	8.0	8.00199	7.996375
56.18091	2.0	WordRead	verbGeneration	2.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	6.0	n/a	52.0	57.0	10.0	10.0024	9.996366
58.18120999999999	2.0	WordRead	verbGeneration	2.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	7.0	n/a	52.0	59.0	12.0	12.0027	11.99686
60.18151	2.0	WordRead	verbGeneration	2.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	8.0	n/a	52.0	61.0	14.0	14.003	13.99671
62.18070999999999	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	9.0	n/a	52.0	63.0	16.0	16.0022	15.99635
64.18061	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	10.0	n/a	52.0	65.0	18.0	18.0021	17.9961
66.17871	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	11.0	n/a	52.0	67.0	20.0	20.0002	19.99653
68.17981	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	12.0	n/a	52.0	69.0	22.0	22.0013	21.99466
70.18081	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	13.0	n/a	52.0	71.0	24.0	24.0023	23.99578
72.18131	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	14.0	n/a	52.0	73.0	26.0	26.0028	25.99564
74.18070999999998	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	15.0	n/a	52.0	75.0	28.0	28.0022	27.99556
76.093414001	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.093414001	30.0	Rest	rest	n/a	30.0	n/a	3.0	n/a	n/a	2	n/a	n/a	n/a	1.0	n/a	52.0	82.0	0.0	5.4001000000000014e-05	-0.003507721
111.29266456	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.29266456	3.0	Math	arithmetic	1.0	2.6	1.0119	4.0	n/a	n/a	2	1.0	1.0	0.0	1.0	1.0	52.0	117.0	0.0	0.00176456	-0.00352102
119.29368000000001	3.0	Math	arithmetic	1.0	2.6	0.6901	4.0	n/a	n/a	2	1.0	1.0	0.0	2.0	1.0	52.0	120.0	3.0	3.00278	2.996983
122.29124	3.0	Math	arithmetic	1.0	2.6	0.96388	4.0	n/a	n/a	2	0.0	1.0	0.0	3.0	1.0	52.0	123.0	6.0	6.0003400000000005	5.995472
125.29265	3.0	Math	arithmetic	1.0	2.6	1.474	4.0	n/a	n/a	2	0.0	1.0	0.0	4.0	1.0	52.0	126.0	9.0	9.00175	8.995265
128.2926	3.0	Math	arithmetic	1.0	2.6	1.1751	4.0	n/a	n/a	2	0.0	0.0	1.0	5.0	1.0	52.0	129.0	12.0	12.0017	11.99484
131.2924	3.0	DigitJudgement	arithmetic	2.0	2.6	0.99831	4.0	n/a	n/a	2	0.0	1.0	0.0	6.0	1.0	52.0	132.0	15.0	15.0015	14.9955
134.292	3.0	DigitJudgement	arithmetic	2.0	2.6	0.6475	4.0	n/a	n/a	2	1.0	1.0	0.0	7.0	1.0	52.0	135.0	18.0	18.0011	17.99481
137.2911	3.0	DigitJudgement	arithmetic	2.0	2.6	0.60829	4.0	n/a	n/a	2	0.0	1.0	0.0	8.0	1.0	52.0	138.0	21.0	21.0002	20.9957
140.2921	3.0	DigitJudgement	arithmetic	2.0	2.6	0.5021399999999999	4.0	n/a	n/a	2	1.0	1.0	0.0	9.0	1.0	52.0	141.0	24.0	24.0012	23.99428
143.293	3.0	DigitJudgement	arithmetic	2.0	2.6	0.66637	4.0	n/a	n/a	2	1.0	1.0	0.0	10.0	1.0	52.0	144.0	27.0	27.0021	26.99497
146.305590207	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.305590207	2.0	Verbal2Back	nBack	n/a	1.6	0.0	5.0	n/a	0.0	2	n/a	0.0	n/a	1.0	0.0	52.0	152.0	0.0	0.000190207	-0.007091064
153.30593000000002	2.0	Verbal2Back	nBack	n/a	1.6	0.0	5.0	n/a	0.0	2	n/a	0.0	n/a	2.0	0.0	52.0	154.0	2.0	2.00053	1.994065
155.30669	2.0	Verbal2Back	nBack	n/a	1.6	0.0	5.0	n/a	0.0	2	n/a	0.0	n/a	3.0	0.0	52.0	156.0	4.0	4.00129	3.992816
157.30574	2.0	Verbal2Back	nBack	n/a	1.6	0.41221	5.0	n/a	1.0	2	n/a	1.0	n/a	4.0	1.0	52.0	158.0	6.0	6.0003400000000005	5.993232
159.30549	2.0	Verbal2Back	nBack	n/a	1.6	0.45537	5.0	n/a	1.0	2	n/a	1.0	n/a	5.0	1.0	52.0	160.0	8.0	8.00009	7.9940440000000015
161.308	2.0	Verbal2Back	nBack	n/a	1.6	0.0	5.0	n/a	0.0	2	n/a	0.0	n/a	6.0	0.0	52.0	162.0	10.0	10.0026	9.992188
163.3058	2.0	Verbal2Back	nBack	n/a	1.6	0.0	5.0	n/a	0.0	2	n/a	0.0	n/a	7.0	0.0	52.0	164.0	12.0	12.0004	11.99119
165.3072	2.0	Verbal2Back	nBack	n/a	1.6	0.41448	5.0	n/a	1.0	2	n/a	1.0	n/a	8.0	1.0	52.0	166.0	14.0	14.0018	13.99242
167.30579999999995	2.0	Verbal2Back	nBack	n/a	1.6	0.0	5.0	n/a	0.0	2	n/a	0.0	n/a	9.0	0.0	52.0	168.0	16.0	16.0004	15.99342
169.3064	2.0	Verbal2Back	nBack	n/a	1.6	0.0	5.0	n/a	0.0	2	n/a	0.0	n/a	10.0	0.0	52.0	170.0	18.0	18.000999999999994	17.9926
171.3089	2.0	Verbal2Back	nBack	n/a	1.6	0.42114	5.0	n/a	1.0	2	n/a	1.0	n/a	11.0	1.0	52.0	172.0	20.0	20.0035	19.99286
173.3073	2.0	Verbal2Back	nBack	n/a	1.6	0.0	5.0	n/a	0.0	2	n/a	0.0	n/a	12.0	0.0	52.0	174.0	22.0	22.0019	21.99181
175.30579999999995	2.0	Verbal2Back	nBack	n/a	1.6	0.6313300000000001	5.0	n/a	1.0	2	n/a	1.0	n/a	13.0	1.0	52.0	176.0	24.0	24.0004	23.99148
177.3074	2.0	Verbal2Back	nBack	n/a	1.6	0.0	5.0	n/a	0.0	2	n/a	0.0	n/a	14.0	0.0	52.0	178.0	26.0	26.002	25.99274
179.30589999999995	2.0	Verbal2Back	nBack	n/a	1.6	0.0	5.0	n/a	0.0	2	n/a	0.0	n/a	15.0	0.0	52.0	180.0	28.0	28.0005	27.992520000000006
181.386805035	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.386805035	3.75	FingerSeq	motorSequence	2.0	3.35	2.5993	6.0	n/a	n/a	2	n/a	6.0	0.0	1.0	6.0	52.0	187.0	0.0	0.000305035	-0.006855801
190.13727	3.75	FingerSeq	motorSequence	2.0	3.35	3.1537	6.0	n/a	n/a	2	n/a	6.0	0.0	2.0	6.0	52.0	190.0	3.75	3.75077	2.994167
193.88685	3.75	FingerSeq	motorSequence	2.0	3.35	2.7317	6.0	n/a	n/a	2	n/a	6.0	0.0	3.0	6.0	52.0	194.0	7.5	7.50035	6.992889999999999
197.6366	3.75	FingerSeq	motorSequence	2.0	3.35	2.5193	6.0	n/a	n/a	2	n/a	6.0	0.0	4.0	6.0	52.0	198.0	11.25	11.2501	10.99271
201.3873	3.75	FingerSimple	motorSequence	1.0	3.35	2.1523	6.0	n/a	n/a	2	n/a	6.0	0.0	5.0	6.0	52.0	202.0	15.0	15.0008	14.9913
205.1382	3.75	FingerSimple	motorSequence	1.0	3.35	1.7848	6.0	n/a	n/a	2	n/a	6.0	0.0	6.0	6.0	52.0	205.0	18.75	18.7517	17.99315
208.8872	3.75	FingerSimple	motorSequence	1.0	3.35	1.8271	6.0	n/a	n/a	2	n/a	6.0	0.0	7.0	6.0	52.0	209.0	22.5	22.5007	21.99237
212.6374	3.75	FingerSimple	motorSequence	1.0	3.35	1.8007	6.0	n/a	n/a	2	n/a	6.0	0.0	8.0	6.0	52.0	213.0	26.25	26.2509	25.99124
216.4432727	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
221.4432727	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.6096699999999999	7.0	4.0	n/a	2	n/a	1.0	0.0	1.0	1.0	52.0	222.0	0.0	0.025772700000000003	-0.01176747
223.41863	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.6772100000000001	7.0	4.0	n/a	2	n/a	1.0	0.0	2.0	1.0	52.0	224.0	2.0	2.00113	1.988946
225.41855	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.92774	7.0	4.0	n/a	2	n/a	1.0	0.0	3.0	1.0	52.0	226.0	4.0	4.00105	3.988742
227.41787000000002	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.59433	7.0	4.0	n/a	2	n/a	1.0	0.0	4.0	1.0	52.0	228.0	6.0	6.000369999999998	5.988803
229.4181	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.58848	7.0	4.0	n/a	2	n/a	1.0	0.0	5.0	1.0	52.0	230.0	8.0	8.0006	7.989407000000001
231.4179	2.0	VisualSearchMed	visualSearch	2.0	1.6	0.64442	7.0	8.0	n/a	2	n/a	1.0	0.0	6.0	1.0	52.0	232.0	10.0	10.0004	9.989819
233.4182	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.55706	7.0	8.0	n/a	2	n/a	1.0	0.0	7.0	1.0	52.0	234.0	12.0	12.0007	11.98844
235.4183	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.5432600000000001	7.0	8.0	n/a	2	n/a	1.0	0.0	8.0	1.0	52.0	236.0	14.0	14.0008	13.988270000000002
237.4178	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.47565	7.0	8.0	n/a	2	n/a	0.0	1.0	9.0	1.0	52.0	238.0	16.0	16.0003	15.98956
239.419	2.0	VisualSearchMed	visualSearch	1.0	1.6	1.2375	7.0	8.0	n/a	2	n/a	1.0	0.0	10.0	1.0	52.0	240.0	18.0	18.0015	17.98773
241.4196	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.9003399999999999	7.0	12.0	n/a	2	n/a	1.0	0.0	11.0	1.0	52.0	242.0	20.0	20.0021	19.9891
243.4177	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.89417	7.0	12.0	n/a	2	n/a	1.0	0.0	12.0	1.0	52.0	244.0	22.0	22.0002	21.98667
245.419	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.8616299999999999	7.0	12.0	n/a	2	n/a	1.0	0.0	13.0	1.0	52.0	246.0	24.0	24.0015	23.98858
247.4176	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.90345	7.0	12.0	n/a	2	n/a	1.0	0.0	14.0	1.0	52.0	248.0	26.0	26.0001	25.9884
249.4183	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.60822	7.0	12.0	n/a	2	n/a	1.0	0.0	15.0	1.0	52.0	250.0	28.0	28.0008	27.989290000000004
251.41550985599997	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
256.41550985599997	2.0	StroopIncon	stroop	1.0	1.6	0.76951	8.0	n/a	n/a	2	n/a	1.0	0.0	1.0	1.0	52.0	257.0	0.0	0.000209856	-0.006390996
258.41674	2.0	StroopIncon	stroop	1.0	1.6	0.6484800000000001	8.0	n/a	n/a	2	n/a	1.0	0.0	2.0	1.0	52.0	259.0	2.0	2.00144	1.99248
260.41689	2.0	StroopCon	stroop	2.0	1.6	0.57455	8.0	n/a	n/a	2	n/a	1.0	0.0	3.0	1.0	52.0	261.0	4.0	4.00159	3.992591
262.41637000000003	2.0	StroopIncon	stroop	1.0	1.6	0.56196	8.0	n/a	n/a	2	n/a	1.0	0.0	4.0	1.0	52.0	263.0	6.0	6.00107	5.9919699999999985
264.41634	2.0	StroopIncon	stroop	1.0	1.6	0.65256	8.0	n/a	n/a	2	n/a	1.0	0.0	5.0	1.0	52.0	265.0	8.0	8.00104	7.992775999999999
266.4173	2.0	StroopCon	stroop	2.0	1.6	0.4953	8.0	n/a	n/a	2	n/a	1.0	0.0	6.0	1.0	52.0	267.0	10.0	10.002	9.992617999999998
268.4166	2.0	StroopCon	stroop	2.0	1.6	0.43946	8.0	n/a	n/a	2	n/a	1.0	0.0	7.0	1.0	52.0	269.0	12.0	12.0013	11.99177
270.4167	2.0	StroopCon	stroop	2.0	1.6	0.56728	8.0	n/a	n/a	2	n/a	1.0	0.0	8.0	1.0	52.0	271.0	14.0	14.0014	13.99163
