onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.002760332	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.002760332000001	1.0	NoGo	GoNoGo	1.0	0.8	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	1.0	0.0	61.0	12.0	0.0	9.6332e-05	-0.005457458
12.003464	1.0	NoGo	GoNoGo	1.0	0.8	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	2.0	0.0	61.0	13.0	1.0	1.0008	0.9943978
13.003884	1.0	NoGo	GoNoGo	1.0	0.8	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	3.0	0.0	61.0	14.0	2.0	2.00122	1.994167
14.002964000000002	1.0	Go	GoNoGo	2.0	0.8	0.5250199999999999	1.0	n/a	1.0	3	n/a	1.0	n/a	4.0	1.0	61.0	15.0	3.0	3.0003	2.993633
15.003614	1.0	NoGo	GoNoGo	1.0	0.8	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	5.0	0.0	61.0	16.0	4.0	4.00095	3.993741
16.003144	1.0	Go	GoNoGo	2.0	0.8	0.4729100000000001	1.0	n/a	1.0	3	n/a	1.0	n/a	6.0	1.0	61.0	17.0	5.0	5.0004800000000005	4.993743
17.003434	1.0	NoGo	GoNoGo	1.0	0.8	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	7.0	0.0	61.0	18.0	6.0	6.000769999999998	5.994341
18.004224	1.0	NoGo	GoNoGo	1.0	0.8	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	8.0	0.0	61.0	19.0	7.0	7.00156	6.994456
19.004744	1.0	NoGo	GoNoGo	1.0	0.8	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	9.0	0.0	61.0	20.0	8.0	8.00208	7.994206
20.004584	1.0	Go	GoNoGo	2.0	0.8	0.79059	1.0	n/a	1.0	3	n/a	1.0	n/a	10.0	1.0	61.0	21.0	9.0	9.00192	8.994504
21.003664	1.0	Go	GoNoGo	2.0	0.8	0.018989	1.0	n/a	1.0	3	n/a	1.0	n/a	11.0	1.0	61.0	22.0	10.0	10.001	9.993539
22.003664	1.0	Go	GoNoGo	2.0	0.8	0.49307	1.0	n/a	1.0	3	n/a	1.0	n/a	12.0	1.0	61.0	23.0	11.0	11.001	10.99397
23.003364	1.0	NoGo	GoNoGo	1.0	0.8	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	13.0	0.0	61.0	24.0	12.0	12.0007	11.99426
24.004264000000003	1.0	Go	GoNoGo	2.0	0.8	0.527	1.0	n/a	1.0	3	n/a	1.0	n/a	14.0	1.0	61.0	25.0	13.0	13.0016	12.99458
25.003764	1.0	NoGo	GoNoGo	1.0	0.8	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	15.0	0.0	61.0	26.0	14.0	14.0011	13.99402
26.004364000000002	1.0	NoGo	GoNoGo	1.0	0.8	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	16.0	0.0	61.0	27.0	15.0	15.0017	14.99467
27.003064000000002	1.0	NoGo	GoNoGo	1.0	0.8	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	17.0	0.0	61.0	28.0	16.0	16.0004	15.99344
28.003864	1.0	Go	GoNoGo	2.0	0.8	0.0	1.0	n/a	1.0	3	n/a	0.0	n/a	18.0	0.0	61.0	29.0	17.0	17.0012	16.994139999999998
29.003264	1.0	Go	GoNoGo	2.0	0.8	0.53969	1.0	n/a	1.0	3	n/a	1.0	n/a	19.0	1.0	61.0	30.0	18.0	18.0006	17.9939
30.003764	1.0	Go	GoNoGo	2.0	0.8	0.47704	1.0	n/a	1.0	3	n/a	1.0	n/a	20.0	1.0	61.0	31.0	19.0	19.0011	18.99465
31.004164000000003	1.0	NoGo	GoNoGo	1.0	0.8	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	21.0	0.0	61.0	32.0	20.0	20.0015	19.99469
32.004064	1.0	Go	GoNoGo	2.0	0.8	0.60528	1.0	n/a	1.0	3	n/a	1.0	n/a	22.0	1.0	61.0	33.0	21.0	21.0014	20.99469
33.003964	1.0	Go	GoNoGo	2.0	0.8	0.59529	1.0	n/a	1.0	3	n/a	1.0	n/a	23.0	1.0	61.0	34.0	22.0	22.0013	21.99438
34.003864	1.0	Go	GoNoGo	2.0	0.8	0.57038	1.0	n/a	1.0	3	n/a	1.0	n/a	24.0	1.0	61.0	35.0	23.0	23.0012	22.99432
35.003664	1.0	Go	GoNoGo	2.0	0.8	0.58713	1.0	n/a	1.0	3	n/a	1.0	n/a	25.0	1.0	61.0	36.0	24.0	24.001	23.99437
36.003964	1.0	Go	GoNoGo	2.0	0.8	0.53481	1.0	n/a	1.0	3	n/a	1.0	n/a	26.0	1.0	61.0	37.0	25.0	25.0013	24.99243
37.003064	1.0	NoGo	GoNoGo	1.0	0.8	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	27.0	0.0	61.0	38.0	26.0	26.0004	25.99347
38.002964	1.0	NoGo	GoNoGo	1.0	0.8	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	28.0	0.0	61.0	39.0	27.0	27.0003	26.99332
39.003564	1.0	NoGo	GoNoGo	1.0	0.8	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	29.0	0.0	61.0	40.0	28.0	28.0009	27.99271
40.003064	1.0	Go	GoNoGo	2.0	0.8	0.0	1.0	n/a	1.0	3	n/a	0.0	n/a	30.0	0.0	61.0	41.0	29.0	29.0004	28.99254
41.162322289	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.162322288999995	3.75	FingerSimple	motorSequence	1.0	3.35	2.6888	2.0	n/a	n/a	3	n/a	6.0	0.0	1.0	6.0	61.0	47.0	0.0	5.2289e-05	-0.005890438
49.91301	3.75	FingerSimple	motorSequence	1.0	3.35	2.3426	2.0	n/a	n/a	3	n/a	6.0	0.0	2.0	6.0	61.0	50.0	3.75	3.75074	2.994571
53.66253	3.75	FingerSimple	motorSequence	1.0	3.35	2.2295	2.0	n/a	n/a	3	n/a	6.0	0.0	3.0	6.0	61.0	54.0	7.5	7.500260000000001	6.994379
57.412769999999995	3.75	FingerSimple	motorSequence	1.0	3.35	2.2733	2.0	n/a	n/a	3	n/a	6.0	0.0	4.0	6.0	61.0	58.0	11.25	11.2505	10.99437
61.16307	3.75	FingerSeq	motorSequence	2.0	3.35	2.5076	2.0	n/a	n/a	3	n/a	6.0	0.0	5.0	6.0	61.0	62.0	15.0	15.0008	14.99364
64.91247	3.75	FingerSeq	motorSequence	2.0	3.35	2.5668	2.0	n/a	n/a	3	n/a	6.0	0.0	6.0	6.0	61.0	65.0	18.75	18.7502	17.99403
68.66297	3.75	FingerSeq	motorSequence	2.0	3.35	3.1961	2.0	n/a	n/a	3	n/a	6.0	0.0	7.0	6.0	61.0	69.0	22.5	22.5007	21.99351
72.41317000000002	3.75	FingerSeq	motorSequence	2.0	3.35	2.1055	2.0	n/a	n/a	3	n/a	6.0	0.0	8.0	6.0	61.0	73.0	26.25	26.2509	25.99262
76.09570004300001	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.09570004300001	2.0	WordRead	verbGeneration	2.0	1.6	n/a	3.0	n/a	n/a	3	n/a	n/a	n/a	1.0	n/a	61.0	82.0	0.0	0.00017004299999999998	-0.007408667
83.09640000000002	2.0	WordRead	verbGeneration	2.0	1.6	n/a	3.0	n/a	n/a	3	n/a	n/a	n/a	2.0	n/a	61.0	84.0	2.0	2.00087	1.992591
85.09661000000001	2.0	WordRead	verbGeneration	2.0	1.6	n/a	3.0	n/a	n/a	3	n/a	n/a	n/a	3.0	n/a	61.0	86.0	4.0	4.00108	3.992756
87.09578	2.0	WordRead	verbGeneration	2.0	1.6	n/a	3.0	n/a	n/a	3	n/a	n/a	n/a	4.0	n/a	61.0	88.0	6.0	6.00025	5.993599
89.09611000000002	2.0	WordRead	verbGeneration	2.0	1.6	n/a	3.0	n/a	n/a	3	n/a	n/a	n/a	5.0	n/a	61.0	90.0	8.0	8.000580000000001	7.993554
91.09583	2.0	WordRead	verbGeneration	2.0	1.6	n/a	3.0	n/a	n/a	3	n/a	n/a	n/a	6.0	n/a	61.0	92.0	10.0	10.0003	9.993537
93.09623	2.0	WordRead	verbGeneration	2.0	1.6	n/a	3.0	n/a	n/a	3	n/a	n/a	n/a	7.0	n/a	61.0	94.0	12.0	12.0007	11.99161
95.09583	2.0	WordRead	verbGeneration	2.0	1.6	n/a	3.0	n/a	n/a	3	n/a	n/a	n/a	8.0	n/a	61.0	96.0	14.0	14.0003	13.99215
97.09603	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	3.0	n/a	n/a	3	n/a	n/a	n/a	9.0	n/a	61.0	98.0	16.0	16.0005	15.99239
