onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.217653	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.217653	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	1.0	0.0	59.0	12.0	0.0	0.216313	-0.01587904
13.00208	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	2.0	0.0	59.0	14.0	2.0	2.00074	1.984215
15.00177	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	3.0	0.0	59.0	16.0	4.0	4.0004300000000015	3.984147
17.00145	2.0	Object2Back	nBackPic	n/a	1.6	0.41629	1.0	n/a	1.0	1	n/a	1.0	n/a	4.0	1.0	59.0	18.0	6.0	6.00011	5.984068
19.001520000000003	2.0	Object2Back	nBackPic	n/a	1.6	0.38454	1.0	n/a	1.0	1	n/a	1.0	n/a	5.0	1.0	59.0	20.0	8.0	8.00018	7.984795
21.00244	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	6.0	0.0	59.0	22.0	10.0	10.0011	9.984908
23.00194	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	7.0	0.0	59.0	24.0	12.0	12.0006	11.98419
25.001739999999998	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	8.0	0.0	59.0	26.0	14.0	14.0004	13.98389
27.001540000000002	2.0	Object2Back	nBackPic	n/a	1.6	0.40308	1.0	n/a	1.0	1	n/a	1.0	n/a	9.0	1.0	59.0	28.0	16.0	16.0002	15.9845
29.001640000000002	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	10.0	0.0	59.0	30.0	18.0	18.0003	17.98412
31.00184	2.0	Object2Back	nBackPic	n/a	1.6	0.39141	1.0	n/a	1.0	1	n/a	1.0	n/a	11.0	1.0	59.0	32.0	20.0	20.0005	19.98398
33.002340000000004	2.0	Object2Back	nBackPic	n/a	1.6	0.36813	1.0	n/a	1.0	1	n/a	1.0	n/a	12.0	1.0	59.0	34.0	22.0	22.001	21.98446
35.00184	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	13.0	0.0	59.0	36.0	24.0	24.0005	23.98379
37.00184	2.0	Object2Back	nBackPic	n/a	1.6	0.36839	1.0	n/a	1.0	1	n/a	1.0	n/a	14.0	1.0	59.0	38.0	26.0	26.0005	25.983
