onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.014664400000001	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0146644	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.95014	1.0	4.0	n/a	2	n/a	1.0	0.0	1.0	1.0	60.0	12.0	0.0	0.0131904	-0.006883808000000001
13.001934	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.6863600000000001	1.0	4.0	n/a	2	n/a	1.0	0.0	2.0	1.0	60.0	14.0	2.0	2.00046	1.99376
15.001604	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.99575	1.0	4.0	n/a	2	n/a	1.0	0.0	3.0	1.0	60.0	16.0	4.0	4.00013	3.993702
17.001824	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.62292	1.0	4.0	n/a	2	n/a	1.0	0.0	4.0	1.0	60.0	18.0	6.0	6.00035	5.99349
19.003674	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.92261	1.0	4.0	n/a	2	n/a	1.0	0.0	5.0	1.0	60.0	20.0	8.0	8.0022	7.993655
21.003274	2.0	VisualSearchMed	visualSearch	2.0	1.6	0.91269	1.0	8.0	n/a	2	n/a	1.0	0.0	6.0	1.0	60.0	22.0	10.0	10.0018	9.993625
23.001874	2.0	VisualSearchMed	visualSearch	2.0	1.6	0.77846	1.0	8.0	n/a	2	n/a	1.0	0.0	7.0	1.0	60.0	24.0	12.0	12.0004	11.99249
25.001673999999998	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.60965	1.0	8.0	n/a	2	n/a	1.0	0.0	8.0	1.0	60.0	26.0	14.0	14.0002	13.99191
27.001574	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.8471299999999999	1.0	8.0	n/a	2	n/a	1.0	0.0	9.0	1.0	60.0	28.0	16.0	16.0001	15.9917
29.001774	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.8718	1.0	8.0	n/a	2	n/a	1.0	0.0	10.0	1.0	60.0	30.0	18.0	18.0003	17.992060000000006
31.001574	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.90954	1.0	12.0	n/a	2	n/a	1.0	0.0	11.0	1.0	60.0	32.0	20.0	20.0001	19.9919
33.002274	2.0	VisualSearchHard	visualSearch	2.0	1.6	1.0823	1.0	12.0	n/a	2	n/a	1.0	0.0	12.0	1.0	60.0	34.0	22.0	22.0008	21.992520000000006
35.002373999999996	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.77337	1.0	12.0	n/a	2	n/a	1.0	0.0	13.0	1.0	60.0	36.0	24.0	24.0009	23.99248
37.001774	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.9716	1.0	12.0	n/a	2	n/a	1.0	0.0	14.0	1.0	60.0	38.0	26.0	26.0003	25.99198
39.002573999999996	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.79979	1.0	12.0	n/a	2	n/a	1.0	0.0	15.0	1.0	60.0	40.0	28.0	28.0011	27.9918
41.13284691	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.13284691	3.75	FingerSeq	motorSequence	2.0	3.35	2.8143	2.0	n/a	n/a	2	n/a	6.0	0.0	1.0	6.0	60.0	47.0	0.0	0.00012691	-0.004639968
49.883109999999995	3.75	FingerSeq	motorSequence	2.0	3.35	2.5379	2.0	n/a	n/a	2	n/a	6.0	0.0	2.0	6.0	60.0	50.0	3.75	3.75039	2.99666
53.63361999999999	3.75	FingerSeq	motorSequence	2.0	3.35	2.7469	2.0	n/a	n/a	2	n/a	6.0	0.0	3.0	6.0	60.0	53.0	7.5	7.5009	6.9956830000000005
57.383419999999994	3.75	FingerSeq	motorSequence	2.0	3.35	3.0132	2.0	n/a	n/a	2	n/a	6.0	0.0	4.0	6.0	60.0	57.0	11.25	11.2507	10.99341
61.13381999999999	3.75	FingerSimple	motorSequence	1.0	3.35	2.3032	2.0	n/a	n/a	2	n/a	6.0	0.0	5.0	6.0	60.0	61.0	15.0	15.0011	14.994420000000002
64.88332	3.75	FingerSimple	motorSequence	1.0	3.35	2.7703	2.0	n/a	n/a	2	n/a	6.0	0.0	6.0	6.0	60.0	64.0	18.75	18.7506	17.99568
68.63382	3.75	FingerSimple	motorSequence	1.0	3.35	2.1996	2.0	n/a	n/a	2	n/a	6.0	0.0	7.0	6.0	60.0	68.0	22.5	22.5011	21.99513
72.38311999999998	3.75	FingerSimple	motorSequence	1.0	3.35	2.0506	2.0	n/a	n/a	2	n/a	6.0	0.0	8.0	6.0	60.0	72.0	26.25	26.2504	25.9947
76.082392711	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.082392711	15.0	VideoActions	actionObservation	1.0	14.0	n/a	3.0	n/a	n/a	2	knotActionAbyss.mov    	n/a	n/a	1.0	n/a	60.0	81.0	0.0	3.2711e-05	-0.04177617
96.14016	15.0	VideoKnots	actionObservation	2.0	14.0	n/a	3.0	n/a	n/a	2	knotControlAbyss.mov   	n/a	n/a	2.0	n/a	60.0	81.0	15.0	15.0578	-0.04177617
111.115837254	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.115837254	30.0	MotorImagery	motorImagery	n/a	29.6	n/a	4.0	n/a	n/a	2	n/a	n/a	n/a	1.0	n/a	60.0	92.0	0.0	3.7254e-05	-0.007078312
146.065790698	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.065790698	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.8886200000000001	5.0	n/a	n/a	2	n/a	1.0	0.0	1.0	1.0	60.0	127.0	0.0	9.0698e-05	-0.02438971
