onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0175502000000005	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.017550199999999	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	4	n/a	0.0	n/a	1.0	0.0	54.0	12.0	0.0	0.016452200000000004	-0.00247735
13.002338000000002	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	4	n/a	0.0	n/a	2.0	0.0	54.0	14.0	2.0	2.00124	1.996799
15.003128	2.0	Object2Back	nBackPic	n/a	1.6	0.63818	1.0	n/a	1.0	4	n/a	1.0	n/a	3.0	1.0	54.0	16.0	4.0	4.00203	3.997347
17.003238	2.0	Object2Back	nBackPic	n/a	1.6	0.71673	1.0	n/a	1.0	4	n/a	1.0	n/a	4.0	1.0	54.0	18.0	6.0	6.00214	5.997439
19.002428	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	4	n/a	0.0	n/a	5.0	0.0	54.0	20.0	8.0	8.001330000000001	7.996469
21.002698	2.0	Object2Back	nBackPic	n/a	1.6	0.5089100000000001	1.0	n/a	1.0	4	n/a	1.0	n/a	6.0	1.0	54.0	22.0	10.0	10.0016	9.996783
23.002798000000002	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	4	n/a	0.0	n/a	7.0	0.0	54.0	24.0	12.0	12.0017	11.99717
25.003298	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	4	n/a	0.0	n/a	8.0	0.0	54.0	26.0	14.0	14.0022	13.99721
27.002798	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	4	n/a	0.0	n/a	9.0	0.0	54.0	28.0	16.0	16.0017	15.99685
29.002498000000006	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	4	n/a	0.0	n/a	10.0	0.0	54.0	30.0	18.0	18.0014	17.99651
31.002798	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	4	n/a	0.0	n/a	11.0	0.0	54.0	32.0	20.0	20.0017	19.99683
33.002697999999995	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	4	n/a	0.0	n/a	12.0	0.0	54.0	34.0	22.0	22.0016	21.99677
35.002897999999995	2.0	Object2Back	nBackPic	n/a	1.6	0.64415	1.0	n/a	1.0	4	n/a	1.0	n/a	13.0	1.0	54.0	36.0	24.0	24.0018	23.9971
37.002697999999995	2.0	Object2Back	nBackPic	n/a	1.6	0.66706	1.0	n/a	1.0	4	n/a	1.0	n/a	14.0	1.0	54.0	38.0	26.0	26.0016	25.99698
39.002198	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	4	n/a	0.0	n/a	15.0	0.0	54.0	40.0	28.0	28.0011	27.996440000000003
41.107308765999996	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.107308766	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	1.0	0.0	54.0	47.0	0.0	0.000208766	-0.005282055
47.107209999999995	1.0	Go	GoNoGo	2.0	0.8	0.49654	2.0	n/a	1.0	4	n/a	1.0	n/a	2.0	1.0	54.0	48.0	1.0	1.00011	0.995364
48.10918	1.0	Go	GoNoGo	2.0	0.8	0.47926	2.0	n/a	1.0	4	n/a	1.0	n/a	3.0	1.0	54.0	49.0	2.0	2.00208	1.995204
49.10909	1.0	Go	GoNoGo	2.0	0.8	0.44812	2.0	n/a	1.0	4	n/a	1.0	n/a	4.0	1.0	54.0	50.0	3.0	3.00199	2.995173
50.10906	1.0	Go	GoNoGo	2.0	0.8	0.47537	2.0	n/a	1.0	4	n/a	1.0	n/a	5.0	1.0	54.0	51.0	4.0	4.00196	3.995059
51.10722000000001	1.0	Go	GoNoGo	2.0	0.8	0.48405	2.0	n/a	1.0	4	n/a	1.0	n/a	6.0	1.0	54.0	52.0	5.0	5.00012	4.995286
52.107380000000006	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	7.0	0.0	54.0	53.0	6.0	6.00028	5.995596
53.1073	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	8.0	0.0	54.0	54.0	7.0	7.0002	6.9955240000000005
54.10776	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	9.0	0.0	54.0	55.0	8.0	8.00066	7.99565
55.10762	1.0	Go	GoNoGo	2.0	0.8	0.43772	2.0	n/a	1.0	4	n/a	1.0	n/a	10.0	1.0	54.0	56.0	9.0	9.00052	8.995824
56.10850000000001	1.0	Go	GoNoGo	2.0	0.8	0.50871	2.0	n/a	1.0	4	n/a	1.0	n/a	11.0	1.0	54.0	57.0	10.0	10.0014	9.994712
57.1092	1.0	Go	GoNoGo	2.0	0.8	0.58423	2.0	n/a	1.0	4	n/a	1.0	n/a	12.0	1.0	54.0	58.0	11.0	11.0021	10.99522
58.10890000000001	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	13.0	0.0	54.0	59.0	12.0	12.0018	11.99486
59.1088	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	14.0	0.0	54.0	60.0	13.0	13.0017	12.99486
60.10760000000001	1.0	Go	GoNoGo	2.0	0.8	0.45267	2.0	n/a	1.0	4	n/a	1.0	n/a	15.0	1.0	54.0	61.0	14.0	14.0005	13.99562
61.10760000000001	1.0	NoGo	GoNoGo	1.0	0.8	0.5053300000000001	2.0	n/a	0.0	4	n/a	0.0	n/a	16.0	1.0	54.0	62.0	15.0	15.0005	14.9958
62.1091	1.0	Go	GoNoGo	2.0	0.8	0.5302399999999999	2.0	n/a	1.0	4	n/a	1.0	n/a	17.0	1.0	54.0	63.0	16.0	16.002	15.99526
63.1088	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	18.0	0.0	54.0	64.0	17.0	17.0017	16.99478
64.1072	1.0	NoGo	GoNoGo	1.0	0.8	0.5508	2.0	n/a	0.0	4	n/a	0.0	n/a	19.0	1.0	54.0	65.0	18.0	18.0001	17.99547
65.1075	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	20.0	0.0	54.0	66.0	19.0	19.0004	18.9957
66.1076	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	21.0	0.0	54.0	67.0	20.0	20.0005	19.99359
67.1078	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	22.0	0.0	54.0	68.0	21.0	21.0007	20.99377
68.1078	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	23.0	0.0	54.0	69.0	22.0	22.0007	21.99373
69.10820000000001	1.0	Go	GoNoGo	2.0	0.8	0.46552	2.0	n/a	1.0	4	n/a	1.0	n/a	24.0	1.0	54.0	70.0	23.0	23.0011	22.99433
70.1076	1.0	Go	GoNoGo	2.0	0.8	0.46157	2.0	n/a	1.0	4	n/a	1.0	n/a	25.0	1.0	54.0	71.0	24.0	24.0005	23.9937
71.108	1.0	Go	GoNoGo	2.0	0.8	0.5014	2.0	n/a	1.0	4	n/a	1.0	n/a	26.0	1.0	54.0	72.0	25.0	25.0009	24.99434
72.1086	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	27.0	0.0	54.0	73.0	26.0	26.0015	25.99488
73.1085	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	28.0	0.0	54.0	74.0	27.0	27.0014	26.994490000000006
74.1078	1.0	Go	GoNoGo	2.0	0.8	0.64578	2.0	n/a	1.0	4	n/a	1.0	n/a	29.0	1.0	54.0	75.0	28.0	28.0007	27.99379
75.10820000000002	1.0	Go	GoNoGo	2.0	0.8	0.55361	2.0	n/a	1.0	4	n/a	1.0	n/a	30.0	1.0	54.0	76.0	29.0	29.0011	28.994290000000003
76.1505531	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.1505531	2.0	SadFaces	emotional	1.0	1.6	0.8644799999999999	3.0	n/a	n/a	4	n/a	1.0	0.0	1.0	1.0	54.0	82.0	0.0	0.0101831	-0.005048346
83.14151999999999	2.0	SadFaces	emotional	1.0	1.6	0.77994	3.0	n/a	n/a	4	n/a	1.0	0.0	2.0	1.0	54.0	84.0	2.0	2.00115	1.994227
85.14188999999998	2.0	HappyFaces	emotional	2.0	1.6	0.77478	3.0	n/a	n/a	4	n/a	1.0	0.0	3.0	1.0	54.0	86.0	4.0	4.001519999999998	3.994724
87.14164999999998	2.0	SadFaces	emotional	1.0	1.6	0.86082	3.0	n/a	n/a	4	n/a	1.0	0.0	4.0	1.0	54.0	88.0	6.0	6.00128	5.994399
89.14198999999998	2.0	HappyFaces	emotional	2.0	1.6	0.80628	3.0	n/a	n/a	4	n/a	1.0	0.0	5.0	1.0	54.0	90.0	8.0	8.001619999999999	7.995125999999999
91.14127	2.0	HappyFaces	emotional	2.0	1.6	1.0637	3.0	n/a	n/a	4	n/a	1.0	0.0	6.0	1.0	54.0	92.0	10.0	10.0009	9.993969
