onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.000828449	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.000828449	15.0	TheoryOfMind	ToM	2.0	9.6	2.0055	1.0	n/a	n/a	8	1.0	1.0	0.0	1.0	1.0	58.0	12.0	0.0	5.7449e-05	-0.00082371
26.001571	15.0	TheoryOfMind	ToM	1.0	14.6	4.1279	1.0	n/a	n/a	8	0.0	1.0	0.0	2.0	1.0	58.0	27.0	15.0	15.0008	14.99832
41.0702097	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.0702097	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.87105	2.0	4.0	n/a	8	n/a	1.0	0.0	1.0	1.0	58.0	47.0	0.0	0.010859700000000002	-0.007137863
48.05997	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.86892	2.0	4.0	n/a	8	n/a	1.0	0.0	2.0	1.0	58.0	49.0	2.0	2.00062	1.992608
50.0602	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.91457	2.0	4.0	n/a	8	n/a	1.0	0.0	3.0	1.0	58.0	51.0	4.0	4.00085	3.992922
52.06006	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.62197	2.0	4.0	n/a	8	n/a	1.0	0.0	4.0	1.0	58.0	53.0	6.0	6.00071	5.9912730000000005
54.06026	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.81693	2.0	4.0	n/a	8	n/a	1.0	0.0	5.0	1.0	58.0	55.0	8.0	8.000910000000001	7.991438
56.05945	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.62952	2.0	8.0	n/a	8	n/a	1.0	0.0	6.0	1.0	58.0	57.0	10.0	10.0001	9.991879
58.06005	2.0	VisualSearchMed	visualSearch	2.0	1.6	0.66664	2.0	8.0	n/a	8	n/a	1.0	0.0	7.0	1.0	58.0	59.0	12.0	12.0007	11.99134
60.05985	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.6723899999999999	2.0	8.0	n/a	8	n/a	1.0	0.0	8.0	1.0	58.0	61.0	14.0	14.0005	13.99081
62.05965000000001	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.6393300000000001	2.0	8.0	n/a	8	n/a	1.0	0.0	9.0	1.0	58.0	63.0	16.0	16.0003	15.99149
64.05985	2.0	VisualSearchMed	visualSearch	2.0	1.6	0.7250300000000001	2.0	8.0	n/a	8	n/a	1.0	0.0	10.0	1.0	58.0	65.0	18.0	18.0005	17.99175
66.06015000000001	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.72424	2.0	12.0	n/a	8	n/a	1.0	0.0	11.0	1.0	58.0	67.0	20.0	20.0008	19.99087
68.05955	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.86567	2.0	12.0	n/a	8	n/a	1.0	0.0	12.0	1.0	58.0	69.0	22.0	22.0002	21.99112
70.05935	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.76622	2.0	12.0	n/a	8	n/a	1.0	0.0	13.0	1.0	58.0	71.0	24.0	24.0	23.99133
72.05955	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.96017	2.0	12.0	n/a	8	n/a	1.0	0.0	14.0	1.0	58.0	73.0	26.0	26.0002	25.99187
74.06015000000002	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.70435	2.0	12.0	n/a	8	n/a	1.0	0.0	15.0	1.0	58.0	75.0	28.0	28.0008	27.99113
76.076007538	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.076007538	30.0	MotorImagery	motorImagery	n/a	29.6	n/a	3.0	n/a	n/a	8	n/a	n/a	n/a	1.0	n/a	58.0	82.0	0.0	3.7538e-05	-0.00523813
111.076129848	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.076129848	2.0	StroopCon	stroop	2.0	1.6	0.70071	4.0	n/a	n/a	8	n/a	1.0	0.0	1.0	1.0	58.0	117.0	0.0	0.000229848	-0.004951135
118.07791999999999	2.0	StroopCon	stroop	2.0	1.6	0.58281	4.0	n/a	n/a	8	n/a	1.0	0.0	2.0	1.0	58.0	119.0	2.0	2.00202	1.994891
120.0763	2.0	StroopIncon	stroop	1.0	1.6	0.56677	4.0	n/a	n/a	8	n/a	1.0	0.0	3.0	1.0	58.0	121.0	4.0	4.0004	3.995756
122.07613	2.0	StroopCon	stroop	2.0	1.6	0.5902	4.0	n/a	n/a	8	n/a	1.0	0.0	4.0	1.0	58.0	123.0	6.0	6.00023	5.994907
124.07619	2.0	StroopCon	stroop	2.0	1.6	0.46683	4.0	n/a	n/a	8	n/a	1.0	0.0	5.0	1.0	58.0	125.0	8.0	8.00029	7.995309
126.0763	2.0	StroopIncon	stroop	1.0	1.6	0.60237	4.0	n/a	n/a	8	n/a	1.0	0.0	6.0	1.0	58.0	127.0	10.0	10.0004	9.995552
128.0765	2.0	StroopIncon	stroop	1.0	1.6	0.58416	4.0	n/a	n/a	8	n/a	1.0	0.0	7.0	1.0	58.0	129.0	12.0	12.0006	11.9952
130.07659999999998	2.0	StroopIncon	stroop	1.0	1.6	0.7713899999999999	4.0	n/a	n/a	8	n/a	1.0	0.0	8.0	1.0	58.0	131.0	14.0	14.0007	13.995870000000002
132.07659999999998	2.0	StroopIncon	stroop	1.0	1.6	0.58332	4.0	n/a	n/a	8	n/a	1.0	0.0	9.0	1.0	58.0	133.0	16.0	16.0007	15.99595
134.0769	2.0	StroopIncon	stroop	1.0	1.6	0.4953	4.0	n/a	n/a	8	n/a	1.0	0.0	10.0	1.0	58.0	135.0	18.0	18.000999999999994	17.99419
136.0765	2.0	StroopCon	stroop	2.0	1.6	0.75765	4.0	n/a	n/a	8	n/a	1.0	0.0	11.0	1.0	58.0	137.0	20.0	20.0006	19.99378
138.0778	2.0	StroopCon	stroop	2.0	1.6	0.72244	4.0	n/a	n/a	8	n/a	1.0	0.0	12.0	1.0	58.0	139.0	22.0	22.0019	21.99485
140.0773	2.0	StroopCon	stroop	2.0	1.6	0.6693399999999999	4.0	n/a	n/a	8	n/a	1.0	0.0	13.0	1.0	58.0	141.0	24.0	24.0014	23.99403
142.0766	2.0	StroopIncon	stroop	1.0	1.6	0.90378	4.0	n/a	n/a	8	n/a	1.0	0.0	14.0	1.0	58.0	143.0	26.0	26.0007	25.9938
144.0768	2.0	StroopIncon	stroop	1.0	1.6	0.51227	4.0	n/a	n/a	8	n/a	1.0	0.0	15.0	1.0	58.0	145.0	28.0	28.0009	27.99397
146.125833503	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.125833503	2.0	WordRead	verbGeneration	2.0	1.6	n/a	5.0	n/a	n/a	8	n/a	n/a	n/a	1.0	n/a	58.0	152.0	0.0	3.3503e-05	-0.0073387780000000015
153.12687	2.0	WordRead	verbGeneration	2.0	1.6	n/a	5.0	n/a	n/a	8	n/a	n/a	n/a	2.0	n/a	58.0	154.0	2.0	2.00107	1.993097
155.12646999999996	2.0	WordRead	verbGeneration	2.0	1.6	n/a	5.0	n/a	n/a	8	n/a	n/a	n/a	3.0	n/a	58.0	156.0	4.0	4.00067	3.993791
157.12627	2.0	WordRead	verbGeneration	2.0	1.6	n/a	5.0	n/a	n/a	8	n/a	n/a	n/a	4.0	n/a	58.0	158.0	6.0	6.00047	5.993598
159.12628	2.0	WordRead	verbGeneration	2.0	1.6	n/a	5.0	n/a	n/a	8	n/a	n/a	n/a	5.0	n/a	58.0	160.0	8.0	8.00048	7.9935740000000015
161.1266	2.0	WordRead	verbGeneration	2.0	1.6	n/a	5.0	n/a	n/a	8	n/a	n/a	n/a	6.0	n/a	58.0	162.0	10.0	10.0008	9.992844
163.1268	2.0	WordRead	verbGeneration	2.0	1.6	n/a	5.0	n/a	n/a	8	n/a	n/a	n/a	7.0	n/a	58.0	164.0	12.0	12.001	11.99245
165.1259	2.0	WordRead	verbGeneration	2.0	1.6	n/a	5.0	n/a	n/a	8	n/a	n/a	n/a	8.0	n/a	58.0	166.0	14.0	14.0001	13.99168
167.12599999999998	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	5.0	n/a	n/a	8	n/a	n/a	n/a	9.0	n/a	58.0	168.0	16.0	16.0002	15.992120000000002
169.1263	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	5.0	n/a	n/a	8	n/a	n/a	n/a	10.0	n/a	58.0	170.0	18.0	18.0005	17.99235
171.1264	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	5.0	n/a	n/a	8	n/a	n/a	n/a	11.0	n/a	58.0	172.0	20.0	20.0006	19.99264
173.12619999999995	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	5.0	n/a	n/a	8	n/a	n/a	n/a	12.0	n/a	58.0	174.0	22.0	22.0004	21.99256
175.1263	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	5.0	n/a	n/a	8	n/a	n/a	n/a	13.0	n/a	58.0	176.0	24.0	24.0005	23.99239
177.1267	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	5.0	n/a	n/a	8	n/a	n/a	n/a	14.0	n/a	58.0	178.0	26.0	26.0009	25.99232
179.1267	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	5.0	n/a	n/a	8	n/a	n/a	n/a	15.0	n/a	58.0	180.0	28.0	28.0009	27.99191
181.09238771	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.09238771	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.7446	6.0	n/a	n/a	8	n/a	1.0	0.0	1.0	1.0	58.0	187.0	0.0	8.771e-05	-0.03473873
188.09288	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.50748	6.0	n/a	n/a	8	n/a	1.0	0.0	2.0	1.0	58.0	189.0	2.0	2.00058	1.966084
190.09284	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.80324	6.0	n/a	n/a	8	n/a	1.0	0.0	3.0	1.0	58.0	191.0	4.0	4.00054	3.964043
192.09248	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.77056	6.0	n/a	n/a	8	n/a	1.0	0.0	4.0	1.0	58.0	193.0	6.0	6.00018	5.965184
194.09253	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.62343	6.0	n/a	n/a	8	n/a	1.0	0.0	5.0	1.0	58.0	195.0	8.0	8.00023	7.965
196.0934	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.65615	6.0	n/a	n/a	8	n/a	1.0	0.0	6.0	1.0	58.0	197.0	10.0	10.0011	9.963961
198.0934	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.59465	6.0	n/a	n/a	8	n/a	1.0	0.0	7.0	1.0	58.0	199.0	12.0	12.0011	11.96465
200.0931	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.73525	6.0	n/a	n/a	8	n/a	1.0	0.0	8.0	1.0	58.0	201.0	14.0	14.0008	13.964570000000002
202.0929	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.6187600000000001	6.0	n/a	n/a	8	n/a	1.0	0.0	9.0	1.0	58.0	203.0	16.0	16.0006	15.96521
204.0924	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.75365	6.0	n/a	n/a	8	n/a	1.0	0.0	10.0	1.0	58.0	205.0	18.0	18.0001	17.96408
206.0934	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.61336	6.0	n/a	n/a	8	n/a	1.0	0.0	11.0	1.0	58.0	207.0	20.0	20.0011	19.9642
208.0927	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.79762	6.0	n/a	n/a	8	n/a	1.0	0.0	12.0	1.0	58.0	209.0	22.0	22.0004	21.96523
210.0933	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.8610399999999999	6.0	n/a	n/a	8	n/a	1.0	0.0	13.0	1.0	58.0	211.0	24.0	24.001	23.964170000000006
212.0931	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.65886	6.0	n/a	n/a	8	n/a	1.0	0.0	14.0	1.0	58.0	213.0	26.0	26.0008	25.96506
214.0932	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.62147	6.0	n/a	n/a	8	n/a	1.0	0.0	15.0	1.0	58.0	215.0	28.0	28.0009	27.96498
216.12553894599998	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
221.12553894599998	3.75	FingerSeq	motorSequence	2.0	3.35	2.4646	7.0	n/a	n/a	8	n/a	5.0	1.0	1.0	6.0	58.0	222.0	0.0	3.8946e-05	-0.009457096
224.87607000000003	3.75	FingerSeq	motorSequence	2.0	3.35	2.314	7.0	n/a	n/a	8	n/a	6.0	0.0	2.0	6.0	58.0	225.0	3.75	3.75057	2.991743
228.62559	3.75	FingerSeq	motorSequence	2.0	3.35	2.0976	7.0	n/a	n/a	8	n/a	6.0	0.0	3.0	6.0	58.0	229.0	7.5	7.500089999999998	6.991612
232.3765	3.75	FingerSeq	motorSequence	2.0	3.35	2.7551	7.0	n/a	n/a	8	n/a	6.0	0.0	4.0	6.0	58.0	233.0	11.25	11.251	10.99005
236.1257	3.75	FingerSimple	motorSequence	1.0	3.35	1.7480000000000002	7.0	n/a	n/a	8	n/a	6.0	0.0	5.0	6.0	58.0	237.0	15.0	15.0002	14.99035
239.8761	3.75	FingerSimple	motorSequence	1.0	3.35	1.6852	7.0	n/a	n/a	8	n/a	6.0	0.0	6.0	6.0	58.0	240.0	18.75	18.7506	17.99176
243.6265	3.75	FingerSimple	motorSequence	1.0	3.35	1.751	7.0	n/a	n/a	8	n/a	6.0	0.0	7.0	6.0	58.0	244.0	22.5	22.501	21.99156
247.3768	3.75	FingerSimple	motorSequence	1.0	3.35	1.6568	7.0	n/a	n/a	8	n/a	6.0	0.0	8.0	6.0	58.0	247.0	26.25	26.2513	25.98982
251.12554001900003	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
256.125540019	2.0	Verbal2Back	nBack	n/a	1.6	0.0	8.0	n/a	0.0	8	n/a	0.0	n/a	1.0	0.0	58.0	256.0	0.0	4.0019e-05	-0.01105294
258.12683	2.0	Verbal2Back	nBack	n/a	1.6	0.0	8.0	n/a	0.0	8	n/a	0.0	n/a	2.0	0.0	58.0	258.0	2.0	2.00133	1.990204
260.12604	2.0	Verbal2Back	nBack	n/a	1.6	0.43495	8.0	n/a	1.0	8	n/a	1.0	n/a	3.0	1.0	58.0	260.0	4.0	4.00054	3.989852
262.12617	2.0	Verbal2Back	nBack	n/a	1.6	0.0	8.0	n/a	0.0	8	n/a	0.0	n/a	4.0	0.0	58.0	262.0	6.0	6.00067	5.989187
264.12668	2.0	Verbal2Back	nBack	n/a	1.6	0.0	8.0	n/a	0.0	8	n/a	0.0	n/a	5.0	0.0	58.0	264.0	8.0	8.00118	7.989389999999998
266.1263	2.0	Verbal2Back	nBack	n/a	1.6	0.59285	8.0	n/a	1.0	8	n/a	1.0	n/a	6.0	1.0	58.0	266.0	10.0	10.0008	9.990197
268.1257	2.0	Verbal2Back	nBack	n/a	1.6	0.55156	8.0	n/a	1.0	8	n/a	1.0	n/a	7.0	1.0	58.0	268.0	12.0	12.0002	11.99011
270.1264	2.0	Verbal2Back	nBack	n/a	1.6	0.0	8.0	n/a	0.0	8	n/a	0.0	n/a	8.0	0.0	58.0	270.0	14.0	14.0009	13.989720000000002
272.1258	2.0	Verbal2Back	nBack	n/a	1.6	0.0	8.0	n/a	0.0	8	n/a	0.0	n/a	9.0	0.0	58.0	272.0	16.0	16.0003	15.98794
274.1259	2.0	Verbal2Back	nBack	n/a	1.6	0.64574	8.0	n/a	1.0	8	n/a	1.0	n/a	10.0	1.0	58.0	274.0	18.0	18.0004	17.9888
276.1261	2.0	Verbal2Back	nBack	n/a	1.6	0.50922	8.0	n/a	1.0	8	n/a	1.0	n/a	11.0	1.0	58.0	276.0	20.0	20.0006	19.9881
278.127	2.0	Verbal2Back	nBack	n/a	1.6	0.0	8.0	n/a	0.0	8	n/a	0.0	n/a	12.0	0.0	58.0	278.0	22.0	22.0015	21.989320000000006
280.1259	2.0	Verbal2Back	nBack	n/a	1.6	0.0	8.0	n/a	0.0	8	n/a	0.0	n/a	13.0	0.0	58.0	280.0	24.0	24.0004	23.98896
282.1258	2.0	Verbal2Back	nBack	n/a	1.6	0.0	8.0	n/a	0.0	8	n/a	0.0	n/a	14.0	0.0	58.0	282.0	26.0	26.0003	25.98836
284.126	2.0	Verbal2Back	nBack	n/a	1.6	0.0	8.0	n/a	0.0	8	n/a	0.0	n/a	15.0	0.0	58.0	284.0	28.0	28.0005	27.98885
286.09233698	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
291.09233698	3.0	Math	arithmetic	1.0	2.6	1.4314	9.0	n/a	n/a	8	1.0	1.0	0.0	1.0	1.0	58.0	291.0	0.0	0.00033698	-0.01151917
294.09279	3.0	Math	arithmetic	1.0	2.6	0.8842899999999999	9.0	n/a	n/a	8	1.0	1.0	0.0	2.0	1.0	58.0	294.0	3.0	3.0007900000000003	2.988694
297.09209	3.0	Math	arithmetic	1.0	2.6	1.3344	9.0	n/a	n/a	8	0.0	1.0	0.0	3.0	1.0	58.0	297.0	6.0	6.00009	5.988883
300.09207000000004	3.0	Math	arithmetic	1.0	2.6	1.109	9.0	n/a	n/a	8	1.0	1.0	0.0	4.0	1.0	58.0	300.0	9.0	9.00007	8.987953
303.0924	3.0	Math	arithmetic	1.0	2.6	1.516	9.0	n/a	n/a	8	0.0	1.0	0.0	5.0	1.0	58.0	303.0	12.0	12.0004	11.98853
306.0925	3.0	DigitJudgement	arithmetic	2.0	2.6	0.88866	9.0	n/a	n/a	8	0.0	1.0	0.0	6.0	1.0	58.0	306.0	15.0	15.0005	14.98755
309.0927	3.0	DigitJudgement	arithmetic	2.0	2.6	0.91035	9.0	n/a	n/a	8	0.0	1.0	0.0	7.0	1.0	58.0	309.0	18.0	18.0007	17.987460000000006
312.0925	3.0	DigitJudgement	arithmetic	2.0	2.6	0.62729	9.0	n/a	n/a	8	1.0	1.0	0.0	8.0	1.0	58.0	312.0	21.0	21.0005	20.988670000000006
315.0928	3.0	DigitJudgement	arithmetic	2.0	2.6	0.80771	9.0	n/a	n/a	8	0.0	1.0	0.0	9.0	1.0	58.0	315.0	24.0	24.0008	23.98812
318.0929	3.0	DigitJudgement	arithmetic	2.0	2.6	0.54193	9.0	n/a	n/a	8	1.0	1.0	0.0	10.0	1.0	58.0	318.0	27.0	27.0009	26.98886
321.102107	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
326.102107	2.0	HappyFaces	emotional	2.0	1.6	0.7943899999999999	10.0	n/a	n/a	8	n/a	1.0	0.0	1.0	1.0	58.0	326.0	0.0	0.010306999999999998	-0.01257586
328.093	2.0	SadFaces	emotional	1.0	1.6	0.57606	10.0	n/a	n/a	8	n/a	1.0	0.0	2.0	1.0	58.0	328.0	2.0	2.0012	1.986925
330.09238	2.0	HappyFaces	emotional	2.0	1.6	0.50663	10.0	n/a	n/a	8	n/a	1.0	0.0	3.0	1.0	58.0	330.0	4.0	4.00058	3.986846
332.09246	2.0	SadFaces	emotional	1.0	1.6	0.54896	10.0	n/a	n/a	8	n/a	1.0	0.0	4.0	1.0	58.0	332.0	6.0	6.00066	5.987091
334.09259	2.0	HappyFaces	emotional	2.0	1.6	0.76904	10.0	n/a	n/a	8	n/a	0.0	1.0	5.0	1.0	58.0	334.0	8.0	8.00079	7.986135000000001
336.092	2.0	HappyFaces	emotional	2.0	1.6	0.59239	10.0	n/a	n/a	8	n/a	1.0	0.0	6.0	1.0	58.0	336.0	10.0	10.0002	9.987298
338.0918999999999	2.0	SadFaces	emotional	1.0	1.6	0.58934	10.0	n/a	n/a	8	n/a	1.0	0.0	7.0	1.0	58.0	338.0	12.0	12.0001	11.9871
340.0918999999999	2.0	SadFaces	emotional	1.0	1.6	0.6177699999999999	10.0	n/a	n/a	8	n/a	1.0	0.0	8.0	1.0	58.0	340.0	14.0	14.0001	13.98698
342.0918999999999	2.0	HappyFaces	emotional	2.0	1.6	0.7667	10.0	n/a	n/a	8	n/a	1.0	0.0	9.0	1.0	58.0	342.0	16.0	16.0001	15.986479999999998
344.0926	2.0	SadFaces	emotional	1.0	1.6	0.68815	10.0	n/a	n/a	8	n/a	1.0	0.0	10.0	1.0	58.0	344.0	18.0	18.0008	17.9866
346.0923	2.0	HappyFaces	emotional	2.0	1.6	0.66309	10.0	n/a	n/a	8	n/a	1.0	0.0	11.0	1.0	58.0	346.0	20.0	20.0005	19.98727
348.0925	2.0	SadFaces	emotional	1.0	1.6	0.75364	10.0	n/a	n/a	8	n/a	1.0	0.0	12.0	1.0	58.0	348.0	22.0	22.0007	21.98638
350.0929	2.0	HappyFaces	emotional	2.0	1.6	0.73078	10.0	n/a	n/a	8	n/a	1.0	0.0	13.0	1.0	58.0	350.0	24.0	24.0011	23.9865
352.0924	2.0	SadFaces	emotional	1.0	1.6	0.95662	10.0	n/a	n/a	8	n/a	1.0	0.0	14.0	1.0	58.0	352.0	26.0	26.0006	25.98616
354.0926	2.0	SadFaces	emotional	1.0	1.6	1.0096	10.0	n/a	n/a	8	n/a	1.0	0.0	15.0	1.0	58.0	354.0	28.0	28.0008	27.98541
356.1021153	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
361.1021153	2.0	PleasantScenes	affective	2.0	1.6	0.73934	11.0	n/a	n/a	8	n/a	1.0	0.0	1.0	1.0	58.0	361.0	0.0	0.0103153	-0.01474132
363.09306000000004	2.0	UnpleasantScenes	affective	1.0	1.6	0.51695	11.0	n/a	n/a	8	n/a	1.0	0.0	2.0	1.0	58.0	363.0	2.0	2.00126	1.985207
365.09308	2.0	UnpleasantScenes	affective	1.0	1.6	0.62262	11.0	n/a	n/a	8	n/a	1.0	0.0	3.0	1.0	58.0	365.0	4.0	4.00128	3.985541
367.09233	2.0	PleasantScenes	affective	2.0	1.6	0.75152	11.0	n/a	n/a	8	n/a	1.0	0.0	4.0	1.0	58.0	367.0	6.0	6.00053	5.986228
369.09282	2.0	UnpleasantScenes	affective	1.0	1.6	0.8211299999999999	11.0	n/a	n/a	8	n/a	1.0	0.0	5.0	1.0	58.0	369.0	8.0	8.00102	7.985799
371.0919	2.0	PleasantScenes	affective	2.0	1.6	0.65195	11.0	n/a	n/a	8	n/a	1.0	0.0	6.0	1.0	58.0	371.0	10.0	10.0001	9.986174
373.093	2.0	PleasantScenes	affective	2.0	1.6	0.61498	11.0	n/a	n/a	8	n/a	1.0	0.0	7.0	1.0	58.0	373.0	12.0	12.0012	11.98597
375.0921	2.0	PleasantScenes	affective	2.0	1.6	0.63577	11.0	n/a	n/a	8	n/a	1.0	0.0	8.0	1.0	58.0	375.0	14.0	14.0003	13.9853
377.093	2.0	UnpleasantScenes	affective	1.0	1.6	0.9364	11.0	n/a	n/a	8	n/a	1.0	0.0	9.0	1.0	58.0	377.0	16.0	16.0012	15.98575
379.0923	2.0	UnpleasantScenes	affective	1.0	1.6	0.69603	11.0	n/a	n/a	8	n/a	1.0	0.0	10.0	1.0	58.0	379.0	18.0	18.0005	17.98527
381.0924	2.0	PleasantScenes	affective	2.0	1.6	1.03	11.0	n/a	n/a	8	n/a	1.0	0.0	11.0	1.0	58.0	381.0	20.0	20.0006	19.98465
383.0921	2.0	UnpleasantScenes	affective	1.0	1.6	0.57514	11.0	n/a	n/a	8	n/a	1.0	0.0	12.0	1.0	58.0	383.0	22.0	22.0003	21.98462
385.0932	2.0	PleasantScenes	affective	2.0	1.6	0.6482399999999999	11.0	n/a	n/a	8	n/a	1.0	0.0	13.0	1.0	58.0	385.0	24.0	24.0014	23.98484
387.093	2.0	UnpleasantScenes	affective	1.0	1.6	0.56614	11.0	n/a	n/a	8	n/a	1.0	0.0	14.0	1.0	58.0	387.0	26.0	26.0012	25.98456
389.0931	2.0	UnpleasantScenes	affective	1.0	1.6	0.60739	11.0	n/a	n/a	8	n/a	1.0	0.0	15.0	1.0	58.0	389.0	28.0	28.0013	27.98524
391.11949669999996	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
396.11949669999996	2.0	Object2Back	nBackPic	n/a	1.6	0.0	12.0	n/a	0.0	8	n/a	0.0	n/a	1.0	0.0	58.0	396.0	0.0	0.010996700000000002	-0.01606032
398.10915	2.0	Object2Back	nBackPic	n/a	1.6	0.0	12.0	n/a	0.0	8	n/a	0.0	n/a	2.0	0.0	58.0	398.0	2.0	2.00065	1.983594
400.10877	2.0	Object2Back	nBackPic	n/a	1.6	0.58311	12.0	n/a	1.0	8	n/a	1.0	n/a	3.0	1.0	58.0	400.0	4.0	4.00027	3.984698
402.10974	2.0	Object2Back	nBackPic	n/a	1.6	0.78987	12.0	n/a	1.0	8	n/a	1.0	n/a	4.0	1.0	58.0	402.0	6.0	6.00124	5.984767
404.10900000000004	2.0	Object2Back	nBackPic	n/a	1.6	0.53783	12.0	n/a	1.0	8	n/a	1.0	n/a	5.0	1.0	58.0	404.0	8.0	8.0005	7.983948
406.1096	2.0	Object2Back	nBackPic	n/a	1.6	0.0	12.0	n/a	0.0	8	n/a	0.0	n/a	6.0	0.0	58.0	406.0	10.0	10.0011	9.982963
408.1095	2.0	Object2Back	nBackPic	n/a	1.6	0.40309	12.0	n/a	1.0	8	n/a	1.0	n/a	7.0	1.0	58.0	408.0	12.0	12.001	11.98272
410.1093	2.0	Object2Back	nBackPic	n/a	1.6	0.0	12.0	n/a	0.0	8	n/a	0.0	n/a	8.0	0.0	58.0	410.0	14.0	14.0008	13.98308
412.1088	2.0	Object2Back	nBackPic	n/a	1.6	0.0	12.0	n/a	0.0	8	n/a	0.0	n/a	9.0	0.0	58.0	412.0	16.0	16.0003	15.98336
414.1098	2.0	Object2Back	nBackPic	n/a	1.6	0.0	12.0	n/a	0.0	8	n/a	0.0	n/a	10.0	0.0	58.0	414.0	18.0	18.0013	17.9836
