onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.001326036	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.001326035999998	3.75	FingerSimple	motorSequence2	n/a	3.35	2.2351	1.0	n/a	n/a	2	1.0	6.0	0.0	1.0	6.0	52.0	12.0	0.0	6.5036e-05	-0.001599275
14.751420999999999	3.75	FingerSimple	motorSequence2	n/a	3.35	2.0646	1.0	n/a	n/a	2	1.0	6.0	0.0	2.0	6.0	52.0	15.0	3.75	3.75016	3.000218
18.501911	3.75	FingerSimple	motorSequence2	n/a	3.35	1.7849	1.0	n/a	n/a	2	1.0	6.0	0.0	3.0	6.0	52.0	19.0	7.5	7.50065	7.000769
22.252461	3.75	FingerSimple	motorSequence2	n/a	3.35	1.7601	1.0	n/a	n/a	2	1.0	6.0	0.0	4.0	6.0	52.0	23.0	11.25	11.2512	10.99845
26.002260999999997	3.75	FingerSeq	motorSequence2	n/a	3.35	2.4373	1.0	n/a	n/a	2	2.0	6.0	0.0	5.0	6.0	52.0	27.0	15.0	15.001	14.99806
29.752561	3.75	FingerSeq	motorSequence2	n/a	3.35	3.0075	1.0	n/a	n/a	2	2.0	5.0	1.0	6.0	6.0	52.0	30.0	18.75	18.7513	18.00094
33.502561	3.75	FingerSeq	motorSequence2	n/a	3.35	2.9837	1.0	n/a	n/a	2	2.0	6.0	0.0	7.0	6.0	52.0	34.0	22.5	22.5013	22.00214
37.252161	3.75	FingerSeq	motorSequence2	n/a	3.35	3.0021	1.0	n/a	n/a	2	2.0	6.0	0.0	8.0	6.0	52.0	38.0	26.25	26.2509	25.99917
41.567430922	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.567430922	30.0	AnimatedMovie	romanceMovie	n/a	29.9	n/a	2.0	n/a	n/a	2	1.0	n/a	n/a	1.0	n/a	52.0	47.0	0.0	4.0922e-05	-0.1226928
76.197991203	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.197991203	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	1.0	n/a	52.0	67.0	0.0	1.1203e-05	-0.00373418
83.19877	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	2.0	n/a	52.0	69.0	2.0	2.0007900000000003	1.997852
85.19883	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	3.0	n/a	52.0	71.0	4.0	4.00085	3.996875
87.19849	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	4.0	n/a	52.0	73.0	6.0	6.00051	5.997068
89.19928	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	5.0	n/a	52.0	75.0	8.0	8.0013	7.998129
91.20018	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	6.0	n/a	52.0	77.0	10.0	10.0022	9.995934
93.19818	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	7.0	n/a	52.0	79.0	12.0	12.0002	11.99689
95.19958000000001	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	8.0	n/a	52.0	81.0	14.0	14.0016	13.9957
97.19798	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	9.0	n/a	52.0	83.0	16.0	16.0	15.9969
99.19948000000001	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	10.0	n/a	52.0	85.0	18.0	18.0015	17.99812
101.19868000000001	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	11.0	n/a	52.0	87.0	20.0	20.0007	19.99784
103.19818	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	12.0	n/a	52.0	89.0	22.0	22.0002	21.99751
105.19938	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	13.0	n/a	52.0	91.0	24.0	24.0014	23.99798
107.19858	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	14.0	n/a	52.0	93.0	26.0	26.0006	25.99722
109.19848	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	15.0	n/a	52.0	95.0	28.0	28.0005	27.99713
111.13497644	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.13497644	5.0	PredictScram	prediction	2.0	4.8	0.2233	4.0	n/a	n/a	2	3.0	1.0	0.0	1.0	1.0	52.0	102.0	0.0	0.00597644	-0.004207847
121.12959	5.0	Prediction	prediction	1.0	4.8	0.34687	4.0	n/a	n/a	2	1.0	1.0	0.0	2.0	1.0	52.0	107.0	5.0	5.00059	4.996392
126.1319	5.0	PredictViol	prediction	2.0	4.8	0.64099	4.0	n/a	n/a	2	2.0	1.0	0.0	3.0	1.0	52.0	112.0	10.0	10.0029	9.995977
131.1291	5.0	PredictViol	prediction	2.0	4.8	0.24451	4.0	n/a	n/a	2	2.0	1.0	0.0	4.0	1.0	52.0	117.0	15.0	15.0001	14.99701
136.12939999999998	5.0	Prediction	prediction	1.0	4.8	0.38366	4.0	n/a	n/a	2	1.0	1.0	0.0	5.0	1.0	52.0	122.0	20.0	20.0004	19.9965
141.13029999999995	5.0	PredictScram	prediction	2.0	4.8	0.21428000000000005	4.0	n/a	n/a	2	3.0	1.0	0.0	6.0	1.0	52.0	127.0	25.0	25.0013	24.99518
146.16823642	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.16823642	5.0	SpatialMapHard	spatialMap	n/a	4.8	1.1392	5.0	7.0	n/a	2	3.0	0.0	1.0	1.0	1.0	52.0	137.0	0.0	0.00913642	-0.005949923
156.16116	5.0	SpatialMapHard	spatialMap	n/a	4.8	0.0	5.0	7.0	n/a	2	3.0	0.0	0.0	2.0	0.0	52.0	142.0	5.0	5.00206	4.993130000000002
161.1592	5.0	SpatialMapMed	spatialMap	n/a	4.8	1.0478	5.0	4.0	n/a	2	2.0	1.0	0.0	3.0	1.0	52.0	147.0	10.0	10.0001	9.993806
166.1603	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.87323	5.0	4.0	n/a	2	2.0	1.0	0.0	4.0	1.0	52.0	152.0	15.0	15.0012	14.99425
171.1601	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.50458	5.0	1.0	n/a	2	1.0	1.0	0.0	5.0	1.0	52.0	157.0	20.0	20.001	19.99421
176.1591	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.36755	5.0	1.0	n/a	2	1.0	1.0	0.0	6.0	1.0	52.0	161.0	25.0	25.0	24.99309
181.12472210299998	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.12472210299998	30.0	SpatialImagery	spatialNavigation2	n/a	30.0	n/a	6.0	n/a	n/a	2	1.0	n/a	n/a	1.0	n/a	52.0	171.0	0.0	2.2103e-05	-0.006486833000000001
216.10608316	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
221.10608316	15.0	TheoryOfMind	ToM2	2.0	14.6	1.7593	7.0	n/a	n/a	2	1.0	0.0	1.0	1.0	1.0	52.0	206.0	0.0	8.316e-05	-0.006877197
236.1074	15.0	TheoryOfMind	ToM2	2.0	14.6	1.9185	7.0	n/a	n/a	2	1.0	1.0	0.0	2.0	1.0	52.0	221.0	15.0	15.0014	14.99311
251.12183994	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
256.12183994	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.92192	8.0	n/a	n/a	2	1.0	1.0	0.0	1.0	1.0	52.0	241.0	0.0	0.00163994	-0.06800809
259.12063	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.7634	8.0	n/a	n/a	2	1.0	0.0	1.0	2.0	1.0	52.0	244.0	3.0	3.00043	2.933716
262.12146	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.5487	8.0	n/a	n/a	2	1.0	0.0	1.0	3.0	1.0	52.0	247.0	6.0	6.00126	5.934216
265.1214	3.0	BiologicalMotion	emotionProcess	1.0	2.8	2.1151	8.0	n/a	n/a	2	1.0	0.0	1.0	4.0	1.0	52.0	250.0	9.0	9.0012	8.933966999999997
268.1207	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.8393200000000001	8.0	n/a	n/a	2	1.0	1.0	0.0	5.0	1.0	52.0	253.0	12.0	12.0005	11.93295
271.1206	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.3429	8.0	n/a	n/a	2	2.0	1.0	0.0	6.0	1.0	52.0	256.0	15.0	15.0004	14.93217
274.12100000000004	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.0017	8.0	n/a	n/a	2	2.0	1.0	0.0	7.0	1.0	52.0	259.0	18.0	18.0008	17.931729999999995
277.1204	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.1484	8.0	n/a	n/a	2	2.0	1.0	0.0	8.0	1.0	52.0	262.0	21.0	21.0002	20.93223
280.1215	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.1462	8.0	n/a	n/a	2	2.0	1.0	0.0	9.0	1.0	52.0	265.0	24.0	24.0013	23.932920000000006
283.1211	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.5888	8.0	n/a	n/a	2	2.0	0.0	1.0	10.0	1.0	52.0	268.0	27.0	27.0009	26.93338
286.21667599999995	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
291.21667599999995	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	9.0	n/a	0.0	2	2.0	0.0	n/a	1.0	0.0	52.0	275.0	0.0	0.049776	-0.01006909
293.16749	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	9.0	n/a	0.0	2	2.0	0.0	n/a	2.0	0.0	52.0	277.0	2.0	2.0005900000000003	1.99011
295.16812000000004	2.0	Object2Back	nBackPic2	n/a	1.6	0.45711	9.0	n/a	1.0	2	1.0	1.0	n/a	3.0	1.0	52.0	279.0	4.0	4.00122	3.989534
297.16705	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	9.0	n/a	0.0	2	2.0	0.0	n/a	4.0	0.0	52.0	281.0	6.0	6.00015	5.9904980000000005
