onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.000310738	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.000310738	30.0	PermutedRules	CPRO	1.0	7.2	0.43913	1.0	n/a	n/a	1	1.0	1.0	0.0	1.0	1.0	51.0	12.0	0.0	2.9738e-05	-0.001460545
18.500801	30.0	PermutedRules	CPRO	2.0	7.2	1.5933	1.0	n/a	n/a	1	1.0	1.0	0.0	2.0	1.0	51.0	19.0	7.5	7.50052	6.999497
26.002681	30.0	PermutedRules	CPRO	2.0	7.2	0.81634	1.0	n/a	n/a	1	1.0	1.0	0.0	3.0	1.0	51.0	27.0	15.0	15.0024	14.99596
33.501581	30.0	PermutedRules	CPRO	1.0	7.2	0.54953	1.0	n/a	n/a	1	1.0	1.0	0.0	4.0	1.0	51.0	34.0	22.5	22.5013	21.99987
41.562100691	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.562100691000005	30.0	SpatialImagery	spatialNavigation2	n/a	30.0	n/a	2.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	51.0	47.0	0.0	4.0691e-05	-0.002986591
76.43233472	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.43233472	5.0	PredictScram	prediction	2.0	4.8	0.40377	3.0	n/a	n/a	1	3.0	1.0	0.0	1.0	1.0	51.0	82.0	0.0	0.00577472	-0.004232376
86.42815999999998	5.0	Prediction	prediction	1.0	4.8	0.29672	3.0	n/a	n/a	1	1.0	1.0	0.0	2.0	1.0	51.0	87.0	5.0	5.0016	4.994928
91.42966	5.0	Prediction	prediction	1.0	4.8	0.40536	3.0	n/a	n/a	1	1.0	1.0	0.0	3.0	1.0	51.0	92.0	10.0	10.0031	9.996782
96.42726	5.0	PredictViol	prediction	2.0	4.8	0.20349	3.0	n/a	n/a	1	2.0	1.0	0.0	4.0	1.0	51.0	97.0	15.0	15.0007	14.99681
101.42696	5.0	PredictViol	prediction	2.0	4.8	0.27186	3.0	n/a	n/a	1	2.0	1.0	0.0	5.0	1.0	51.0	102.0	20.0	20.0004	19.99451
106.42726	5.0	PredictScram	prediction	2.0	4.8	0.45074	3.0	n/a	n/a	1	3.0	1.0	0.0	6.0	1.0	51.0	107.0	25.0	25.0007	24.99385
111.690778908	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.690778908	3.75	FingerSeq	motorSequence2	n/a	3.35	2.576	4.0	n/a	n/a	1	2.0	6.0	0.0	1.0	6.0	51.0	117.0	0.0	7.8908e-05	-0.007777828
120.44131000000002	3.75	FingerSeq	motorSequence2	n/a	3.35	3.2533	4.0	n/a	n/a	1	2.0	4.0	2.0	2.0	6.0	51.0	120.0	3.75	3.75061	2.99496
124.19179	3.75	FingerSeq	motorSequence2	n/a	3.35	2.5377	4.0	n/a	n/a	1	2.0	6.0	0.0	3.0	6.0	51.0	124.0	7.5	7.50109	6.9940479999999985
127.9417	3.75	FingerSeq	motorSequence2	n/a	3.35	3.1307	4.0	n/a	n/a	1	2.0	6.0	0.0	4.0	6.0	51.0	128.0	11.25	11.251	10.99266
131.6927	3.75	FingerSimple	motorSequence2	n/a	3.35	2.164	4.0	n/a	n/a	1	1.0	6.0	0.0	5.0	6.0	51.0	132.0	15.0	15.002	14.992920000000002
135.4417	3.75	FingerSimple	motorSequence2	n/a	3.35	1.7768	4.0	n/a	n/a	1	1.0	6.0	0.0	6.0	6.0	51.0	135.0	18.75	18.751	17.99296
139.1916	3.75	FingerSimple	motorSequence2	n/a	3.35	1.6444	4.0	n/a	n/a	1	1.0	6.0	0.0	7.0	6.0	51.0	139.0	22.5	22.5009	21.99309
142.9417	3.75	FingerSimple	motorSequence2	n/a	3.35	1.9598	4.0	n/a	n/a	1	1.0	6.0	0.0	8.0	6.0	51.0	143.0	26.25	26.251	25.99274
146.52194733899998	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.52194733899998	30.0	AnimatedMovie	romanceMovie	n/a	29.9	n/a	5.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	51.0	152.0	0.0	4.7339e-05	-0.09413512
181.17706968	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.17706968	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.24383	6.0	1.0	n/a	1	1.0	1.0	0.0	1.0	1.0	51.0	163.0	0.0	0.00746968	-0.0070843619999999986
191.17011000000002	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.28034000000000003	6.0	1.0	n/a	1	1.0	1.0	0.0	2.0	1.0	51.0	168.0	5.0	5.00051	4.992222
196.172	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.63893	6.0	4.0	n/a	1	2.0	1.0	0.0	3.0	1.0	51.0	173.0	10.0	10.0024	9.993567
201.1697	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.85369	6.0	4.0	n/a	1	2.0	1.0	0.0	4.0	1.0	51.0	178.0	15.0	15.0001	14.99366
206.1704	5.0	SpatialMapHard	spatialMap	n/a	4.8	1.0897	6.0	7.0	n/a	1	3.0	1.0	0.0	5.0	1.0	51.0	183.0	20.0	20.0008	19.99388
211.1703	5.0	SpatialMapHard	spatialMap	n/a	4.8	1.0386	6.0	7.0	n/a	1	3.0	1.0	0.0	6.0	1.0	51.0	188.0	25.0	25.0007	24.99407
216.21904457	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
221.21904457	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.2526	7.0	n/a	n/a	1	2.0	1.0	0.0	1.0	1.0	51.0	198.0	0.0	0.00164457	-0.06907273
224.21769	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.1126	7.0	n/a	n/a	1	2.0	1.0	0.0	2.0	1.0	51.0	201.0	3.0	3.00029	2.931422
227.21769	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.0639	7.0	n/a	n/a	1	2.0	1.0	0.0	3.0	1.0	51.0	204.0	6.0	6.0002900000000015	5.932278
230.21866	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.5697	7.0	n/a	n/a	1	2.0	1.0	0.0	4.0	1.0	51.0	207.0	9.0	9.00126	8.932772
233.2179	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.2362	7.0	n/a	n/a	1	2.0	1.0	0.0	5.0	1.0	51.0	210.0	12.0	12.0005	11.93093
236.2186	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.9593	7.0	n/a	n/a	1	1.0	1.0	0.0	6.0	1.0	51.0	213.0	15.0	15.0012	14.93285
239.2184	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.3984	7.0	n/a	n/a	1	1.0	0.0	1.0	7.0	1.0	51.0	216.0	18.0	18.000999999999994	17.93214
242.2188	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.1864	7.0	n/a	n/a	1	1.0	1.0	0.0	8.0	1.0	51.0	219.0	21.0	21.0014	20.93184
245.2185	3.0	BiologicalMotion	emotionProcess	2.0	2.8	1.1662	7.0	n/a	n/a	1	1.0	1.0	0.0	9.0	1.0	51.0	222.0	24.0	24.0011	23.93258
248.2175	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.1757	7.0	n/a	n/a	1	1.0	1.0	0.0	10.0	1.0	51.0	225.0	27.0	27.0001	26.93062
251.23692480000003	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
256.2369248	3.33	MentalRotHard	mentalRotation	2.0	3.15	1.4122	8.0	n/a	n/a	1	3.0	1.0	0.0	1.0	1.0	51.0	233.0	0.0	0.0228248	-0.00869722
