onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0023503	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.002350300000002	30.0	SpatialImagery	spatialNavigation	n/a	29.6	n/a	1.0	n/a	n/a	1	n/a	n/a	n/a	1.0	n/a	51.0	12.0	0.0	0.0022743000000000004	-0.003700784
41.078284000000004	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.078284000000004	2.0	StroopCon	stroop	2.0	1.6	0.66042	2.0	n/a	n/a	1	n/a	1.0	0.0	1.0	1.0	51.0	47.0	0.0	0.011874	-0.01022322
48.06759	2.0	StroopCon	stroop	2.0	1.6	0.5544600000000001	2.0	n/a	n/a	1	n/a	1.0	0.0	2.0	1.0	51.0	49.0	2.0	2.00118	1.989631
50.06788	2.0	StroopCon	stroop	2.0	1.6	0.5091399999999999	2.0	n/a	n/a	1	n/a	1.0	0.0	3.0	1.0	51.0	51.0	4.0	4.0014699999999985	3.989357
52.06863	2.0	StroopCon	stroop	2.0	1.6	0.60675	2.0	n/a	n/a	1	n/a	1.0	0.0	4.0	1.0	51.0	53.0	6.0	6.00222	5.988569999999998
54.06802999999999	2.0	StroopIncon	stroop	1.0	1.6	0.90133	2.0	n/a	n/a	1	n/a	1.0	0.0	5.0	1.0	51.0	55.0	8.0	8.001619999999999	7.988886
56.06691	2.0	StroopCon	stroop	2.0	1.6	0.6837300000000001	2.0	n/a	n/a	1	n/a	1.0	0.0	6.0	1.0	51.0	57.0	10.0	10.0005	9.98928
58.06851	2.0	StroopCon	stroop	2.0	1.6	0.63577	2.0	n/a	n/a	1	n/a	1.0	0.0	7.0	1.0	51.0	59.0	12.0	12.0021	11.98904
60.06701	2.0	StroopIncon	stroop	1.0	1.6	0.64405	2.0	n/a	n/a	1	n/a	1.0	0.0	8.0	1.0	51.0	61.0	14.0	14.0006	13.988929999999998
62.06811	2.0	StroopIncon	stroop	1.0	1.6	0.46766	2.0	n/a	n/a	1	n/a	1.0	0.0	9.0	1.0	51.0	63.0	16.0	16.0017	15.98964
64.06691	2.0	StroopIncon	stroop	1.0	1.6	0.81983	2.0	n/a	n/a	1	n/a	1.0	0.0	10.0	1.0	51.0	65.0	18.0	18.0005	17.989060000000006
66.06761	2.0	StroopCon	stroop	2.0	1.6	0.62839	2.0	n/a	n/a	1	n/a	1.0	0.0	11.0	1.0	51.0	67.0	20.0	20.0012	19.9897
68.06761	2.0	StroopIncon	stroop	1.0	1.6	0.88165	2.0	n/a	n/a	1	n/a	1.0	0.0	12.0	1.0	51.0	69.0	22.0	22.0012	21.98854
70.06741	2.0	StroopIncon	stroop	1.0	1.6	0.8873200000000001	2.0	n/a	n/a	1	n/a	1.0	0.0	13.0	1.0	51.0	71.0	24.0	24.001	23.98763
