onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0213517	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.021351699999999	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.86216	1.0	4.0	n/a	8	n/a	1.0	0.0	1.0	1.0	66.0	12.0	0.0	0.0207517	-0.3747585
13.0013	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.72672	1.0	4.0	n/a	8	n/a	1.0	0.0	2.0	1.0	66.0	14.0	2.0	2.0007	1.639418
15.00172	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.58077	1.0	4.0	n/a	8	n/a	1.0	0.0	3.0	1.0	66.0	16.0	4.0	4.0011199999999985	3.639149
17.00091	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.54891	1.0	4.0	n/a	8	n/a	1.0	0.0	4.0	1.0	66.0	18.0	6.0	6.00031	5.638591
19.00126	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.8357399999999999	1.0	4.0	n/a	8	n/a	1.0	0.0	5.0	1.0	66.0	20.0	8.0	8.00066	7.6384820000000015
21.0015	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.8586799999999999	1.0	8.0	n/a	8	n/a	1.0	0.0	6.0	1.0	66.0	22.0	10.0	10.0009	9.638508
23.0022	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.737	1.0	8.0	n/a	8	n/a	1.0	0.0	7.0	1.0	66.0	24.0	12.0	12.0016	11.63837
25.002	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.86193	1.0	8.0	n/a	8	n/a	1.0	0.0	8.0	1.0	66.0	26.0	14.0	14.0014	13.6382
27.0017	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.8335799999999999	1.0	8.0	n/a	8	n/a	1.0	0.0	9.0	1.0	66.0	28.0	16.0	16.0011	15.63821
29.001	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.7678	1.0	8.0	n/a	8	n/a	1.0	0.0	10.0	1.0	66.0	30.0	18.0	18.0004	17.63787
31.0009	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.62084	1.0	12.0	n/a	8	n/a	1.0	0.0	11.0	1.0	66.0	32.0	20.0	20.0003	19.63834
33.0016	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.80195	1.0	12.0	n/a	8	n/a	1.0	0.0	12.0	1.0	66.0	33.0	22.0	22.001	21.63915
35.0025	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.56333	1.0	12.0	n/a	8	n/a	1.0	0.0	13.0	1.0	66.0	35.0	24.0	24.0019	23.6379
37.001	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.53227	1.0	12.0	n/a	8	n/a	1.0	0.0	14.0	1.0	66.0	37.0	26.0	26.0004	25.63633
39.0024	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.73919	1.0	12.0	n/a	8	n/a	1.0	0.0	15.0	1.0	66.0	39.0	28.0	28.0018	27.637690000000006
41.856434229	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.856434228999994	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.86105	2.0	n/a	n/a	8	n/a	1.0	0.0	1.0	1.0	66.0	46.0	0.0	0.000274229	-0.02641637
48.8563	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.54499	2.0	n/a	n/a	8	n/a	1.0	0.0	2.0	1.0	66.0	48.0	2.0	2.00014	1.974333
50.85667	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.52477	2.0	n/a	n/a	8	n/a	1.0	0.0	3.0	1.0	66.0	50.0	4.0	4.00051	3.974945
52.85688999999999	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.58775	2.0	n/a	n/a	8	n/a	1.0	0.0	4.0	1.0	66.0	52.0	6.0	6.00073	5.972988
54.8569	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.60914	2.0	n/a	n/a	8	n/a	1.0	0.0	5.0	1.0	66.0	54.0	8.0	8.000739999999999	7.972807
56.85726	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.6856399999999999	2.0	n/a	n/a	8	n/a	1.0	0.0	6.0	1.0	66.0	56.0	10.0	10.0011	9.974287
58.85776	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.5204	2.0	n/a	n/a	8	n/a	1.0	0.0	7.0	1.0	66.0	58.0	12.0	12.0016	11.97431
60.85786	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.66455	2.0	n/a	n/a	8	n/a	1.0	0.0	8.0	1.0	66.0	60.0	14.0	14.0017	13.97242
62.85726	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.595	2.0	n/a	n/a	8	n/a	1.0	0.0	9.0	1.0	66.0	62.0	16.0	16.0011	15.97421
64.85716	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.54698	2.0	n/a	n/a	8	n/a	1.0	0.0	10.0	1.0	66.0	64.0	18.0	18.000999999999994	17.97322
66.85686	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.54537	2.0	n/a	n/a	8	n/a	1.0	0.0	11.0	1.0	66.0	66.0	20.0	20.0007	19.97417
68.85746	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.57122	2.0	n/a	n/a	8	n/a	1.0	0.0	12.0	1.0	66.0	68.0	22.0	22.0013	21.9726
70.85696	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.62602	2.0	n/a	n/a	8	n/a	1.0	0.0	13.0	1.0	66.0	70.0	24.0	24.0008	23.97239
72.85726	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.52664	2.0	n/a	n/a	8	n/a	1.0	0.0	14.0	1.0	66.0	72.0	26.0	26.0011	25.973370000000006
74.85795999999998	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.52654	2.0	n/a	n/a	8	n/a	1.0	0.0	15.0	1.0	66.0	74.0	28.0	28.0018	27.97399
76.33771125799998	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.33771125799998	2.0	Objects	checkerBoard	1.0	1.6	n/a	3.0	n/a	n/a	8	n/a	n/a	n/a	1.0	n/a	66.0	81.0	0.0	0.000301258	-0.005019109
83.338	2.0	Objects	checkerBoard	2.0	1.6	n/a	3.0	n/a	n/a	8	n/a	n/a	n/a	2.0	n/a	66.0	83.0	2.0	2.0005900000000003	1.996132
85.33917	2.0	Objects	checkerBoard	1.0	1.6	n/a	3.0	n/a	n/a	8	n/a	n/a	n/a	3.0	n/a	66.0	85.0	4.0	4.00176	3.993994
