onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.001919745	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.001919745	3.0	DigitJudgement	arithmetic	2.0	2.6	0.58848	1.0	n/a	n/a	5	1.0	1.0	0.0	1.0	1.0	63.0	12.0	0.0	0.000711745	-0.002633533
14.002768	3.0	DigitJudgement	arithmetic	2.0	2.6	0.50562	1.0	n/a	n/a	5	0.0	1.0	0.0	2.0	1.0	63.0	15.0	3.0	3.00156	2.997775
17.003598	3.0	DigitJudgement	arithmetic	2.0	2.6	0.50251	1.0	n/a	n/a	5	0.0	1.0	0.0	3.0	1.0	63.0	18.0	6.0	6.00239	5.9974680000000005
20.002828	3.0	DigitJudgement	arithmetic	2.0	2.6	0.44003	1.0	n/a	n/a	5	1.0	1.0	0.0	4.0	1.0	63.0	21.0	9.0	9.001619999999997	8.99991
23.001908	3.0	DigitJudgement	arithmetic	2.0	2.6	0.49822	1.0	n/a	n/a	5	1.0	1.0	0.0	5.0	1.0	63.0	24.0	12.0	12.0007	11.99964
26.001808	3.0	Math	arithmetic	1.0	2.6	1.7875	1.0	n/a	n/a	5	0.0	1.0	0.0	6.0	1.0	63.0	27.0	15.0	15.0006	14.99881
29.002308000000003	3.0	Math	arithmetic	1.0	2.6	1.5335	1.0	n/a	n/a	5	1.0	1.0	0.0	7.0	1.0	63.0	30.0	18.0	18.0011	17.99936
32.003308000000004	3.0	Math	arithmetic	1.0	2.6	0.68886	1.0	n/a	n/a	5	1.0	1.0	0.0	8.0	1.0	63.0	33.0	21.0	21.0021	20.99848
35.002108	3.0	Math	arithmetic	1.0	2.6	1.4687	1.0	n/a	n/a	5	0.0	0.0	1.0	9.0	1.0	63.0	36.0	24.0	24.0009	23.99683
38.002608	3.0	Math	arithmetic	1.0	2.6	1.2361	1.0	n/a	n/a	5	0.0	1.0	0.0	10.0	1.0	63.0	39.0	27.0	27.0014	26.99773
41.792735066	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.792735066000006	2.0	IntervalTiming	intervalTiming	1.0	1.6	1.2511	2.0	n/a	n/a	5	n/a	0.0	1.0	1.0	1.0	63.0	47.0	0.0	0.000305066	-0.008577167
48.79420999999999	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.0	2.0	n/a	n/a	5	n/a	0.0	0.0	2.0	0.0	63.0	49.0	2.0	2.00178	1.989501
50.79274	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.74822	2.0	n/a	n/a	5	n/a	1.0	0.0	3.0	1.0	63.0	51.0	4.0	4.00031	3.989638
