onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.000707289000001	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.000707289000001	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	2.0	n/a	n/a	1.0	n/a	63.0	12.0	0.0	2.0289e-05	-0.00177647
13.001057000000001	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	2.0	n/a	n/a	2.0	n/a	63.0	14.0	2.0	2.00037	1.99748
15.001477	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	2.0	n/a	n/a	3.0	n/a	63.0	16.0	4.0	4.00079	3.99877
17.001247	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	2.0	n/a	n/a	4.0	n/a	63.0	18.0	6.0	6.00056	5.99861
19.001267	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	2.0	n/a	n/a	5.0	n/a	63.0	20.0	8.0	8.000580000000001	7.99937
21.001286999999998	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	2.0	n/a	n/a	6.0	n/a	63.0	22.0	10.0	10.0006	9.99888
23.001286999999998	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	2.0	n/a	n/a	7.0	n/a	63.0	24.0	12.0	12.0006	11.9994
25.001787	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	2.0	n/a	n/a	8.0	n/a	63.0	26.0	14.0	14.0011	13.9981
27.001487	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	1.0	n/a	n/a	9.0	n/a	63.0	28.0	16.0	16.0008	15.9991
29.001087	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	1.0	n/a	n/a	10.0	n/a	63.0	30.0	18.0	18.0004	17.9992
31.001587	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	1.0	n/a	n/a	11.0	n/a	63.0	32.0	20.0	20.0009	19.9987
33.001386999999994	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	1.0	n/a	n/a	12.0	n/a	63.0	34.0	22.0	22.0007	21.999
35.001187	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	1.0	n/a	n/a	13.0	n/a	63.0	36.0	24.0	24.0005	23.9985
37.001087	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	1.0	n/a	n/a	14.0	n/a	63.0	38.0	26.0	26.0004	25.9986
39.001487	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	1.0	n/a	n/a	15.0	n/a	63.0	40.0	28.0	28.0008	27.9991
41.087412232	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.087412232	30.0	NatureMovie	natureMovie	n/a	29.9	n/a	2.0	n/a	n/a	5	1.0	n/a	n/a	1.0	n/a	63.0	46.0	0.0	2.2232e-05	-1.037
76.08957210000001	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.08957210000001	2.0	VisualSearchHard	visualSearch2	2.0	1.6	1.3888	3.0	12.0	n/a	5	3.0	1.0	0.0	1.0	1.0	63.0	50.0	0.0	0.008142100000000001	-1.00022
83.08287000000001	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.57691	3.0	12.0	n/a	5	3.0	1.0	0.0	2.0	1.0	63.0	53.0	2.0	2.00144	2.00023
85.08242000000001	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.52617	3.0	12.0	n/a	5	3.0	1.0	0.0	3.0	1.0	63.0	55.0	4.0	4.00099	3.99917
87.08228000000003	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.69896	3.0	12.0	n/a	5	3.0	0.0	1.0	4.0	1.0	63.0	57.0	6.0	6.00085	5.99904
89.08168	2.0	VisualSearchHard	visualSearch2	2.0	1.6	1.0248	3.0	12.0	n/a	5	3.0	1.0	0.0	5.0	1.0	63.0	59.0	8.0	8.00025	7.9994
91.08233	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.66383	3.0	8.0	n/a	5	2.0	1.0	0.0	6.0	1.0	63.0	61.0	10.0	10.0009	9.99976
93.08203000000002	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.76737	3.0	8.0	n/a	5	2.0	1.0	0.0	7.0	1.0	63.0	63.0	12.0	12.0006	11.9995
95.08213	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.49682	3.0	8.0	n/a	5	2.0	1.0	0.0	8.0	1.0	63.0	65.0	14.0	14.0007	14.0
97.08223	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.68233	3.0	8.0	n/a	5	2.0	1.0	0.0	9.0	1.0	63.0	67.0	16.0	16.0008	16.0001
99.08233	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.61347	3.0	8.0	n/a	5	2.0	1.0	0.0	10.0	1.0	63.0	69.0	18.0	18.0009	17.9998
101.08243000000002	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.61459	3.0	4.0	n/a	5	1.0	1.0	0.0	11.0	1.0	63.0	71.0	20.0	20.001	20.0003
103.08213	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.51326	3.0	4.0	n/a	5	1.0	1.0	0.0	12.0	1.0	63.0	73.0	22.0	22.0007	22.0
