onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.019558399999998	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.019558400000001	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.59309	1.0	4.0	n/a	2	1.0	1.0	0.0	1.0	1.0	60.0	12.0	0.0	0.0184954	-0.00581697
13.001463000000001	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.48788	1.0	4.0	n/a	2	1.0	1.0	0.0	2.0	1.0	60.0	14.0	2.0	2.0004	1.99377
15.002083	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.47782	1.0	4.0	n/a	2	1.0	1.0	0.0	3.0	1.0	60.0	16.0	4.0	4.00102	3.993430000000001
17.001413	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.70877	1.0	4.0	n/a	2	1.0	1.0	0.0	4.0	1.0	60.0	18.0	6.0	6.00035	5.99391
19.002153	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.57289	1.0	4.0	n/a	2	1.0	1.0	0.0	5.0	1.0	60.0	20.0	8.0	8.00109	7.99362
21.001163000000002	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.5273399999999999	1.0	8.0	n/a	2	2.0	1.0	0.0	6.0	1.0	60.0	22.0	10.0	10.0001	9.99379
23.001763	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.57555	1.0	8.0	n/a	2	2.0	1.0	0.0	7.0	1.0	60.0	24.0	12.0	12.0007	11.9936
25.001263	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.65842	1.0	8.0	n/a	2	2.0	1.0	0.0	8.0	1.0	60.0	26.0	14.0	14.0002	13.9946
27.001363	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.50466	1.0	8.0	n/a	2	2.0	1.0	0.0	9.0	1.0	60.0	28.0	16.0	16.0003	15.9939
29.001863	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.65677	1.0	8.0	n/a	2	2.0	1.0	0.0	10.0	1.0	60.0	30.0	18.0	18.0008	17.9944
31.001463	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.87524	1.0	12.0	n/a	2	3.0	1.0	0.0	11.0	1.0	60.0	32.0	20.0	20.0004	19.9938
