onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0207894999999985	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.020789500000001	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	6	2.0	0.0	n/a	1.0	0.0	56.0	12.0	0.0	0.0193815	-0.0019656
13.001528	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	6	2.0	0.0	n/a	2.0	0.0	56.0	14.0	2.0	2.00012	1.99834
15.001888	2.0	Object2Back	nBackPic2	n/a	1.6	0.42587	1.0	n/a	1.0	6	1.0	1.0	n/a	3.0	1.0	56.0	16.0	4.0	4.0004800000000005	3.99877
17.001598	2.0	Object2Back	nBackPic2	n/a	1.6	0.50143	1.0	n/a	1.0	6	1.0	1.0	n/a	4.0	1.0	56.0	18.0	6.0	6.00019	5.99932
19.002418	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	6	2.0	0.0	n/a	5.0	0.0	56.0	20.0	8.0	8.00101	7.999219999999998
21.002408	2.0	Object2Back	nBackPic2	n/a	1.6	0.47765	1.0	n/a	1.0	6	1.0	1.0	n/a	6.0	1.0	56.0	22.0	10.0	10.001	9.9991
23.001607999999997	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	6	2.0	0.0	n/a	7.0	0.0	56.0	24.0	12.0	12.0002	11.9995
25.001607999999997	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	6	2.0	0.0	n/a	8.0	0.0	56.0	26.0	14.0	14.0002	13.9995
27.001608	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	6	2.0	0.0	n/a	9.0	0.0	56.0	28.0	16.0	16.0002	15.9994
29.002108000000003	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	6	2.0	0.0	n/a	10.0	0.0	56.0	30.0	18.0	18.0007	18.0
31.001908	2.0	Object2Back	nBackPic2	n/a	1.6	0.4135	1.0	n/a	1.0	6	1.0	1.0	n/a	11.0	1.0	56.0	32.0	20.0	20.0005	19.9993
33.00250800000001	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	6	2.0	0.0	n/a	12.0	0.0	56.0	34.0	22.0	22.0011	21.9992
35.002308	2.0	Object2Back	nBackPic2	n/a	1.6	0.37503	1.0	n/a	0.0	6	2.0	0.0	n/a	13.0	1.0	56.0	36.0	24.0	24.0009	23.9991
37.002008000000004	2.0	Object2Back	nBackPic2	n/a	1.6	0.34021	1.0	n/a	1.0	6	1.0	1.0	n/a	14.0	1.0	56.0	38.0	26.0	26.0006	25.9996
39.001608000000004	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	6	2.0	0.0	n/a	15.0	0.0	56.0	40.0	28.0	28.0002	27.9994
41.076680147	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.076680147	30.0	AnimatedMovie	romanceMovie	n/a	29.9	n/a	2.0	n/a	n/a	6	1.0	n/a	n/a	1.0	n/a	56.0	45.0	0.0	2.0147e-05	-1.0386
76.052660674	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.052660674	30.0	Rest	rest2	n/a	30.0	n/a	3.0	n/a	n/a	6	1.0	n/a	n/a	1.0	n/a	56.0	60.0	0.0	1.0674e-05	-0.99789
111.056615634	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.056615634	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	1.0	n/a	56.0	94.0	0.0	1.5634e-05	-0.996165
118.05662	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	2.0	n/a	56.0	96.0	2.0	2.00002	1.00443
120.05724	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	3.0	n/a	56.0	98.0	4.0	4.00064	3.00457
122.05668999999999	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	4.0	n/a	56.0	100.0	6.0	6.00009	5.00435
124.05738	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	5.0	n/a	56.0	102.0	8.0	8.00078	7.0030800000000015
126.0574	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	6.0	n/a	56.0	104.0	10.0	10.0008	9.004489999999997
128.05700000000002	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	7.0	n/a	56.0	106.0	12.0	12.0004	11.0033
130.0573	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	8.0	n/a	56.0	108.0	14.0	14.0007	13.0032
132.0568	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	1.0	n/a	n/a	9.0	n/a	56.0	110.0	16.0	16.0002	15.0052
134.0573	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	1.0	n/a	n/a	10.0	n/a	56.0	112.0	18.0	18.0007	17.0042
136.0573	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	1.0	n/a	n/a	11.0	n/a	56.0	114.0	20.0	20.0007	19.0055
138.0569	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	1.0	n/a	n/a	12.0	n/a	56.0	116.0	22.0	22.0003	21.0037
140.0572	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	1.0	n/a	n/a	13.0	n/a	56.0	118.0	24.0	24.0006	23.0056
142.0566	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	1.0	n/a	n/a	14.0	n/a	56.0	120.0	26.0	26.0	25.005
144.0572	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	1.0	n/a	n/a	15.0	n/a	56.0	122.0	28.0	28.0006	27.0041
146.0671118	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.0671118	5.0	PredictViol	prediction	2.0	4.8	0.31981	5.0	n/a	n/a	6	2.0	1.0	0.0	1.0	1.0	56.0	128.0	0.0	0.0023118	-0.996322
156.06565	5.0	PredictViol	prediction	2.0	4.8	0.39847	5.0	n/a	n/a	6	2.0	1.0	0.0	2.0	1.0	56.0	133.0	5.0	5.00085	4.00419
161.0657	5.0	PredictScram	prediction	2.0	4.8	0.45162	5.0	n/a	n/a	6	3.0	1.0	0.0	3.0	1.0	56.0	138.0	10.0	10.0009	9.00498
166.0649	5.0	PredictScram	prediction	2.0	4.8	0.44995	5.0	n/a	n/a	6	3.0	1.0	0.0	4.0	1.0	56.0	143.0	15.0	15.0001	14.0045
171.0656	5.0	Prediction	prediction	1.0	4.8	0.40228	5.0	n/a	n/a	6	1.0	1.0	0.0	5.0	1.0	56.0	148.0	20.0	20.0008	19.0053
176.0657	5.0	Prediction	prediction	1.0	4.8	0.45797	5.0	n/a	n/a	6	1.0	1.0	0.0	6.0	1.0	56.0	153.0	25.0	25.0009	24.0043
181.054309509	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.054309509	30.0	SpatialImagery	spatialNavigation2	n/a	30.0	n/a	6.0	n/a	n/a	6	1.0	n/a	n/a	1.0	n/a	56.0	162.0	0.0	9.509e-06	-0.99568
216.05184644099998	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
221.05184644099998	15.0	TheoryOfMind	ToM2	1.0	14.6	2.0354	7.0	n/a	n/a	6	1.0	1.0	0.0	1.0	1.0	56.0	196.0	0.0	4.644100000000001e-05	-0.994097
236.0521	15.0	TheoryOfMind	ToM2	1.0	14.6	2.1998	7.0	n/a	n/a	6	1.0	1.0	0.0	2.0	1.0	56.0	211.0	15.0	15.0003	14.0094
251.06664255200002	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
256.066642552	3.75	FingerSimple	motorSequence2	n/a	3.35	2.1282	8.0	n/a	n/a	6	1.0	6.0	0.0	1.0	6.0	56.0	230.0	0.0	4.2552e-05	-0.992384
259.81699000000003	3.75	FingerSimple	motorSequence2	n/a	3.35	1.9749	8.0	n/a	n/a	6	1.0	6.0	0.0	2.0	6.0	56.0	234.0	3.75	3.75039	3.0083
263.56718	3.75	FingerSimple	motorSequence2	n/a	3.35	1.9801	8.0	n/a	n/a	6	1.0	6.0	0.0	3.0	6.0	56.0	238.0	7.5	7.50058	7.00747
267.3175	3.75	FingerSimple	motorSequence2	n/a	3.35	1.9284	8.0	n/a	n/a	6	1.0	6.0	0.0	4.0	6.0	56.0	242.0	11.25	11.2509	11.0072
271.0673	3.75	FingerSeq	motorSequence2	n/a	3.35	2.2806	8.0	n/a	n/a	6	2.0	6.0	0.0	5.0	6.0	56.0	245.0	15.0	15.0007	14.0075
274.817	3.75	FingerSeq	motorSequence2	n/a	3.35	2.1112	8.0	n/a	n/a	6	2.0	6.0	0.0	6.0	6.0	56.0	249.0	18.75	18.7504	18.0074
278.5674	3.75	FingerSeq	motorSequence2	n/a	3.35	2.2921	8.0	n/a	n/a	6	2.0	6.0	0.0	7.0	6.0	56.0	253.0	22.5	22.5008	22.0074
282.3175	3.75	FingerSeq	motorSequence2	n/a	3.35	2.5845	8.0	n/a	n/a	6	2.0	6.0	0.0	8.0	6.0	56.0	257.0	26.25	26.2509	26.0089
286.073714675	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
291.073714675	15.0	VideoActions	actionObservation2	n/a	14.0	n/a	9.0	n/a	n/a	6	1.0	n/a	n/a	1.0	n/a	56.0	264.0	0.0	1.4675e-05	-1.02962
306.1186	15.0	VideoKnots	actionObservation2	n/a	14.0	n/a	9.0	n/a	n/a	6	2.0	n/a	n/a	2.0	n/a	56.0	277.0	15.0	15.0449	13.9732
321.0886519	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
326.0886519	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.8378399999999999	10.0	4.0	n/a	6	1.0	1.0	0.0	1.0	1.0	56.0	282.0	0.0	0.0094519	-0.990781
