onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.000943126999999	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.000943127000001	30.0	PermutedRules	CPRO	1.0	7.2	0.51026	1.0	n/a	n/a	1	1.0	0.0	1.0	1.0	1.0	51.0	12.0	0.0	0.000303127	-0.00278159
18.50141	30.0	PermutedRules	CPRO	2.0	7.2	0.52598	1.0	n/a	n/a	1	1.0	1.0	0.0	2.0	1.0	51.0	19.0	7.5	7.500769999999998	6.999619999999998
26.00114	30.0	PermutedRules	CPRO	2.0	7.2	1.1714	1.0	n/a	n/a	1	1.0	1.0	0.0	3.0	1.0	51.0	27.0	15.0	15.0005	14.9988
33.50114	30.0	PermutedRules	CPRO	1.0	7.2	0.49332	1.0	n/a	n/a	1	1.0	1.0	0.0	4.0	1.0	51.0	34.0	22.5	22.5005	21.9994
41.05452805	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.05452805	30.0	SpatialImagery	spatialNavigation2	n/a	30.0	n/a	2.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	51.0	46.0	0.0	0.00022805	-1.001
76.0622286	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.0622286	5.0	PredictScram	prediction	2.0	4.8	0.57317	3.0	n/a	n/a	1	3.0	1.0	0.0	1.0	1.0	51.0	80.0	0.0	0.0068086	-0.99968
86.0565	5.0	Prediction	prediction	1.0	4.8	0.5676899999999999	3.0	n/a	n/a	1	1.0	1.0	0.0	2.0	1.0	51.0	86.0	5.0	5.00108	4.9998
91.05641999999999	5.0	Prediction	prediction	1.0	4.8	0.44704	3.0	n/a	n/a	1	1.0	1.0	0.0	3.0	1.0	51.0	91.0	10.0	10.001	9.99923
96.05561999999999	5.0	PredictViol	prediction	2.0	4.8	0.31991	3.0	n/a	n/a	1	2.0	1.0	0.0	4.0	1.0	51.0	96.0	15.0	15.0002	14.9994
101.05641999999999	5.0	PredictViol	prediction	2.0	4.8	0.47029	3.0	n/a	n/a	1	2.0	1.0	0.0	5.0	1.0	51.0	101.0	20.0	20.001	19.9992
106.05662	5.0	PredictScram	prediction	2.0	4.8	0.49937	3.0	n/a	n/a	1	3.0	1.0	0.0	6.0	1.0	51.0	106.0	25.0	25.0012	25.0005
111.046326576	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.046326576	3.75	FingerSeq	motorSequence2	n/a	3.35	2.3873	4.0	n/a	n/a	1	2.0	6.0	0.0	1.0	6.0	51.0	114.0	0.0	0.000226576	-0.998641
119.79635	3.75	FingerSeq	motorSequence2	n/a	3.35	2.1263	4.0	n/a	n/a	1	2.0	6.0	0.0	2.0	6.0	51.0	117.0	3.75	3.75025	3.00336
123.54702	3.75	FingerSeq	motorSequence2	n/a	3.35	1.9234	4.0	n/a	n/a	1	2.0	6.0	0.0	3.0	6.0	51.0	121.0	7.5	7.50092	7.00288
127.2966	3.75	FingerSeq	motorSequence2	n/a	3.35	2.1339	4.0	n/a	n/a	1	2.0	6.0	0.0	4.0	6.0	51.0	125.0	11.25	11.2505	11.0017
131.0469	3.75	FingerSimple	motorSequence2	n/a	3.35	2.0335	4.0	n/a	n/a	1	1.0	6.0	0.0	5.0	6.0	51.0	128.0	15.0	15.0008	14.0018
134.79659999999998	3.75	FingerSimple	motorSequence2	n/a	3.35	1.8831	4.0	n/a	n/a	1	1.0	6.0	0.0	6.0	6.0	51.0	132.0	18.75	18.7505	18.0021
138.5462	3.75	FingerSimple	motorSequence2	n/a	3.35	1.7013	4.0	n/a	n/a	1	1.0	6.0	0.0	7.0	6.0	51.0	136.0	22.5	22.5001	22.002
142.297	3.75	FingerSimple	motorSequence2	n/a	3.35	1.5341	4.0	n/a	n/a	1	1.0	6.0	0.0	8.0	6.0	51.0	140.0	26.25	26.2509	26.002
146.043319	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.043319	30.0	AnimatedMovie	romanceMovie	n/a	29.9	n/a	5.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	51.0	147.0	0.0	0.000219	-1.0682
181.08464653	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.08464653	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.34828000000000003	6.0	1.0	n/a	1	1.0	1.0	0.0	1.0	1.0	51.0	167.0	0.0	0.00464653	-0.996345
191.08047	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.32428	6.0	1.0	n/a	1	1.0	1.0	0.0	2.0	1.0	51.0	171.0	5.0	5.00047	4.0043
196.0808	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.63046	6.0	4.0	n/a	1	2.0	1.0	0.0	3.0	1.0	51.0	176.0	10.0	10.0008	9.004380000000003
201.0808	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.89797	6.0	4.0	n/a	1	2.0	1.0	0.0	4.0	1.0	51.0	181.0	15.0	15.0008	14.004
206.0808	5.0	SpatialMapHard	spatialMap	n/a	4.8	1.146	6.0	7.0	n/a	1	3.0	1.0	0.0	5.0	1.0	51.0	186.0	20.0	20.0008	19.0049
211.0802	5.0	SpatialMapHard	spatialMap	n/a	4.8	0.0	6.0	7.0	n/a	1	3.0	0.0	0.0	6.0	0.0	51.0	191.0	25.0	25.0002	24.0061
216.05207209	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
221.05207209	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.1285	7.0	n/a	n/a	1	2.0	1.0	0.0	1.0	1.0	51.0	200.0	0.0	0.00127209	-1.09661
224.05093	3.0	ScrambledMotion	emotionProcess	1.0	2.8	0.8339799999999999	7.0	n/a	n/a	1	2.0	1.0	0.0	2.0	1.0	51.0	203.0	3.0	3.00013	2.90388
227.05087000000003	3.0	ScrambledMotion	emotionProcess	1.0	2.8	0.95643	7.0	n/a	n/a	1	2.0	1.0	0.0	3.0	1.0	51.0	206.0	6.0	6.00007	5.90373
230.05112999999997	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.5075	7.0	n/a	n/a	1	2.0	1.0	0.0	4.0	1.0	51.0	209.0	9.0	9.00033	8.903780000000003
233.0514	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.2021	7.0	n/a	n/a	1	2.0	1.0	0.0	5.0	1.0	51.0	212.0	12.0	12.0006	11.904000000000002
236.0509	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.0908	7.0	n/a	n/a	1	1.0	1.0	0.0	6.0	1.0	51.0	215.0	15.0	15.0001	14.9034
239.051	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.0998	7.0	n/a	n/a	1	1.0	0.0	1.0	7.0	1.0	51.0	218.0	18.0	18.0002	17.903
242.0513	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.68353	7.0	n/a	n/a	1	1.0	1.0	0.0	8.0	1.0	51.0	221.0	21.0	21.0005	20.9035
245.051	3.0	BiologicalMotion	emotionProcess	2.0	2.8	0.78622	7.0	n/a	n/a	1	1.0	1.0	0.0	9.0	1.0	51.0	224.0	24.0	24.0002	23.9034
