onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.4088769999999995	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.408877	3.33	MentalRotEasy	mentalRotation	1.0	3.15	0.87345	1.0	n/a	n/a	3	1.0	1.0	0.0	1.0	1.0	61.0	12.0	0.0	0.408243	-0.00173513
14.331624	3.33	MentalRotEasy	mentalRotation	2.0	3.15	1.5590000000000002	1.0	n/a	n/a	3	1.0	0.0	1.0	2.0	1.0	61.0	15.0	3.33	3.3309900000000003	2.997548
17.661354	3.33	MentalRotEasy	mentalRotation	2.0	3.15	0.95367	1.0	n/a	n/a	3	1.0	0.0	1.0	3.0	1.0	61.0	18.0	6.66	6.66072	5.99924
20.990954	3.33	MentalRotHard	mentalRotation	2.0	3.15	2.1476	1.0	n/a	n/a	3	3.0	0.0	1.0	4.0	1.0	61.0	21.0	9.99	9.99032	8.999748
24.321034	3.33	MentalRotHard	mentalRotation	1.0	3.15	1.0601	1.0	n/a	n/a	3	3.0	0.0	1.0	5.0	1.0	61.0	25.0	13.32	13.3204	12.99659
27.651534	3.33	MentalRotHard	mentalRotation	1.0	3.15	1.3503	1.0	n/a	n/a	3	3.0	0.0	1.0	6.0	1.0	61.0	28.0	16.65	16.6509	15.99916
30.980934	3.33	MentalRotMed	mentalRotation	1.0	3.15	2.0325	1.0	n/a	n/a	3	2.0	1.0	0.0	7.0	1.0	61.0	30.0	19.98	19.9803	18.9975
34.311234000000006	3.33	MentalRotMed	mentalRotation	2.0	3.15	1.967	1.0	n/a	n/a	3	2.0	1.0	0.0	8.0	1.0	61.0	34.0	23.31	23.3106	22.99515
37.694834	3.33	MentalRotMed	mentalRotation	2.0	3.15	1.9876	1.0	n/a	n/a	3	2.0	0.0	1.0	9.0	1.0	61.0	37.0	26.694000000000006	26.6942	25.99709
