onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0215635999999995	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0215636	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.57224	1.0	4.0	n/a	8	1.0	1.0	0.0	1.0	1.0	66.0	12.0	0.0	0.0194116	-0.3697979
13.002782	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.55367	1.0	4.0	n/a	8	1.0	1.0	0.0	2.0	1.0	66.0	14.0	2.0	2.00063	1.638591
15.002782	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.43755	1.0	4.0	n/a	8	1.0	1.0	0.0	3.0	1.0	66.0	16.0	4.0	4.00063	3.637602
17.002292	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.46974	1.0	4.0	n/a	8	1.0	1.0	0.0	4.0	1.0	66.0	18.0	6.0	6.00014	5.6384120000000015
19.002802	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.43126	1.0	4.0	n/a	8	1.0	1.0	0.0	5.0	1.0	66.0	20.0	8.0	8.00065	7.6386660000000015
21.003152	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.43413	1.0	8.0	n/a	8	2.0	1.0	0.0	6.0	1.0	66.0	22.0	10.0	10.001	9.638553
23.002651999999998	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.61438	1.0	8.0	n/a	8	2.0	1.0	0.0	7.0	1.0	66.0	24.0	12.0	12.0005	11.63727
25.003052	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.64895	1.0	8.0	n/a	8	2.0	1.0	0.0	8.0	1.0	66.0	26.0	14.0	14.0009	13.63686
27.002552	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.61415	1.0	8.0	n/a	8	2.0	1.0	0.0	9.0	1.0	66.0	28.0	16.0	16.0004	15.63667
29.002852	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.52089	1.0	8.0	n/a	8	2.0	1.0	0.0	10.0	1.0	66.0	30.0	18.0	18.0007	17.63526
31.003152	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.56145	1.0	12.0	n/a	8	3.0	1.0	0.0	11.0	1.0	66.0	32.0	20.0	20.001	19.64018
33.003252	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.6169899999999999	1.0	12.0	n/a	8	3.0	1.0	0.0	12.0	1.0	66.0	34.0	22.0	22.0011	21.63789
35.002151999999995	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.58905	1.0	12.0	n/a	8	3.0	1.0	0.0	13.0	1.0	66.0	36.0	24.0	24.0	23.63666
37.003052	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.5926	1.0	12.0	n/a	8	3.0	1.0	0.0	14.0	1.0	66.0	38.0	26.0	26.0009	25.63728
39.002752	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.61774	1.0	12.0	n/a	8	3.0	1.0	0.0	15.0	1.0	66.0	40.0	28.0	28.0006	27.63486
