onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0202524	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0202524	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.53059	1.0	4.0	n/a	2	1.0	1.0	0.0	1.0	1.0	60.0	12.0	0.0	0.0194944	-0.3646806
13.001558000000001	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.45883	1.0	4.0	n/a	2	1.0	1.0	0.0	2.0	1.0	60.0	14.0	2.0	2.0008	1.636042
15.001568	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.42481	1.0	4.0	n/a	2	1.0	1.0	0.0	3.0	1.0	60.0	16.0	4.0	4.00081	3.634394
17.001507999999998	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.6560699999999999	1.0	4.0	n/a	2	1.0	1.0	0.0	4.0	1.0	60.0	18.0	6.0	6.00075	5.635964
19.001128	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.65299	1.0	4.0	n/a	2	1.0	1.0	0.0	5.0	1.0	60.0	20.0	8.0	8.00037	7.635565
21.001158	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.5491699999999999	1.0	8.0	n/a	2	2.0	1.0	0.0	6.0	1.0	60.0	22.0	10.0	10.0004	9.6346
23.001458	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.59448	1.0	8.0	n/a	2	2.0	1.0	0.0	7.0	1.0	60.0	24.0	12.0	12.0007	11.63433
25.000957999999997	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.47129	1.0	8.0	n/a	2	2.0	1.0	0.0	8.0	1.0	60.0	26.0	14.0	14.0002	13.63319
27.001658000000006	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.53203	1.0	8.0	n/a	2	2.0	1.0	0.0	9.0	1.0	60.0	28.0	16.0	16.0009	15.634
29.001558000000006	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.70497	1.0	8.0	n/a	2	2.0	1.0	0.0	10.0	1.0	60.0	30.0	18.0	18.0008	17.633860000000006
31.001658000000006	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.73642	1.0	12.0	n/a	2	3.0	1.0	0.0	11.0	1.0	60.0	32.0	20.0	20.0009	19.63392
33.001458	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.63074	1.0	12.0	n/a	2	3.0	1.0	0.0	12.0	1.0	60.0	34.0	22.0	22.0007	21.63461
35.001558	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.76586	1.0	12.0	n/a	2	3.0	1.0	0.0	13.0	1.0	60.0	36.0	24.0	24.0008	23.63324
