onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0359225	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0359225	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.5101899999999999	1.0	4.0	n/a	8	1.0	1.0	0.0	1.0	1.0	66.0	12.0	0.0	0.0350475	-0.005525394
13.001265	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.41735	1.0	4.0	n/a	8	1.0	1.0	0.0	2.0	1.0	66.0	14.0	2.0	2.0003900000000003	1.995113
15.002115	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.44385	1.0	4.0	n/a	8	1.0	1.0	0.0	3.0	1.0	66.0	16.0	4.0	4.00124	3.994727
17.002565	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.3949	1.0	4.0	n/a	8	1.0	1.0	0.0	4.0	1.0	66.0	18.0	6.0	6.00169	5.994132
19.003115	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.50136	1.0	4.0	n/a	8	1.0	1.0	0.0	5.0	1.0	66.0	20.0	8.0	8.002239999999999	7.992744999999998
21.001275	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.77284	1.0	8.0	n/a	8	2.0	1.0	0.0	6.0	1.0	66.0	22.0	10.0	10.0004	9.992948
23.001975	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.79255	1.0	8.0	n/a	8	2.0	1.0	0.0	7.0	1.0	66.0	24.0	12.0	12.0011	11.99305
25.003375	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.41329	1.0	8.0	n/a	8	2.0	1.0	0.0	8.0	1.0	66.0	26.0	14.0	14.0025	13.99399
27.001775	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.43093	1.0	8.0	n/a	8	2.0	1.0	0.0	9.0	1.0	66.0	28.0	16.0	16.0009	15.99303
29.002675	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.54424	1.0	8.0	n/a	8	2.0	1.0	0.0	10.0	1.0	66.0	30.0	18.0	18.0018	17.99383
31.002975	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.5905	1.0	12.0	n/a	8	3.0	1.0	0.0	11.0	1.0	66.0	32.0	20.0	20.0021	19.99333
33.001075	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.47557	1.0	12.0	n/a	8	3.0	1.0	0.0	12.0	1.0	66.0	34.0	22.0	22.0002	21.99403
35.001775	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.48298	1.0	12.0	n/a	8	3.0	1.0	0.0	13.0	1.0	66.0	36.0	24.0	24.0009	23.99304
37.002275	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.54532	1.0	12.0	n/a	8	3.0	1.0	0.0	14.0	1.0	66.0	38.0	26.0	26.0014	25.99286
39.002275	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.53623	1.0	12.0	n/a	8	3.0	1.0	0.0	15.0	1.0	66.0	40.0	28.0	28.0014	27.99361
41.098347081	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.09834708100001	30.0	NatureMovie	natureMovie	n/a	29.9	n/a	2.0	n/a	n/a	8	1.0	n/a	n/a	1.0	n/a	66.0	47.0	0.0	3.7081e-05	-0.05561815
76.06327476999998	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.06327476999998	30.0	Rest	rest2	n/a	30.0	n/a	3.0	n/a	n/a	8	1.0	n/a	n/a	1.0	n/a	66.0	82.0	0.0	0.00019477	-0.006972941999999999
111.077694839	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.077694839	30.0	PermutedRules	CPRO	2.0	7.2	0.5087	4.0	n/a	n/a	8	1.0	1.0	0.0	1.0	1.0	66.0	117.0	0.0	9.4839e-05	-0.007855347
123.57811	30.0	PermutedRules	CPRO	2.0	7.2	0.34346	4.0	n/a	n/a	8	1.0	1.0	0.0	2.0	1.0	66.0	124.0	7.5	7.50051	6.991981
131.0783	30.0	PermutedRules	CPRO	1.0	7.2	0.8676200000000001	4.0	n/a	n/a	8	1.0	1.0	0.0	3.0	1.0	66.0	132.0	15.0	15.0007	14.99149
138.57840000000002	30.0	PermutedRules	CPRO	1.0	7.2	0.53101	4.0	n/a	n/a	8	1.0	1.0	0.0	4.0	1.0	66.0	139.0	22.5	22.5008	21.99184
146.13203700000003	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.13203700000003	5.0	SpatialMapHard	spatialMap	n/a	4.8	0.7628699999999999	5.0	7.0	n/a	8	3.0	1.0	0.0	1.0	1.0	66.0	152.0	0.0	0.023237	-0.007658026
156.11033999999998	5.0	SpatialMapHard	spatialMap	n/a	4.8	0.8230200000000001	5.0	7.0	n/a	8	3.0	1.0	0.0	2.0	1.0	66.0	157.0	5.0	5.00154	4.9908790000000005
161.1105	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.62261	5.0	4.0	n/a	8	2.0	1.0	0.0	3.0	1.0	66.0	162.0	10.0	10.0017	9.990769
166.1093	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.75595	5.0	4.0	n/a	8	2.0	1.0	0.0	4.0	1.0	66.0	167.0	15.0	15.0005	14.99088
171.1103	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.38866	5.0	1.0	n/a	8	1.0	1.0	0.0	5.0	1.0	66.0	172.0	20.0	20.0015	19.99163
176.1096	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.19938	5.0	1.0	n/a	8	1.0	1.0	0.0	6.0	1.0	66.0	177.0	25.0	25.0008	24.99138
181.10697414900002	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.10697414900002	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	6.0	n/a	n/a	8	2.0	n/a	n/a	1.0	n/a	66.0	187.0	0.0	0.00017414900000000002	-0.0114435
188.10765	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	6.0	n/a	n/a	8	2.0	n/a	n/a	2.0	n/a	66.0	189.0	2.0	2.00085	1.988377
190.10839	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	6.0	n/a	n/a	8	2.0	n/a	n/a	3.0	n/a	66.0	191.0	4.0	4.00159	3.988480000000001
192.109	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	6.0	n/a	n/a	8	2.0	n/a	n/a	4.0	n/a	66.0	193.0	6.0	6.0022	5.98819
194.10756	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	6.0	n/a	n/a	8	2.0	n/a	n/a	5.0	n/a	66.0	195.0	8.0	8.000760000000001	7.988211
196.1097	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	6.0	n/a	n/a	8	2.0	n/a	n/a	6.0	n/a	66.0	197.0	10.0	10.0029	9.987847
198.1083	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	6.0	n/a	n/a	8	2.0	n/a	n/a	7.0	n/a	66.0	199.0	12.0	12.0015	11.98789
200.1075	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	6.0	n/a	n/a	8	2.0	n/a	n/a	8.0	n/a	66.0	201.0	14.0	14.0007	13.98856
202.1073	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	6.0	n/a	n/a	8	1.0	n/a	n/a	9.0	n/a	66.0	203.0	16.0	16.0005	15.98847
204.1085	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	6.0	n/a	n/a	8	1.0	n/a	n/a	10.0	n/a	66.0	205.0	18.0	18.0017	17.98865
206.108	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	6.0	n/a	n/a	8	1.0	n/a	n/a	11.0	n/a	66.0	207.0	20.0	20.0012	19.98869
208.1075	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	6.0	n/a	n/a	8	1.0	n/a	n/a	12.0	n/a	66.0	209.0	22.0	22.0007	21.98771
210.1075	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	6.0	n/a	n/a	8	1.0	n/a	n/a	13.0	n/a	66.0	211.0	24.0	24.0007	23.9877
212.1069	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	6.0	n/a	n/a	8	1.0	n/a	n/a	14.0	n/a	66.0	213.0	26.0	26.0001	25.98742
214.107	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	6.0	n/a	n/a	8	1.0	n/a	n/a	15.0	n/a	66.0	215.0	28.0	28.0002	27.98746
216.088079273	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
221.088079273	30.0	SpatialImagery	spatialNavigation2	n/a	30.0	n/a	7.0	n/a	n/a	8	1.0	n/a	n/a	1.0	n/a	66.0	222.0	0.0	7.9273e-05	-0.01107287
251.0950151	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
256.0950151	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	8.0	n/a	0.0	8	2.0	0.0	n/a	1.0	0.0	66.0	257.0	0.0	0.0259151	-0.01195883
258.07027999999997	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	8.0	n/a	0.0	8	2.0	0.0	n/a	2.0	0.0	66.0	259.0	2.0	2.00118	1.987713
260.07002	2.0	Object2Back	nBackPic2	n/a	1.6	0.41476	8.0	n/a	1.0	8	1.0	1.0	n/a	3.0	1.0	66.0	261.0	4.0	4.00092	3.987791000000001
262.0708	2.0	Object2Back	nBackPic2	n/a	1.6	0.34876	8.0	n/a	1.0	8	1.0	1.0	n/a	4.0	1.0	66.0	263.0	6.0	6.0017	5.987528
264.0708	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	8.0	n/a	0.0	8	2.0	0.0	n/a	5.0	0.0	66.0	265.0	8.0	8.0017	7.987759
