onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0371099999999975	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.037109999999998	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.57882	1.0	4.0	n/a	2	1.0	1.0	0.0	1.0	1.0	60.0	12.0	0.0	0.036586	-0.006826046999999999
13.001854	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.4808	1.0	4.0	n/a	2	1.0	1.0	0.0	2.0	1.0	60.0	14.0	2.0	2.00133	1.992925
15.001254000000001	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.45013	1.0	4.0	n/a	2	1.0	1.0	0.0	3.0	1.0	60.0	16.0	4.0	4.00073	3.993095
17.001804	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.50951	1.0	4.0	n/a	2	1.0	1.0	0.0	4.0	1.0	60.0	18.0	6.0	6.00128	5.993288
19.001344	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.5089	1.0	4.0	n/a	2	1.0	1.0	0.0	5.0	1.0	60.0	20.0	8.0	8.00082	7.992572999999998
21.001524	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.60243	1.0	8.0	n/a	2	2.0	1.0	0.0	6.0	1.0	60.0	22.0	10.0	10.001	9.993764
23.001724	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.5927100000000001	1.0	8.0	n/a	2	2.0	1.0	0.0	7.0	1.0	60.0	24.0	12.0	12.0012	11.99296
25.001824	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.51357	1.0	8.0	n/a	2	2.0	1.0	0.0	8.0	1.0	60.0	26.0	14.0	14.0013	13.99312
27.002424	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.51565	1.0	8.0	n/a	2	2.0	1.0	0.0	9.0	1.0	60.0	28.0	16.0	16.0019	15.99368
29.002224	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.76883	1.0	8.0	n/a	2	2.0	1.0	0.0	10.0	1.0	60.0	30.0	18.0	18.0017	17.99341
31.000924	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.8308399999999999	1.0	12.0	n/a	2	3.0	1.0	0.0	11.0	1.0	60.0	32.0	20.0	20.0004	19.99264
33.002024	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.45775	1.0	12.0	n/a	2	3.0	1.0	0.0	12.0	1.0	60.0	34.0	22.0	22.0015	21.99215
35.001024	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.4894600000000001	1.0	12.0	n/a	2	3.0	1.0	0.0	13.0	1.0	60.0	36.0	24.0	24.0005	23.99231
37.000924	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.47659	1.0	12.0	n/a	2	3.0	1.0	0.0	14.0	1.0	60.0	38.0	26.0	26.0004	25.99214
39.001224	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.58754	1.0	12.0	n/a	2	3.0	1.0	0.0	15.0	1.0	60.0	40.0	28.0	28.0007	27.99217
41.11066186	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.11066186	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.0149	2.0	n/a	n/a	2	1.0	1.0	0.0	1.0	1.0	60.0	47.0	0.0	0.00116186	-0.055279599999999984
49.10996	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.3642	2.0	n/a	n/a	2	1.0	0.0	1.0	2.0	1.0	60.0	50.0	3.0	3.00046	2.944503
52.1102	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.1306	2.0	n/a	n/a	2	1.0	1.0	0.0	3.0	1.0	60.0	53.0	6.0	6.0007	5.944969
55.1102	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.9813	2.0	n/a	n/a	2	1.0	1.0	0.0	4.0	1.0	60.0	56.0	9.0	9.0007	8.944386
58.1096	3.0	BiologicalMotion	emotionProcess	1.0	2.8	2.2123	2.0	n/a	n/a	2	1.0	1.0	0.0	5.0	1.0	60.0	59.0	12.0	12.0001	11.94356
61.1099	3.0	ScrambledMotion	emotionProcess	1.0	2.8	2.2279	2.0	n/a	n/a	2	2.0	0.0	1.0	6.0	1.0	60.0	62.0	15.0	15.0004	14.94349
64.1099	3.0	ScrambledMotion	emotionProcess	2.0	2.8	0.8955299999999999	2.0	n/a	n/a	2	2.0	1.0	0.0	7.0	1.0	60.0	65.0	18.0	18.0004	17.944020000000005
67.1099	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.4794	2.0	n/a	n/a	2	2.0	1.0	0.0	8.0	1.0	60.0	68.0	21.0	21.0004	20.94393
70.10979999999999	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.7464	2.0	n/a	n/a	2	2.0	0.0	1.0	9.0	1.0	60.0	71.0	24.0	24.0003	23.94427
73.11	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.2609	2.0	n/a	n/a	2	2.0	1.0	0.0	10.0	1.0	60.0	74.0	27.0	27.0005	26.94421
76.09075397099998	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.09075397099998	15.0	VideoActions	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	1.0	n/a	60.0	82.0	0.0	3.3971e-05	-0.05906197
96.11142	15.0	VideoKnots	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	2.0	n/a	60.0	89.0	15.0	15.0207	13.9538
111.138596835	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.138596835	3.75	FingerSimple	motorSequence2	n/a	3.35	1.4411	4.0	n/a	n/a	2	1.0	6.0	0.0	1.0	6.0	60.0	105.0	0.0	9.6835e-05	-0.008517679
119.88938	3.75	FingerSimple	motorSequence2	n/a	3.35	1.2704	4.0	n/a	n/a	2	1.0	6.0	0.0	2.0	6.0	60.0	107.0	3.75	3.75088	2.9921580000000003
123.63929	3.75	FingerSimple	motorSequence2	n/a	3.35	1.2247	4.0	n/a	n/a	2	1.0	6.0	0.0	3.0	6.0	60.0	111.0	7.5	7.5007899999999985	6.9916160000000005
127.3889	3.75	FingerSimple	motorSequence2	n/a	3.35	1.246	4.0	n/a	n/a	2	1.0	6.0	0.0	4.0	6.0	60.0	115.0	11.25	11.2504	10.99179
131.1401	3.75	FingerSeq	motorSequence2	n/a	3.35	2.1589	4.0	n/a	n/a	2	2.0	6.0	0.0	5.0	6.0	60.0	119.0	15.0	15.0016	14.99164
134.8888	3.75	FingerSeq	motorSequence2	n/a	3.35	1.6239	4.0	n/a	n/a	2	2.0	6.0	0.0	6.0	6.0	60.0	122.0	18.75	18.7503	17.99276
138.63909999999998	3.75	FingerSeq	motorSequence2	n/a	3.35	1.8899	4.0	n/a	n/a	2	2.0	5.0	1.0	7.0	6.0	60.0	126.0	22.5	22.5006	21.99047
142.38909999999996	3.75	FingerSeq	motorSequence2	n/a	3.35	2.9911	4.0	n/a	n/a	2	2.0	4.0	2.0	8.0	6.0	60.0	130.0	26.25	26.2506	25.99151
146.086557193	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.086557193	30.0	NatureMovie	natureMovie	n/a	29.9	n/a	5.0	n/a	n/a	2	1.0	n/a	n/a	1.0	n/a	60.0	139.0	0.0	5.7193e-05	-0.06799023
181.06790076	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.06790076	30.0	SpatialImagery	spatialNavigation2	n/a	30.0	n/a	6.0	n/a	n/a	2	1.0	n/a	n/a	1.0	n/a	60.0	170.0	0.0	0.00010076	-0.01106151
216.0950131	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
