onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0239270000000005	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.023927	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.25305	1.0	1.0	n/a	1	1.0	1.0	0.0	1.0	1.0	59.0	12.0	0.0	0.023304	-0.00754686
16.003653	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.20031	1.0	1.0	n/a	1	1.0	1.0	0.0	2.0	1.0	59.0	17.0	5.0	5.00303	4.992755000000002
21.001223	5.0	SpatialMapMed	spatialMap	n/a	4.8	1.0219	1.0	4.0	n/a	1	2.0	1.0	0.0	3.0	1.0	59.0	22.0	10.0	10.0006	9.99306
26.001823	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.60497	1.0	4.0	n/a	1	2.0	1.0	0.0	4.0	1.0	59.0	27.0	15.0	15.0012	14.99199
31.001523	5.0	SpatialMapHard	spatialMap	n/a	4.8	1.0055	1.0	7.0	n/a	1	3.0	1.0	0.0	5.0	1.0	59.0	32.0	20.0	20.0009	19.99182
36.001123	5.0	SpatialMapHard	spatialMap	n/a	4.8	0.722	1.0	7.0	n/a	1	3.0	1.0	0.0	6.0	1.0	59.0	37.0	25.0	25.0005	24.99169
41.1033697	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.1033697	30.0	LandscapeMovie	landscapeMovie	n/a	29.9	n/a	2.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	59.0	47.0	0.0	0.0022597	-0.07042064
76.0757235	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.0757235	5.0	RespAltHard	respAlt	n/a	4.8	0.19683	3.0	4.0	n/a	1	3.0	1.0	0.0	1.0	1.0	59.0	63.0	0.0	0.0102535	-0.005314371
86.06571999999998	5.0	RespAltHard	respAlt	n/a	4.8	0.2233	3.0	4.0	n/a	1	3.0	1.0	0.0	2.0	1.0	59.0	68.0	5.0	5.00025	4.99581
91.06727	5.0	RespAltMed	respAlt	n/a	4.8	0.22479	3.0	2.0	n/a	1	2.0	1.0	0.0	3.0	1.0	59.0	73.0	10.0	10.0018	9.995629
96.06697	5.0	RespAltMed	respAlt	n/a	4.8	0.23804	3.0	2.0	n/a	1	2.0	1.0	0.0	4.0	1.0	59.0	78.0	15.0	15.0015	14.99519
101.06557	5.0	RespAltEasy	respAlt	n/a	4.8	0.2238	3.0	1.0	n/a	1	1.0	1.0	0.0	5.0	1.0	59.0	83.0	20.0	20.0001	19.99485
106.06617	5.0	RespAltEasy	respAlt	n/a	4.8	0.19087	3.0	1.0	n/a	1	1.0	1.0	0.0	6.0	1.0	59.0	88.0	25.0	25.0007	24.99386
111.13023298200001	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.13023298200001	15.0	VideoActions	actionObservation2	n/a	14.0	n/a	4.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	59.0	98.0	0.0	3.2982e-05	-0.05716524
131.1643	15.0	VideoKnots	actionObservation2	n/a	14.0	n/a	4.0	n/a	n/a	1	2.0	n/a	n/a	2.0	n/a	59.0	109.0	15.0	15.0341	13.945529999999998
146.16130875500005	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.16130875500005	30.0	PermutedRules	CPRO	1.0	7.2	0.7983399999999999	5.0	n/a	n/a	1	1.0	1.0	0.0	1.0	1.0	59.0	116.0	0.0	0.000108755	-0.007694623
158.66211	30.0	PermutedRules	CPRO	1.0	7.2	0.65974	5.0	n/a	n/a	1	1.0	1.0	0.0	2.0	1.0	59.0	123.0	7.5	7.50091	6.991708999999998
166.1619	30.0	PermutedRules	CPRO	2.0	7.2	0.78359	5.0	n/a	n/a	1	1.0	1.0	0.0	3.0	1.0	59.0	131.0	15.0	15.0007	14.99157
173.662	30.0	PermutedRules	CPRO	2.0	7.2	0.53204	5.0	n/a	n/a	1	1.0	1.0	0.0	4.0	1.0	59.0	138.0	22.5	22.5008	21.99126
181.0801119	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.0801119	30.0	Rest	rest2	n/a	30.0	n/a	6.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	59.0	151.0	0.0	0.0041119	-0.01074927
216.38034626	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
