onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.002372883	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.002372883	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.90387	1.0	n/a	n/a	2	n/a	1.0	0.0	1.0	1.0	52.0	12.0	0.0	0.000302883	-0.01276749
13.00345	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.6693600000000001	1.0	n/a	n/a	2	n/a	1.0	0.0	2.0	1.0	52.0	14.0	2.0	2.00138	1.988131
15.00241	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.51778	1.0	n/a	n/a	2	n/a	1.0	0.0	3.0	1.0	52.0	16.0	4.0	4.0003400000000005	3.98743
17.0034	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.52936	1.0	n/a	n/a	2	n/a	1.0	0.0	4.0	1.0	52.0	18.0	6.0	6.00133	5.986865
19.00216	2.0	IntervalTiming	intervalTiming	1.0	1.6	1.2816	1.0	n/a	n/a	2	n/a	0.0	1.0	5.0	1.0	52.0	20.0	8.0	8.00009	7.987291
21.00267	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.60182	1.0	n/a	n/a	2	n/a	1.0	0.0	6.0	1.0	52.0	22.0	10.0	10.0006	9.98731
23.00337	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.54159	1.0	n/a	n/a	2	n/a	1.0	0.0	7.0	1.0	52.0	24.0	12.0	12.0013	11.98628
25.00277	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.65784	1.0	n/a	n/a	2	n/a	1.0	0.0	8.0	1.0	52.0	26.0	14.0	14.0007	13.986070000000002
27.00337	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.5009899999999999	1.0	n/a	n/a	2	n/a	1.0	0.0	9.0	1.0	52.0	28.0	16.0	16.0013	15.98736
29.002270000000003	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.54511	1.0	n/a	n/a	2	n/a	1.0	0.0	10.0	1.0	52.0	30.0	18.0	18.0002	17.98742
31.00337	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.5220899999999999	1.0	n/a	n/a	2	n/a	1.0	0.0	11.0	1.0	52.0	32.0	20.0	20.0013	19.98685
33.00217	2.0	IntervalTiming	intervalTiming	1.0	1.6	1.0647	1.0	n/a	n/a	2	n/a	1.0	0.0	12.0	1.0	52.0	34.0	22.0	22.0001	21.98676
35.00287	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.58703	1.0	n/a	n/a	2	n/a	1.0	0.0	13.0	1.0	52.0	36.0	24.0	24.0008	23.98732
37.00237	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.76068	1.0	n/a	n/a	2	n/a	0.0	1.0	14.0	1.0	52.0	38.0	26.0	26.0003	25.98676
39.00247	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.67891	1.0	n/a	n/a	2	n/a	1.0	0.0	15.0	1.0	52.0	40.0	28.0	28.0004	27.9869
