onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.002387487999999	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.002387488	15.0	TheoryOfMind	ToM	2.0	9.6	1.5089	1.0	n/a	n/a	8	1.0	1.0	0.0	1.0	1.0	58.0	12.0	0.0	0.000239488	-0.003718042
26.003648000000002	15.0	TheoryOfMind	ToM	1.0	14.6	2.2585	1.0	n/a	n/a	8	0.0	1.0	0.0	2.0	1.0	58.0	27.0	15.0	15.0015	14.99633
41.3176086	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.3176086	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.89871	2.0	4.0	n/a	8	n/a	0.0	1.0	1.0	1.0	58.0	47.0	0.0	0.0200886	-0.006482048000000001
48.29878	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.74439	2.0	4.0	n/a	8	n/a	1.0	0.0	2.0	1.0	58.0	49.0	2.0	2.00126	1.993052
50.2994	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.87865	2.0	4.0	n/a	8	n/a	1.0	0.0	3.0	1.0	58.0	51.0	4.0	4.00188	3.993867
52.29805	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.84319	2.0	4.0	n/a	8	n/a	1.0	0.0	4.0	1.0	58.0	53.0	6.0	6.00053	5.992419
54.29948	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.57729	2.0	4.0	n/a	8	n/a	1.0	0.0	5.0	1.0	58.0	55.0	8.0	8.00196	7.992827
56.29812	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.58215	2.0	8.0	n/a	8	n/a	1.0	0.0	6.0	1.0	58.0	57.0	10.0	10.0006	9.993009
58.29922	2.0	VisualSearchMed	visualSearch	2.0	1.6	0.92517	2.0	8.0	n/a	8	n/a	1.0	0.0	7.0	1.0	58.0	59.0	12.0	12.0017	11.99391
60.29841999999999	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.56584	2.0	8.0	n/a	8	n/a	1.0	0.0	8.0	1.0	58.0	61.0	14.0	14.0009	13.99229
62.29821999999999	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.55273	2.0	8.0	n/a	8	n/a	1.0	0.0	9.0	1.0	58.0	63.0	16.0	16.0007	15.992720000000002
64.29751999999999	2.0	VisualSearchMed	visualSearch	2.0	1.6	0.76064	2.0	8.0	n/a	8	n/a	1.0	0.0	10.0	1.0	58.0	65.0	18.0	18.0	17.99166
66.29881999999999	2.0	VisualSearchHard	visualSearch	1.0	1.6	1.0816	2.0	12.0	n/a	8	n/a	0.0	1.0	11.0	1.0	58.0	67.0	20.0	20.0013	19.99177
68.29782	2.0	VisualSearchHard	visualSearch	2.0	1.6	1.2308	2.0	12.0	n/a	8	n/a	1.0	0.0	12.0	1.0	58.0	69.0	22.0	22.0003	21.99184
70.29791999999999	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.67303	2.0	12.0	n/a	8	n/a	1.0	0.0	13.0	1.0	58.0	71.0	24.0	24.0004	23.99241
72.29831999999999	2.0	VisualSearchHard	visualSearch	2.0	1.6	1.5452	2.0	12.0	n/a	8	n/a	1.0	0.0	14.0	1.0	58.0	73.0	26.0	26.0008	25.99325
74.29772	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.8748799999999999	2.0	12.0	n/a	8	n/a	1.0	0.0	15.0	1.0	58.0	75.0	28.0	28.0002	27.9927
76.17909429000002	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.17909429000002	30.0	MotorImagery	motorImagery	n/a	29.6	n/a	3.0	n/a	n/a	8	n/a	n/a	n/a	1.0	n/a	58.0	82.0	0.0	0.00040429	-0.003510765
111.40980168700001	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.40980168700001	2.0	StroopCon	stroop	2.0	1.6	0.86044	4.0	n/a	n/a	8	n/a	1.0	0.0	1.0	1.0	58.0	117.0	0.0	0.00030168700000000003	-0.005382923
118.41073	2.0	StroopCon	stroop	2.0	1.6	0.66795	4.0	n/a	n/a	8	n/a	1.0	0.0	2.0	1.0	58.0	119.0	2.0	2.00123	1.994622
120.41024	2.0	StroopIncon	stroop	1.0	1.6	0.5646800000000001	4.0	n/a	n/a	8	n/a	1.0	0.0	3.0	1.0	58.0	121.0	4.0	4.00074	3.992825
122.41038	2.0	StroopCon	stroop	2.0	1.6	0.60944	4.0	n/a	n/a	8	n/a	1.0	0.0	4.0	1.0	58.0	123.0	6.0	6.00088	5.994626
124.41121000000001	2.0	StroopCon	stroop	2.0	1.6	0.49284	4.0	n/a	n/a	8	n/a	1.0	0.0	5.0	1.0	58.0	125.0	8.0	8.001710000000001	7.993766
126.4109	2.0	StroopIncon	stroop	1.0	1.6	0.62573	4.0	n/a	n/a	8	n/a	1.0	0.0	6.0	1.0	58.0	127.0	10.0	10.0014	9.992405
128.4097	2.0	StroopIncon	stroop	1.0	1.6	0.75907	4.0	n/a	n/a	8	n/a	0.0	1.0	7.0	1.0	58.0	129.0	12.0	12.0002	11.99253
130.4098	2.0	StroopIncon	stroop	1.0	1.6	0.65783	4.0	n/a	n/a	8	n/a	1.0	0.0	8.0	1.0	58.0	131.0	14.0	14.0003	13.9918
132.4096	2.0	StroopIncon	stroop	1.0	1.6	0.8464	4.0	n/a	n/a	8	n/a	1.0	0.0	9.0	1.0	58.0	133.0	16.0	16.0001	15.99404
134.40959999999998	2.0	StroopIncon	stroop	1.0	1.6	0.8317399999999999	4.0	n/a	n/a	8	n/a	1.0	0.0	10.0	1.0	58.0	135.0	18.0	18.0001	17.992179999999994
136.4112	2.0	StroopCon	stroop	2.0	1.6	0.53304	4.0	n/a	n/a	8	n/a	1.0	0.0	11.0	1.0	58.0	137.0	20.0	20.0017	19.99353
138.41	2.0	StroopCon	stroop	2.0	1.6	0.58721	4.0	n/a	n/a	8	n/a	1.0	0.0	12.0	1.0	58.0	139.0	22.0	22.0005	21.99193
140.41129999999998	2.0	StroopCon	stroop	2.0	1.6	0.53479	4.0	n/a	n/a	8	n/a	1.0	0.0	13.0	1.0	58.0	141.0	24.0	24.0018	23.99393
142.41049999999996	2.0	StroopIncon	stroop	1.0	1.6	0.5868	4.0	n/a	n/a	8	n/a	1.0	0.0	14.0	1.0	58.0	143.0	26.0	26.001	25.99196
144.40949999999995	2.0	StroopIncon	stroop	1.0	1.6	0.53135	4.0	n/a	n/a	8	n/a	1.0	0.0	15.0	1.0	58.0	145.0	28.0	28.0	27.99261
146.22317932200002	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
