onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.000879171000001	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.000879171	15.0	TheoryOfMind	ToM	2.0	9.6	2.1666	1.0	n/a	n/a	8	1.0	1.0	0.0	1.0	1.0	58.0	12.0	0.0	0.000369171	-0.002579397
26.00191	15.0	TheoryOfMind	ToM	1.0	14.6	2.1606	1.0	n/a	n/a	8	0.0	0.0	0.0	2.0	1.0	58.0	27.0	15.0	15.0014	14.99775
41.379414700000005	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.379414700000005	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.7300399999999999	2.0	4.0	n/a	8	n/a	1.0	0.0	1.0	1.0	58.0	47.0	0.0	0.0205947	-0.0455745
48.35987	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.56775	2.0	4.0	n/a	8	n/a	1.0	0.0	2.0	1.0	58.0	49.0	2.0	2.00105	1.953178
50.35946	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.62637	2.0	4.0	n/a	8	n/a	1.0	0.0	3.0	1.0	58.0	51.0	4.0	4.00064	3.953099
52.35947	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.52261	2.0	4.0	n/a	8	n/a	1.0	0.0	4.0	1.0	58.0	53.0	6.0	6.00065	5.954364
54.35885	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.52395	2.0	4.0	n/a	8	n/a	1.0	0.0	5.0	1.0	58.0	55.0	8.0	8.00003	7.953057
56.359919999999995	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.92765	2.0	8.0	n/a	8	n/a	1.0	0.0	6.0	1.0	58.0	57.0	10.0	10.0011	9.954309
58.36042000000001	2.0	VisualSearchMed	visualSearch	2.0	1.6	0.5391	2.0	8.0	n/a	8	n/a	1.0	0.0	7.0	1.0	58.0	59.0	12.0	12.0016	11.95318
60.361019999999996	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.75312	2.0	8.0	n/a	8	n/a	1.0	0.0	8.0	1.0	58.0	61.0	14.0	14.0022	13.9545
62.360119999999995	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.67913	2.0	8.0	n/a	8	n/a	1.0	0.0	9.0	1.0	58.0	63.0	16.0	16.0013	15.95366
64.35892	2.0	VisualSearchMed	visualSearch	2.0	1.6	0.68829	2.0	8.0	n/a	8	n/a	1.0	0.0	10.0	1.0	58.0	65.0	18.0	18.0001	17.95458
66.36121999999999	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.67457	2.0	12.0	n/a	8	n/a	0.0	1.0	11.0	1.0	58.0	67.0	20.0	20.0024	19.95337
68.36041999999999	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.50205	2.0	12.0	n/a	8	n/a	1.0	0.0	12.0	1.0	58.0	69.0	22.0	22.0016	21.95567
70.35961999999999	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.9113	2.0	12.0	n/a	8	n/a	1.0	0.0	13.0	1.0	58.0	71.0	24.0	24.0008	23.95497
72.36012	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.7074600000000001	2.0	12.0	n/a	8	n/a	1.0	0.0	14.0	1.0	58.0	73.0	26.0	26.0013	25.9527
74.35951999999999	2.0	VisualSearchHard	visualSearch	1.0	1.6	1.3032	2.0	12.0	n/a	8	n/a	1.0	0.0	15.0	1.0	58.0	75.0	28.0	28.0007	27.95345
76.22384693000002	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.22384693000002	30.0	MotorImagery	motorImagery	n/a	29.6	n/a	3.0	n/a	n/a	8	n/a	n/a	n/a	1.0	n/a	58.0	82.0	0.0	0.00043693	-0.0054836830000000005
111.454580951	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.454580951	2.0	StroopCon	stroop	2.0	1.6	0.6579699999999999	4.0	n/a	n/a	8	n/a	1.0	0.0	1.0	1.0	58.0	117.0	0.0	0.000380951	-0.003525368
118.45428000000001	2.0	StroopCon	stroop	2.0	1.6	0.73728	4.0	n/a	n/a	8	n/a	1.0	0.0	2.0	1.0	58.0	119.0	2.0	2.00008	1.996879
120.45541000000001	2.0	StroopIncon	stroop	1.0	1.6	0.92131	4.0	n/a	n/a	8	n/a	1.0	0.0	3.0	1.0	58.0	121.0	4.0	4.00121	3.995252
122.45557	2.0	StroopCon	stroop	2.0	1.6	0.56371	4.0	n/a	n/a	8	n/a	1.0	0.0	4.0	1.0	58.0	123.0	6.0	6.00137	5.995612
124.4556	2.0	StroopCon	stroop	2.0	1.6	0.50076	4.0	n/a	n/a	8	n/a	1.0	0.0	5.0	1.0	58.0	125.0	8.0	8.0014	7.995698
126.456	2.0	StroopIncon	stroop	1.0	1.6	0.64159	4.0	n/a	n/a	8	n/a	1.0	0.0	6.0	1.0	58.0	127.0	10.0	10.0018	9.995027
128.45659999999998	2.0	StroopIncon	stroop	1.0	1.6	1.1307	4.0	n/a	n/a	8	n/a	1.0	0.0	7.0	1.0	58.0	129.0	12.0	12.0024	11.99622
130.4564	2.0	StroopIncon	stroop	1.0	1.6	0.79765	4.0	n/a	n/a	8	n/a	1.0	0.0	8.0	1.0	58.0	131.0	14.0	14.0022	13.99616
132.4565	2.0	StroopIncon	stroop	1.0	1.6	0.7359399999999999	4.0	n/a	n/a	8	n/a	1.0	0.0	9.0	1.0	58.0	133.0	16.0	16.0023	15.99612
134.4544	2.0	StroopIncon	stroop	1.0	1.6	0.53504	4.0	n/a	n/a	8	n/a	1.0	0.0	10.0	1.0	58.0	135.0	18.0	18.0002	17.99628
136.4567	2.0	StroopCon	stroop	2.0	1.6	0.4789100000000001	4.0	n/a	n/a	8	n/a	0.0	1.0	11.0	1.0	58.0	137.0	20.0	20.0025	19.99623
138.4568	2.0	StroopCon	stroop	2.0	1.6	0.5825899999999999	4.0	n/a	n/a	8	n/a	1.0	0.0	12.0	1.0	58.0	139.0	22.0	22.0026	21.99673
140.4559	2.0	StroopCon	stroop	2.0	1.6	0.98655	4.0	n/a	n/a	8	n/a	1.0	0.0	13.0	1.0	58.0	141.0	24.0	24.0017	23.99524
142.4557	2.0	StroopIncon	stroop	1.0	1.6	0.6106199999999999	4.0	n/a	n/a	8	n/a	1.0	0.0	14.0	1.0	58.0	142.0	26.0	26.0015	25.99508
144.4567	2.0	StroopIncon	stroop	1.0	1.6	0.5007199999999999	4.0	n/a	n/a	8	n/a	1.0	0.0	15.0	1.0	58.0	144.0	28.0	28.0025	27.99638
146.25241932	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.25241932	2.0	WordRead	verbGeneration	2.0	1.6	n/a	5.0	n/a	n/a	8	n/a	n/a	n/a	1.0	n/a	58.0	151.0	0.0	0.00031932	-0.006007504
153.25378999999998	2.0	WordRead	verbGeneration	2.0	1.6	n/a	5.0	n/a	n/a	8	n/a	n/a	n/a	2.0	n/a	58.0	153.0	2.0	2.00169	1.994543
155.25423999999998	2.0	WordRead	verbGeneration	2.0	1.6	n/a	5.0	n/a	n/a	8	n/a	n/a	n/a	3.0	n/a	58.0	155.0	4.0	4.00214	3.994067
157.25276000000005	2.0	WordRead	verbGeneration	2.0	1.6	n/a	5.0	n/a	n/a	8	n/a	n/a	n/a	4.0	n/a	58.0	157.0	6.0	6.00066	5.9950790000000005
159.25258000000005	2.0	WordRead	verbGeneration	2.0	1.6	n/a	5.0	n/a	n/a	8	n/a	n/a	n/a	5.0	n/a	58.0	159.0	8.0	8.00048	7.99489
