onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.002002437000001	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.002002437	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	1.0	0.0	53.0	12.0	0.0	7.1437e-05	-0.003983501
13.002631	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	2.0	0.0	53.0	14.0	2.0	2.0007	1.996112
15.003670999999999	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	3.0	0.0	53.0	16.0	4.0	4.00174	3.996271
17.003110999999997	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	4.0	0.0	53.0	18.0	6.0	6.0011800000000015	5.995851
19.004151	2.0	Verbal2Back	nBack	n/a	1.6	0.43196	1.0	n/a	1.0	3	n/a	1.0	n/a	5.0	1.0	53.0	20.0	8.0	8.00222	7.994998
21.003931	2.0	Verbal2Back	nBack	n/a	1.6	0.35525	1.0	n/a	1.0	3	n/a	1.0	n/a	6.0	1.0	53.0	22.0	10.0	10.002	9.995018
23.002031	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	7.0	0.0	53.0	24.0	12.0	12.0001	11.99511
25.003431	2.0	Verbal2Back	nBack	n/a	1.6	0.44899	1.0	n/a	1.0	3	n/a	1.0	n/a	8.0	1.0	53.0	26.0	14.0	14.0015	13.995079999999998
27.003031	2.0	Verbal2Back	nBack	n/a	1.6	0.37779	1.0	n/a	1.0	3	n/a	1.0	n/a	9.0	1.0	53.0	28.0	16.0	16.0011	15.99565
29.002431	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	10.0	0.0	53.0	30.0	18.0	18.0005	17.99473
31.004331	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	11.0	0.0	53.0	32.0	20.0	20.0024	19.99422
33.003131	2.0	Verbal2Back	nBack	n/a	1.6	0.4967	1.0	n/a	1.0	3	n/a	1.0	n/a	12.0	1.0	53.0	34.0	22.0	22.0012	21.99434
35.003331	2.0	Verbal2Back	nBack	n/a	1.6	0.47859	1.0	n/a	1.0	3	n/a	1.0	n/a	13.0	1.0	53.0	36.0	24.0	24.0014	23.99572
37.004131	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	14.0	0.0	53.0	38.0	26.0	26.0022	25.9941
39.002231	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	15.0	0.0	53.0	40.0	28.0	28.0003	27.99447
41.157855209000004	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.157855209	15.0	VideoActions	actionObservation	1.0	14.0	n/a	2.0	n/a	n/a	3	knotActionGadfly.mov   	n/a	n/a	1.0	n/a	53.0	47.0	0.0	3.5209e-05	-0.055931600000000005
61.19461999999999	15.0	VideoKnots	actionObservation	2.0	14.0	n/a	2.0	n/a	n/a	3	knotControlGadfly.mov  	n/a	n/a	2.0	n/a	53.0	49.0	15.0	15.0368	2.956984
76.322770272	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.322770272	3.0	DigitJudgement	arithmetic	2.0	2.6	0.61648	3.0	n/a	n/a	3	1.0	1.0	0.0	1.0	1.0	53.0	65.0	0.0	0.000540272	-0.005789644
84.32285	3.0	DigitJudgement	arithmetic	2.0	2.6	0.51276	3.0	n/a	n/a	3	0.0	1.0	0.0	2.0	1.0	53.0	68.0	3.0	3.00062	2.994459
87.32306	3.0	DigitJudgement	arithmetic	2.0	2.6	0.58581	3.0	n/a	n/a	3	0.0	1.0	0.0	3.0	1.0	53.0	71.0	6.0	6.0008300000000006	5.993684
90.32284	3.0	DigitJudgement	arithmetic	2.0	2.6	0.507	3.0	n/a	n/a	3	0.0	1.0	0.0	4.0	1.0	53.0	74.0	9.0	9.00061	8.995046
93.32353	3.0	DigitJudgement	arithmetic	2.0	2.6	0.44244	3.0	n/a	n/a	3	1.0	1.0	0.0	5.0	1.0	53.0	77.0	12.0	12.0013	11.99391
96.32373	3.0	Math	arithmetic	1.0	2.6	0.99095	3.0	n/a	n/a	3	1.0	1.0	0.0	6.0	1.0	53.0	80.0	15.0	15.0015	14.99396
99.32313	3.0	Math	arithmetic	1.0	2.6	1.1426	3.0	n/a	n/a	3	0.0	1.0	0.0	7.0	1.0	53.0	83.0	18.0	18.0009	17.993560000000006
102.32293	3.0	Math	arithmetic	1.0	2.6	0.8638899999999999	3.0	n/a	n/a	3	1.0	1.0	0.0	8.0	1.0	53.0	86.0	21.0	21.0007	20.99348
105.32263	3.0	Math	arithmetic	1.0	2.6	0.76286	3.0	n/a	n/a	3	1.0	1.0	0.0	9.0	1.0	53.0	89.0	24.0	24.0004	23.99379
108.32253	3.0	Math	arithmetic	1.0	2.6	1.5216	3.0	n/a	n/a	3	0.0	1.0	0.0	10.0	1.0	53.0	92.0	27.0	27.0003	26.99329
111.3590631	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.3590631	2.0	VisualSearchHard	visualSearch	2.0	1.6	1.2917	4.0	12.0	n/a	3	n/a	1.0	0.0	1.0	1.0	53.0	100.0	0.0	0.0223631	-0.02945897
118.33732	2.0	VisualSearchHard	visualSearch	2.0	1.6	1.1532	4.0	12.0	n/a	3	n/a	0.0	1.0	2.0	1.0	53.0	102.0	2.0	2.00062	1.972043
120.33814	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.8292299999999999	4.0	12.0	n/a	3	n/a	1.0	0.0	3.0	1.0	53.0	104.0	4.0	4.0014400000000006	3.969732
122.33747	2.0	VisualSearchHard	visualSearch	2.0	1.6	1.1693	4.0	12.0	n/a	3	n/a	1.0	0.0	4.0	1.0	53.0	106.0	6.0	6.000769999999998	5.970246
124.33778000000001	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.75347	4.0	12.0	n/a	3	n/a	1.0	0.0	5.0	1.0	53.0	108.0	8.0	8.00108	7.9704229999999985
126.338	2.0	VisualSearchMed	visualSearch	2.0	1.6	0.91859	4.0	8.0	n/a	3	n/a	1.0	0.0	6.0	1.0	53.0	110.0	10.0	10.0013	9.970624
128.33749999999998	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.55276	4.0	8.0	n/a	3	n/a	1.0	0.0	7.0	1.0	53.0	112.0	12.0	12.0008	11.97073
130.3369	2.0	VisualSearchMed	visualSearch	2.0	1.6	0.85716	4.0	8.0	n/a	3	n/a	1.0	0.0	8.0	1.0	53.0	114.0	14.0	14.0002	13.97121
132.3383	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.54287	4.0	8.0	n/a	3	n/a	1.0	0.0	9.0	1.0	53.0	116.0	16.0	16.0016	15.97013
134.3375	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.5324399999999999	4.0	8.0	n/a	3	n/a	1.0	0.0	10.0	1.0	53.0	118.0	18.0	18.0008	17.97005
136.3369	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.54832	4.0	4.0	n/a	3	n/a	1.0	0.0	11.0	1.0	53.0	120.0	20.0	20.0002	19.9711
138.33679999999998	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.47889	4.0	4.0	n/a	3	n/a	1.0	0.0	12.0	1.0	53.0	122.0	22.0	22.0001	21.96915
140.3369	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.7834899999999999	4.0	4.0	n/a	3	n/a	1.0	0.0	13.0	1.0	53.0	124.0	24.0	24.0002	23.97153
142.33769999999996	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.57121	4.0	4.0	n/a	3	n/a	1.0	0.0	14.0	1.0	53.0	126.0	26.0	26.001	25.97039
144.3382	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.59737	4.0	4.0	n/a	3	n/a	1.0	0.0	15.0	1.0	53.0	128.0	28.0	28.0015	27.96926
146.568010211	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.568010211	1.0	Go	GoNoGo	2.0	0.8	0.6057	5.0	n/a	1.0	3	n/a	1.0	n/a	1.0	1.0	53.0	135.0	0.0	0.000210211	-0.008918115
152.56793000000005	1.0	NoGo	GoNoGo	1.0	0.8	0.0	5.0	n/a	0.0	3	n/a	0.0	n/a	2.0	0.0	53.0	136.0	1.0	1.00013	0.9918495
153.56843999999998	1.0	Go	GoNoGo	2.0	0.8	0.61855	5.0	n/a	1.0	3	n/a	1.0	n/a	3.0	1.0	53.0	137.0	2.0	2.00064	1.991518
154.56843	1.0	NoGo	GoNoGo	1.0	0.8	0.0	5.0	n/a	0.0	3	n/a	0.0	n/a	4.0	0.0	53.0	138.0	3.0	3.00063	2.990434
155.56874	1.0	Go	GoNoGo	2.0	0.8	0.55952	5.0	n/a	1.0	3	n/a	1.0	n/a	5.0	1.0	53.0	139.0	4.0	4.00094	3.991259
156.56942	1.0	NoGo	GoNoGo	1.0	0.8	0.0	5.0	n/a	0.0	3	n/a	0.0	n/a	6.0	0.0	53.0	140.0	5.0	5.00162	4.991067
157.56912	1.0	NoGo	GoNoGo	1.0	0.8	0.0	5.0	n/a	0.0	3	n/a	0.0	n/a	7.0	0.0	53.0	141.0	6.0	6.00132	5.991516000000002
158.56906999999998	1.0	NoGo	GoNoGo	1.0	0.8	0.6037100000000001	5.0	n/a	0.0	3	n/a	0.0	n/a	8.0	1.0	53.0	142.0	7.0	7.00127	6.990713
159.5686	1.0	Go	GoNoGo	2.0	0.8	0.4970600000000001	5.0	n/a	1.0	3	n/a	1.0	n/a	9.0	1.0	53.0	143.0	8.0	8.0008	7.991472999999999
160.56794	1.0	Go	GoNoGo	2.0	0.8	0.50269	5.0	n/a	1.0	3	n/a	1.0	n/a	10.0	1.0	53.0	144.0	9.0	9.00014	8.991829
161.5697	1.0	Go	GoNoGo	2.0	0.8	0.47147	5.0	n/a	1.0	3	n/a	1.0	n/a	11.0	1.0	53.0	145.0	10.0	10.0019	9.991593
162.5679	1.0	NoGo	GoNoGo	1.0	0.8	0.0	5.0	n/a	0.0	3	n/a	0.0	n/a	12.0	0.0	53.0	146.0	11.0	11.0001	10.9906
163.5695	1.0	NoGo	GoNoGo	1.0	0.8	0.0	5.0	n/a	0.0	3	n/a	0.0	n/a	13.0	0.0	53.0	147.0	12.0	12.0017	11.99111
