onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.001083672	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.001083672	3.75	FingerSimple	motorSequence2	n/a	3.35	2.2173	1.0	n/a	n/a	2	1.0	6.0	0.0	1.0	6.0	52.0	12.0	0.0	4.8672e-05	-0.002107566
14.751045000000001	3.75	FingerSimple	motorSequence2	n/a	3.35	1.4304	1.0	n/a	n/a	2	1.0	6.0	0.0	2.0	6.0	52.0	15.0	3.75	3.75001	2.999269
18.501935	3.75	FingerSimple	motorSequence2	n/a	3.35	1.8745	1.0	n/a	n/a	2	1.0	6.0	0.0	3.0	6.0	52.0	19.0	7.5	7.5009	6.998019
22.251935	3.75	FingerSimple	motorSequence2	n/a	3.35	1.4926	1.0	n/a	n/a	2	1.0	6.0	0.0	4.0	6.0	52.0	23.0	11.25	11.2509	10.99681
26.002435000000002	3.75	FingerSeq	motorSequence2	n/a	3.35	2.3157	1.0	n/a	n/a	2	2.0	6.0	0.0	5.0	6.0	52.0	27.0	15.0	15.0014	14.99755
29.752035	3.75	FingerSeq	motorSequence2	n/a	3.35	2.4585	1.0	n/a	n/a	2	2.0	6.0	0.0	6.0	6.0	52.0	30.0	18.75	18.751	17.99709
33.501934999999996	3.75	FingerSeq	motorSequence2	n/a	3.35	2.9904	1.0	n/a	n/a	2	2.0	6.0	0.0	7.0	6.0	52.0	34.0	22.5	22.5009	21.99823
37.251735	3.75	FingerSeq	motorSequence2	n/a	3.35	3.1389	1.0	n/a	n/a	2	2.0	6.0	0.0	8.0	6.0	52.0	38.0	26.25	26.2507	25.99801
41.081901985	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.081901985	30.0	AnimatedMovie	romanceMovie	n/a	29.9	n/a	2.0	n/a	n/a	2	1.0	n/a	n/a	1.0	n/a	52.0	47.0	0.0	3.1985e-05	-0.05696628
76.06322829899999	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.06322829899999	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	1.0	n/a	52.0	63.0	0.0	2.8299e-05	-0.005265173000000001
83.06375	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	2.0	n/a	52.0	65.0	2.0	2.00055	1.994169
85.06393	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	3.0	n/a	52.0	67.0	4.0	4.00073	3.994328
87.0641	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	4.0	n/a	52.0	69.0	6.0	6.0009	5.994675
89.06436	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	5.0	n/a	52.0	71.0	8.0	8.00116	7.994889
91.0637	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	6.0	n/a	52.0	73.0	10.0	10.0005	9.994657
93.0648	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	7.0	n/a	52.0	75.0	12.0	12.0016	11.99532
95.0648	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	8.0	n/a	52.0	77.0	14.0	14.0016	13.99531
97.0639	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	9.0	n/a	52.0	79.0	16.0	16.0007	15.99478
99.0649	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	10.0	n/a	52.0	81.0	18.0	18.0017	17.99387
101.0633	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	11.0	n/a	52.0	83.0	20.0	20.0001	19.99381
103.0641	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	12.0	n/a	52.0	85.0	22.0	22.0009	21.99437
105.0638	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	13.0	n/a	52.0	87.0	24.0	24.0006	23.99442
107.0652	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	14.0	n/a	52.0	89.0	26.0	26.002	25.9933
109.0646	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	15.0	n/a	52.0	91.0	28.0	28.0014	27.99342
111.0915298	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.0915298	5.0	PredictScram	prediction	2.0	4.8	0.42609	4.0	n/a	n/a	2	3.0	1.0	0.0	1.0	1.0	52.0	98.0	0.0	0.0138298	-0.006236332
121.0794	5.0	Prediction	prediction	1.0	4.8	0.51217	4.0	n/a	n/a	2	1.0	1.0	0.0	2.0	1.0	52.0	103.0	5.0	5.0017	4.9938
126.0786	5.0	PredictViol	prediction	2.0	4.8	0.49268	4.0	n/a	n/a	2	2.0	1.0	0.0	3.0	1.0	52.0	108.0	10.0	10.0009	9.992882
131.0786	5.0	PredictViol	prediction	2.0	4.8	0.78004	4.0	n/a	n/a	2	2.0	1.0	0.0	4.0	1.0	52.0	113.0	15.0	15.0009	14.99223
136.07829999999998	5.0	Prediction	prediction	1.0	4.8	0.23332	4.0	n/a	n/a	2	1.0	1.0	0.0	5.0	1.0	52.0	118.0	20.0	20.0006	19.99224
141.0793	5.0	PredictScram	prediction	2.0	4.8	0.22884	4.0	n/a	n/a	2	3.0	1.0	0.0	6.0	1.0	52.0	123.0	25.0	25.0016	24.99331
146.09274470000003	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.09274470000003	5.0	SpatialMapHard	spatialMap	n/a	4.8	1.088	5.0	7.0	n/a	2	3.0	1.0	0.0	1.0	1.0	52.0	133.0	0.0	0.0170447	-0.007419743
156.07600000000005	5.0	SpatialMapHard	spatialMap	n/a	4.8	0.75333	5.0	7.0	n/a	2	3.0	0.0	1.0	2.0	1.0	52.0	138.0	5.0	5.0003	4.991805
161.07680000000005	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.32824000000000003	5.0	4.0	n/a	2	2.0	1.0	0.0	3.0	1.0	52.0	143.0	10.0	10.0011	9.990641
166.078	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.77122	5.0	4.0	n/a	2	2.0	1.0	0.0	4.0	1.0	52.0	148.0	15.0	15.0023	14.99143
171.07760000000005	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.27047	5.0	1.0	n/a	2	1.0	1.0	0.0	5.0	1.0	52.0	153.0	20.0	20.0019	19.99175
176.07760000000005	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.22126	5.0	1.0	n/a	2	1.0	1.0	0.0	6.0	1.0	52.0	158.0	25.0	25.0019	24.99166
181.09026257099998	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.09026257099998	30.0	SpatialImagery	spatialNavigation2	n/a	30.0	n/a	6.0	n/a	n/a	2	1.0	n/a	n/a	1.0	n/a	52.0	168.0	0.0	6.257100000000001e-05	-0.00843945
216.071596855	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
221.071596855	15.0	TheoryOfMind	ToM2	2.0	14.6	3.5725	7.0	n/a	n/a	2	1.0	1.0	0.0	1.0	1.0	52.0	203.0	0.0	9.6855e-05	-0.01101261
236.0734	15.0	TheoryOfMind	ToM2	2.0	14.6	2.7018	7.0	n/a	n/a	2	1.0	1.0	0.0	2.0	1.0	52.0	218.0	15.0	15.0019	14.98979
251.07055307	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
256.07055307	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.75949	8.0	n/a	n/a	2	1.0	1.0	0.0	1.0	1.0	52.0	238.0	0.0	0.00115307	-0.05939492
259.07041000000004	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.4094	8.0	n/a	n/a	2	1.0	1.0	0.0	2.0	1.0	52.0	241.0	3.0	3.00101	2.940984
262.06945	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.59154	8.0	n/a	n/a	2	1.0	0.0	1.0	3.0	1.0	52.0	244.0	6.0	6.00005	5.939806
265.06962999999996	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.65804	8.0	n/a	n/a	2	1.0	0.0	1.0	4.0	1.0	52.0	247.0	9.0	9.00023	8.938896000000002
268.0703	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.59086	8.0	n/a	n/a	2	1.0	1.0	0.0	5.0	1.0	52.0	250.0	12.0	12.0009	11.93899
271.0703	3.0	ScrambledMotion	emotionProcess	2.0	2.8	0.69182	8.0	n/a	n/a	2	2.0	1.0	0.0	6.0	1.0	52.0	253.0	15.0	15.0009	14.93861
274.0699	3.0	ScrambledMotion	emotionProcess	1.0	2.8	0.62584	8.0	n/a	n/a	2	2.0	1.0	0.0	7.0	1.0	52.0	256.0	18.0	18.0005	17.938760000000006
277.07	3.0	ScrambledMotion	emotionProcess	1.0	2.8	0.94416	8.0	n/a	n/a	2	2.0	1.0	0.0	8.0	1.0	52.0	259.0	21.0	21.0006	20.93898
280.0698	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.7399	8.0	n/a	n/a	2	2.0	1.0	0.0	9.0	1.0	52.0	262.0	24.0	24.0004	23.9393
283.0699	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.425	8.0	n/a	n/a	2	2.0	1.0	0.0	10.0	1.0	52.0	265.0	27.0	27.0005	26.93927
286.11163039999997	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
291.11163039999997	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	9.0	n/a	0.0	2	2.0	0.0	n/a	1.0	0.0	52.0	273.0	0.0	0.0278304	-0.01523536
293.08672	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	9.0	n/a	0.0	2	2.0	0.0	n/a	2.0	0.0	52.0	275.0	2.0	2.00292	1.983941
295.08407	2.0	Object2Back	nBackPic2	n/a	1.6	0.36991	9.0	n/a	1.0	2	1.0	1.0	n/a	3.0	1.0	52.0	277.0	4.0	4.00027	3.984167
297.08451	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	9.0	n/a	0.0	2	2.0	0.0	n/a	4.0	0.0	52.0	279.0	6.0	6.00071	5.984011
299.08443	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	9.0	n/a	0.0	2	2.0	0.0	n/a	5.0	0.0	52.0	281.0	8.0	8.000630000000001	7.984605
