onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.000742187	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.000742187	30.0	LandscapeMovie	landscapeMovie	n/a	29.9	n/a	1.0	n/a	n/a	3	1.0	n/a	n/a	1.0	n/a	53.0	12.0	0.0	3.1187e-05	-0.05946724
41.09195740000001	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.09195740000001	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	1.0	0.0	53.0	31.0	0.0	0.0191074	-0.003781433
48.075379999999996	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	2.0	0.0	53.0	33.0	2.0	2.00253	1.99571
50.07383	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	3.0	0.0	53.0	35.0	4.0	4.00098	3.995317
52.07438000000001	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	4.0	0.0	53.0	37.0	6.0	6.001530000000002	5.995113
54.07371000000001	2.0	Object2Back	nBackPic2	n/a	1.6	0.37867	2.0	n/a	1.0	3	1.0	1.0	n/a	5.0	1.0	53.0	39.0	8.0	8.000860000000001	7.995081
56.07385	2.0	Object2Back	nBackPic2	n/a	1.6	0.31731	2.0	n/a	1.0	3	1.0	1.0	n/a	6.0	1.0	53.0	41.0	10.0	10.001	9.994536
58.07435	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	7.0	0.0	53.0	43.0	12.0	12.0015	11.99536
60.07415	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	8.0	0.0	53.0	45.0	14.0	14.0013	13.99445
62.074250000000006	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	9.0	0.0	53.0	47.0	16.0	16.0014	15.99527
64.07365	2.0	Object2Back	nBackPic2	n/a	1.6	0.48228	2.0	n/a	1.0	3	1.0	1.0	n/a	10.0	1.0	53.0	49.0	18.0	18.0008	17.99545
66.07485	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	11.0	0.0	53.0	51.0	20.0	20.002	19.99556
68.07395	2.0	Object2Back	nBackPic2	n/a	1.6	0.53218	2.0	n/a	0.0	3	2.0	0.0	n/a	12.0	1.0	53.0	53.0	22.0	22.0011	21.9951
70.07465	2.0	Object2Back	nBackPic2	n/a	1.6	0.39682	2.0	n/a	1.0	3	1.0	1.0	n/a	13.0	1.0	53.0	55.0	24.0	24.0018	23.99498
72.07365	2.0	Object2Back	nBackPic2	n/a	1.6	0.31769000000000003	2.0	n/a	1.0	3	1.0	1.0	n/a	14.0	1.0	53.0	57.0	26.0	26.0008	25.99448
