onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.002352760000001	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.00235276	30.0	SpatialImagery	spatialNavigation	n/a	29.6	n/a	1.0	n/a	n/a	1	n/a	n/a	n/a	1.0	n/a	51.0	12.0	0.0	0.00083976	-0.003349954
41.76559205	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.76559205	2.0	StroopCon	stroop	2.0	1.6	0.87066	2.0	n/a	n/a	1	n/a	1.0	0.0	1.0	1.0	51.0	47.0	0.0	0.00231205	-0.00339804
48.76433	2.0	StroopCon	stroop	2.0	1.6	0.58654	2.0	n/a	n/a	1	n/a	1.0	0.0	2.0	1.0	51.0	49.0	2.0	2.00105	1.995274
50.76533	2.0	StroopCon	stroop	2.0	1.6	0.38799	2.0	n/a	n/a	1	n/a	1.0	0.0	3.0	1.0	51.0	51.0	4.0	4.00205	3.998422
52.765719999999995	2.0	StroopCon	stroop	2.0	1.6	0.70403	2.0	n/a	n/a	1	n/a	1.0	0.0	4.0	1.0	51.0	53.0	6.0	6.00244	5.996725
54.76539	2.0	StroopIncon	stroop	1.0	1.6	0.56488	2.0	n/a	n/a	1	n/a	1.0	0.0	5.0	1.0	51.0	55.0	8.0	8.00211	7.996513
56.76388000000001	2.0	StroopCon	stroop	2.0	1.6	0.57758	2.0	n/a	n/a	1	n/a	1.0	0.0	6.0	1.0	51.0	57.0	10.0	10.0006	9.99686
58.76548	2.0	StroopCon	stroop	2.0	1.6	0.42293	2.0	n/a	n/a	1	n/a	1.0	0.0	7.0	1.0	51.0	59.0	12.0	12.0022	11.99586
60.76498	2.0	StroopIncon	stroop	1.0	1.6	0.4631	2.0	n/a	n/a	1	n/a	1.0	0.0	8.0	1.0	51.0	61.0	14.0	14.0017	13.995779999999998
62.76518000000001	2.0	StroopIncon	stroop	1.0	1.6	0.69818	2.0	n/a	n/a	1	n/a	1.0	0.0	9.0	1.0	51.0	63.0	16.0	16.0019	15.99551
64.76498000000001	2.0	StroopIncon	stroop	1.0	1.6	0.72323	2.0	n/a	n/a	1	n/a	1.0	0.0	10.0	1.0	51.0	65.0	18.0	18.0017	17.99847
66.76478	2.0	StroopCon	stroop	2.0	1.6	0.6781	2.0	n/a	n/a	1	n/a	1.0	0.0	11.0	1.0	51.0	67.0	20.0	20.0015	19.99557
68.76568	2.0	StroopIncon	stroop	1.0	1.6	0.85544	2.0	n/a	n/a	1	n/a	1.0	0.0	12.0	1.0	51.0	69.0	22.0	22.0024	21.99562
70.76448	2.0	StroopIncon	stroop	1.0	1.6	0.73905	2.0	n/a	n/a	1	n/a	1.0	0.0	13.0	1.0	51.0	70.0	24.0	24.0012	23.99561
72.76378000000001	2.0	StroopIncon	stroop	1.0	1.6	0.63999	2.0	n/a	n/a	1	n/a	1.0	0.0	14.0	1.0	51.0	72.0	26.0	26.0005	25.99713
74.76528	2.0	StroopCon	stroop	2.0	1.6	0.8933200000000001	2.0	n/a	n/a	1	n/a	1.0	0.0	15.0	1.0	51.0	74.0	28.0	28.002	27.99581
76.36240683000003	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.36240683000003	3.0	DigitJudgement	arithmetic	2.0	2.6	0.84054	3.0	n/a	n/a	1	1.0	1.0	0.0	1.0	1.0	51.0	81.0	0.0	0.00121683	-0.001972258
84.36301	3.0	DigitJudgement	arithmetic	2.0	2.6	0.67429	3.0	n/a	n/a	1	0.0	1.0	0.0	2.0	1.0	51.0	84.0	3.0	3.00182	2.997787
87.36294000000002	3.0	DigitJudgement	arithmetic	2.0	2.6	0.54602	3.0	n/a	n/a	1	1.0	1.0	0.0	3.0	1.0	51.0	87.0	6.0	6.00175	5.996188
90.36261	3.0	DigitJudgement	arithmetic	2.0	2.6	0.63805	3.0	n/a	n/a	1	0.0	1.0	0.0	4.0	1.0	51.0	90.0	9.0	9.00142	8.995902000000003
93.36369	3.0	DigitJudgement	arithmetic	2.0	2.6	0.45448	3.0	n/a	n/a	1	1.0	1.0	0.0	5.0	1.0	51.0	93.0	12.0	12.0025	11.9973
96.36239	3.0	Math	arithmetic	1.0	2.6	0.9482	3.0	n/a	n/a	1	0.0	1.0	0.0	6.0	1.0	51.0	96.0	15.0	15.0012	14.99786
99.36119	3.0	Math	arithmetic	1.0	2.6	0.8494299999999999	3.0	n/a	n/a	1	1.0	1.0	0.0	7.0	1.0	51.0	99.0	18.0	18.0	17.9973
102.36219	3.0	Math	arithmetic	1.0	2.6	0.61231	3.0	n/a	n/a	1	1.0	1.0	0.0	8.0	1.0	51.0	102.0	21.0	21.001	20.99761
105.36119	3.0	Math	arithmetic	1.0	2.6	0.5665600000000001	3.0	n/a	n/a	1	1.0	1.0	0.0	9.0	1.0	51.0	105.0	24.0	24.0	23.9963
108.36209	3.0	Math	arithmetic	1.0	2.6	0.7973399999999999	3.0	n/a	n/a	1	0.0	1.0	0.0	10.0	1.0	51.0	108.0	27.0	27.0009	26.99743
111.29377651	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.29377651	3.75	FingerSimple	motorSequence	1.0	3.35	2.8041	4.0	n/a	n/a	1	n/a	6.0	0.0	1.0	6.0	51.0	116.0	0.0	0.00177651	-0.007730565
120.04222	3.75	FingerSimple	motorSequence	1.0	3.35	2.9297	4.0	n/a	n/a	1	n/a	6.0	0.0	2.0	6.0	51.0	119.0	3.75	3.75022	2.9961
123.79348	3.75	FingerSimple	motorSequence	1.0	3.35	2.3928	4.0	n/a	n/a	1	n/a	6.0	0.0	3.0	6.0	51.0	123.0	7.5	7.50148	6.994084
