onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.022400699999999	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0224007	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.66405	1.0	4.0	n/a	8	n/a	1.0	0.0	1.0	1.0	66.0	12.0	0.0	0.0215017	-0.3593019
13.001178999999999	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.65925	1.0	4.0	n/a	8	n/a	1.0	0.0	2.0	1.0	66.0	14.0	2.0	2.00028	1.6396119999999998
15.001608999999998	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.6524300000000001	1.0	4.0	n/a	8	n/a	1.0	0.0	3.0	1.0	66.0	16.0	4.0	4.00071	3.640576
17.001209	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.50351	1.0	4.0	n/a	8	n/a	1.0	0.0	4.0	1.0	66.0	18.0	6.0	6.00031	5.640081
19.001919	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.5366	1.0	4.0	n/a	8	n/a	1.0	0.0	5.0	1.0	66.0	20.0	8.0	8.00102	7.641017
21.001199	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.4551	1.0	8.0	n/a	8	n/a	1.0	0.0	6.0	1.0	66.0	22.0	10.0	10.0003	9.639946
23.001199	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.42471	1.0	8.0	n/a	8	n/a	1.0	0.0	7.0	1.0	66.0	24.0	12.0	12.0003	11.63927
25.001099	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.48521	1.0	8.0	n/a	8	n/a	1.0	0.0	8.0	1.0	66.0	26.0	14.0	14.0002	13.64083
27.002198999999997	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.42397	1.0	8.0	n/a	8	n/a	1.0	0.0	9.0	1.0	66.0	28.0	16.0	16.0013	15.64117
29.000999	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.50237	1.0	8.0	n/a	8	n/a	1.0	0.0	10.0	1.0	66.0	30.0	18.0	18.0001	17.640539999999994
