onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.025428	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.025428	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.30286	1.0	1.0	n/a	1	1.0	1.0	0.0	1.0	1.0	59.0	12.0	0.0	0.023305000000000003	-0.005036776
16.003073	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.30533000000000005	1.0	1.0	n/a	1	1.0	1.0	0.0	2.0	1.0	59.0	17.0	5.0	5.00095	4.995173
21.003823	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.7709	1.0	4.0	n/a	1	2.0	1.0	0.0	3.0	1.0	59.0	22.0	10.0	10.0017	9.995396
26.002523	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.90474	1.0	4.0	n/a	1	2.0	1.0	0.0	4.0	1.0	59.0	27.0	15.0	15.0004	14.99518
31.004123	5.0	SpatialMapHard	spatialMap	n/a	4.8	0.66759	1.0	7.0	n/a	1	3.0	1.0	0.0	5.0	1.0	59.0	32.0	20.0	20.002	19.99416
36.003823	5.0	SpatialMapHard	spatialMap	n/a	4.8	0.85377	1.0	7.0	n/a	1	3.0	1.0	0.0	6.0	1.0	59.0	37.0	25.0	25.0017	24.994
41.1115015	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.1115015	30.0	LandscapeMovie	landscapeMovie	n/a	29.9	n/a	2.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	59.0	47.0	0.0	0.0022615	-0.05428607
76.08292074	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.08292074	5.0	RespAltHard	respAlt	n/a	4.8	0.34065	3.0	4.0	n/a	1	3.0	1.0	0.0	1.0	1.0	59.0	69.0	0.0	0.00924074	-0.00656983
86.07664000000003	5.0	RespAltHard	respAlt	n/a	4.8	0.37172	3.0	4.0	n/a	1	3.0	1.0	0.0	2.0	1.0	59.0	74.0	5.0	5.00296	4.993854
91.07518000000002	5.0	RespAltMed	respAlt	n/a	4.8	0.30586	3.0	2.0	n/a	1	2.0	1.0	0.0	3.0	1.0	59.0	79.0	10.0	10.0015	9.992997
96.07518000000002	5.0	RespAltMed	respAlt	n/a	4.8	0.39007	3.0	2.0	n/a	1	2.0	1.0	0.0	4.0	1.0	59.0	84.0	15.0	15.0015	14.99316
101.07528	5.0	RespAltEasy	respAlt	n/a	4.8	0.12694	3.0	1.0	n/a	1	1.0	1.0	0.0	5.0	1.0	59.0	89.0	20.0	20.0016	19.99378
106.07488	5.0	RespAltEasy	respAlt	n/a	4.8	0.21078	3.0	1.0	n/a	1	1.0	1.0	0.0	6.0	1.0	59.0	94.0	25.0	25.0012	24.99385
111.121733691	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.121733691	15.0	VideoActions	actionObservation2	n/a	14.0	n/a	4.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	59.0	104.0	0.0	3.3691e-05	-0.05828247
131.1439	15.0	VideoKnots	actionObservation2	n/a	14.0	n/a	4.0	n/a	n/a	1	2.0	n/a	n/a	2.0	n/a	59.0	112.0	15.0	15.0222	13.95405
146.136148728	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.136148728	30.0	PermutedRules	CPRO	1.0	7.2	0.6331399999999999	5.0	n/a	n/a	1	1.0	1.0	0.0	1.0	1.0	59.0	125.0	0.0	4.872800000000001e-05	-0.007731351999999999
158.63634	30.0	PermutedRules	CPRO	1.0	7.2	0.59473	5.0	n/a	n/a	1	1.0	1.0	0.0	2.0	1.0	59.0	132.0	7.5	7.50024	6.992462
166.1371	30.0	PermutedRules	CPRO	2.0	7.2	0.45473	5.0	n/a	n/a	1	1.0	1.0	0.0	3.0	1.0	59.0	140.0	15.0	15.001	14.99133
173.6362	30.0	PermutedRules	CPRO	2.0	7.2	1.6066	5.0	n/a	n/a	1	1.0	1.0	0.0	4.0	1.0	59.0	147.0	22.5	22.5001	21.99096
181.07037780000002	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.07037780000002	30.0	Rest	rest2	n/a	30.0	n/a	6.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	59.0	160.0	0.0	0.0029778	-0.01112481
216.23835736	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
221.23835736	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.0331	7.0	n/a	n/a	1	2.0	1.0	0.0	1.0	1.0	59.0	195.0	0.0	0.00635736	-0.06434703
224.23209	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.1687	7.0	n/a	n/a	1	2.0	1.0	0.0	2.0	1.0	59.0	198.0	3.0	3.00009	2.93608
227.23247999999998	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.4014	7.0	n/a	n/a	1	2.0	1.0	0.0	3.0	1.0	59.0	201.0	6.0	6.0004800000000005	5.93585
230.23207999999997	3.0	ScrambledMotion	emotionProcess	1.0	2.8	2.5329	7.0	n/a	n/a	1	2.0	0.0	1.0	4.0	1.0	59.0	204.0	9.0	9.00008	8.936663000000003
233.2337	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.5317	7.0	n/a	n/a	1	2.0	1.0	0.0	5.0	1.0	59.0	207.0	12.0	12.0017	11.93673
236.2326	3.0	BiologicalMotion	emotionProcess	2.0	2.8	2.3671	7.0	n/a	n/a	1	1.0	0.0	1.0	6.0	1.0	59.0	210.0	15.0	15.0006	14.93668
239.2328	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.70021	7.0	n/a	n/a	1	1.0	1.0	0.0	7.0	1.0	59.0	213.0	18.0	18.0008	17.93689
242.2326	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.2006	7.0	n/a	n/a	1	1.0	1.0	0.0	8.0	1.0	59.0	216.0	21.0	21.0006	20.93675
245.2328	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.7329	7.0	n/a	n/a	1	1.0	0.0	1.0	9.0	1.0	59.0	219.0	24.0	24.0008	23.93548
248.2328	3.0	BiologicalMotion	emotionProcess	2.0	2.8	1.5993	7.0	n/a	n/a	1	1.0	1.0	0.0	10.0	1.0	59.0	222.0	27.0	27.0008	26.9351
251.08232939000004	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
256.08232939000004	3.75	FingerSeq	motorSequence2	n/a	3.35	2.6277	8.0	n/a	n/a	1	2.0	5.0	1.0	1.0	6.0	59.0	230.0	0.0	0.00232939	-0.01513742
259.83078	3.75	FingerSeq	motorSequence2	n/a	3.35	2.02	8.0	n/a	n/a	1	2.0	6.0	0.0	2.0	6.0	59.0	233.0	3.75	3.75078	2.985085
263.58015	3.75	FingerSeq	motorSequence2	n/a	3.35	1.9887	8.0	n/a	n/a	1	2.0	6.0	0.0	3.0	6.0	59.0	237.0	7.5	7.50015	6.986431
267.33099999999996	3.75	FingerSeq	motorSequence2	n/a	3.35	1.9038	8.0	n/a	n/a	1	2.0	6.0	0.0	4.0	6.0	59.0	241.0	11.25	11.251	10.98543
271.0803	3.75	FingerSimple	motorSequence2	n/a	3.35	1.6334	8.0	n/a	n/a	1	1.0	6.0	0.0	5.0	6.0	59.0	245.0	15.0	15.0003	14.984470000000002
274.8304	3.75	FingerSimple	motorSequence2	n/a	3.35	1.707	8.0	n/a	n/a	1	1.0	6.0	0.0	6.0	6.0	59.0	248.0	18.75	18.7504	17.98582
278.5806	3.75	FingerSimple	motorSequence2	n/a	3.35	1.4191	8.0	n/a	n/a	1	1.0	6.0	0.0	7.0	6.0	59.0	252.0	22.5	22.5006	21.983970000000006
282.3309000000001	3.75	FingerSimple	motorSequence2	n/a	3.35	1.3201	8.0	n/a	n/a	1	1.0	6.0	0.0	8.0	6.0	59.0	256.0	26.25	26.2509	25.98372
286.0809844000001	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
291.0809844000001	30.0	SpatialImagery	spatialNavigation2	n/a	30.0	n/a	9.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	59.0	265.0	0.0	0.0031844	-0.01392095
321.06407514	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
326.06407514	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	10.0	n/a	n/a	1	2.0	n/a	n/a	1.0	n/a	59.0	300.0	0.0	0.00497514	-0.01733126
328.05925	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	10.0	n/a	n/a	1	2.0	n/a	n/a	2.0	n/a	59.0	302.0	2.0	2.00015	1.982373
330.05957	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	10.0	n/a	n/a	1	2.0	n/a	n/a	3.0	n/a	59.0	304.0	4.0	4.00047	3.982741
332.06042	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	10.0	n/a	n/a	1	2.0	n/a	n/a	4.0	n/a	59.0	306.0	6.0	6.00132	5.982309
334.06321	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	10.0	n/a	n/a	1	2.0	n/a	n/a	5.0	n/a	59.0	308.0	8.0	8.00411	7.981984
336.0618	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	10.0	n/a	n/a	1	2.0	n/a	n/a	6.0	n/a	59.0	310.0	10.0	10.0027	9.982295
338.0629	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	10.0	n/a	n/a	1	2.0	n/a	n/a	7.0	n/a	59.0	312.0	12.0	12.0038	11.98276
340.0601	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	10.0	n/a	n/a	1	2.0	n/a	n/a	8.0	n/a	59.0	314.0	14.0	14.001	13.98209
342.0601	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	10.0	n/a	n/a	1	1.0	n/a	n/a	9.0	n/a	59.0	316.0	16.0	16.000999999999998	15.982079999999998
