onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0028305830000015	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.002830583	30.0	AnimatedMovie	romanceMovie	n/a	29.9	n/a	1.0	n/a	n/a	6	1.0	n/a	n/a	1.0	n/a	64.0	12.0	0.0	3.9583e-05	-0.4608519
42.053331736	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
47.053331736000004	30.0	PermutedRules	CPRO	1.0	7.2	1.0605	2.0	n/a	n/a	6	1.0	1.0	0.0	1.0	1.0	64.0	36.0	0.0	2.1736e-05	-0.005373522
54.55425	30.0	PermutedRules	CPRO	1.0	7.2	0.51586	2.0	n/a	n/a	6	1.0	1.0	0.0	2.0	1.0	64.0	43.0	7.5	7.500939999999999	6.994708
62.05461	30.0	PermutedRules	CPRO	2.0	7.2	0.0	2.0	n/a	n/a	6	1.0	0.0	0.0	3.0	0.0	64.0	51.0	15.0	15.0013	14.99398
69.55430999999999	30.0	PermutedRules	CPRO	2.0	7.2	1.2353	2.0	n/a	n/a	6	1.0	0.0	1.0	4.0	1.0	64.0	58.0	22.5	22.501	21.99382
76.584438644	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.584438644	15.0	VideoActions	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	6	1.0	n/a	n/a	1.0	n/a	64.0	71.0	0.0	3.8644e-05	-0.07459096
96.62799999999999	15.0	VideoKnots	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	6	2.0	n/a	n/a	2.0	n/a	64.0	82.0	15.0	15.0436	10.93348
111.28112478	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.28112478	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	1.0	n/a	64.0	88.0	0.0	2.478e-05	-0.007104831
118.28273	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	2.0	n/a	64.0	90.0	2.0	2.00163	1.992693
120.28241000000001	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	3.0	n/a	64.0	92.0	4.0	4.00131	3.993762
122.2814	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	4.0	n/a	64.0	94.0	6.0	6.0003	5.994372
124.28288	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	5.0	n/a	64.0	96.0	8.0	8.00178	7.992754
126.2823	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	6.0	n/a	64.0	98.0	10.0	10.0012	9.992754
