onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.017664400000001	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0176644	3.33	MentalRotEasy	mentalRotation	1.0	3.15	1.0118	1.0	n/a	n/a	3	1.0	1.0	0.0	1.0	1.0	61.0	12.0	0.0	0.0167254	-0.002723852
14.331369	3.33	MentalRotEasy	mentalRotation	2.0	3.15	0.7879999999999999	1.0	n/a	n/a	3	1.0	1.0	0.0	2.0	1.0	61.0	15.0	3.33	3.33043	2.998762
17.661499	3.33	MentalRotEasy	mentalRotation	2.0	3.15	0.8561200000000001	1.0	n/a	n/a	3	1.0	0.0	1.0	3.0	1.0	61.0	18.0	6.66	6.66056	5.997105
20.991919	3.33	MentalRotHard	mentalRotation	2.0	3.15	1.3639	1.0	n/a	n/a	3	3.0	1.0	0.0	4.0	1.0	61.0	21.0	9.99	9.99098	8.997876
24.321639	3.33	MentalRotHard	mentalRotation	1.0	3.15	1.86	1.0	n/a	n/a	3	3.0	1.0	0.0	5.0	1.0	61.0	25.0	13.32	13.3207	12.99636
27.651439	3.33	MentalRotHard	mentalRotation	1.0	3.15	1.1193	1.0	n/a	n/a	3	3.0	1.0	0.0	6.0	1.0	61.0	28.0	16.65	16.6505	15.99559
30.981639	3.33	MentalRotMed	mentalRotation	1.0	3.15	2.6557	1.0	n/a	n/a	3	2.0	1.0	0.0	7.0	1.0	61.0	31.0	19.98	19.9807	18.99636
34.311038999999994	3.33	MentalRotMed	mentalRotation	2.0	3.15	0.85406	1.0	n/a	n/a	3	2.0	0.0	1.0	8.0	1.0	61.0	35.0	23.31	23.3101	22.99573
37.696039	3.33	MentalRotMed	mentalRotation	2.0	3.15	1.5443	1.0	n/a	n/a	3	2.0	0.0	1.0	9.0	1.0	61.0	38.0	26.694000000000006	26.6951	25.99837
41.1057516	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.1057516	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.0906	2.0	n/a	n/a	3	2.0	1.0	0.0	1.0	1.0	61.0	47.0	0.0	0.0011716	-0.05708343
49.1051	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.2388	2.0	n/a	n/a	3	2.0	0.0	1.0	2.0	1.0	61.0	50.0	3.0	3.00052	2.942712
52.10508	3.0	ScrambledMotion	emotionProcess	1.0	2.8	0.80556	2.0	n/a	n/a	3	2.0	1.0	0.0	3.0	1.0	61.0	53.0	6.0	6.0005	5.943238
55.105	3.0	ScrambledMotion	emotionProcess	1.0	2.8	0.74038	2.0	n/a	n/a	3	2.0	1.0	0.0	4.0	1.0	61.0	56.0	9.0	9.00042	8.942057
58.104780000000005	3.0	ScrambledMotion	emotionProcess	1.0	2.8	0.6402	2.0	n/a	n/a	3	2.0	1.0	0.0	5.0	1.0	61.0	59.0	12.0	12.0002	11.94322
61.10528000000001	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.0898	2.0	n/a	n/a	3	1.0	1.0	0.0	6.0	1.0	61.0	62.0	15.0	15.0007	14.94321
64.10568	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.7560600000000001	2.0	n/a	n/a	3	1.0	0.0	1.0	7.0	1.0	61.0	65.0	18.0	18.0011	17.942120000000006
67.10468	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.0735	2.0	n/a	n/a	3	1.0	1.0	0.0	8.0	1.0	61.0	68.0	21.0	21.0001	20.94349
70.10468	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.72309	2.0	n/a	n/a	3	1.0	1.0	0.0	9.0	1.0	61.0	71.0	24.0	24.0001	23.9433
73.10478	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.0221	2.0	n/a	n/a	3	1.0	1.0	0.0	10.0	1.0	61.0	74.0	27.0	27.0002	26.942870000000006
76.085955282	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.085955282	30.0	AnimatedMovie	romanceMovie	n/a	29.9	n/a	3.0	n/a	n/a	3	1.0	n/a	n/a	1.0	n/a	61.0	82.0	0.0	3.5282e-05	-0.05228247
111.067156169	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.067156169	3.75	FingerSeq	motorSequence2	n/a	3.35	3.1504	4.0	n/a	n/a	3	2.0	6.0	0.0	1.0	6.0	61.0	107.0	0.0	0.000156169	-0.009314169
119.81711	3.75	FingerSeq	motorSequence2	n/a	3.35	2.6037	4.0	n/a	n/a	3	2.0	6.0	0.0	2.0	6.0	61.0	110.0	3.75	3.75011	2.992372
123.56711999999999	3.75	FingerSeq	motorSequence2	n/a	3.35	2.2877	4.0	n/a	n/a	3	2.0	6.0	0.0	3.0	6.0	61.0	114.0	7.5	7.50012	6.99194
127.318	3.75	FingerSeq	motorSequence2	n/a	3.35	2.7716	4.0	n/a	n/a	3	2.0	6.0	0.0	4.0	6.0	61.0	118.0	11.25	11.251	10.99062
131.0696	3.75	FingerSimple	motorSequence2	n/a	3.35	1.7159	4.0	n/a	n/a	3	1.0	6.0	0.0	5.0	6.0	61.0	122.0	15.0	15.0026	14.99027
134.8177	3.75	FingerSimple	motorSequence2	n/a	3.35	1.67	4.0	n/a	n/a	3	1.0	6.0	0.0	6.0	6.0	61.0	125.0	18.75	18.7507	17.98978
138.56730000000002	3.75	FingerSimple	motorSequence2	n/a	3.35	1.7545	4.0	n/a	n/a	3	1.0	6.0	0.0	7.0	6.0	61.0	129.0	22.5	22.5003	21.99097
142.3179	3.75	FingerSimple	motorSequence2	n/a	3.35	1.4181	4.0	n/a	n/a	3	1.0	6.0	0.0	8.0	6.0	61.0	133.0	26.25	26.2509	25.99005
146.098340401	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.098340401	15.0	TheoryOfMind	ToM2	2.0	14.6	2.8737	5.0	n/a	n/a	3	1.0	1.0	0.0	1.0	1.0	61.0	142.0	0.0	4.0401e-05	-0.007797689
166.0999	15.0	TheoryOfMind	ToM2	1.0	14.6	2.0399	5.0	n/a	n/a	3	1.0	1.0	0.0	2.0	1.0	61.0	157.0	15.0	15.0016	14.99214
181.06297289900002	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.06297289900002	30.0	Rest	rest2	n/a	30.0	n/a	6.0	n/a	n/a	3	1.0	n/a	n/a	1.0	n/a	61.0	177.0	0.0	7.2899e-05	-0.01011821
216.1023589	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
221.1023589	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	7.0	n/a	0.0	3	2.0	0.0	n/a	1.0	0.0	61.0	212.0	0.0	0.024858900000000003	-0.01176322
223.07832000000002	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	7.0	n/a	0.0	3	2.0	0.0	n/a	2.0	0.0	61.0	214.0	2.0	2.00082	1.987252
225.08182999999997	2.0	Object2Back	nBackPic2	n/a	1.6	0.42221	7.0	n/a	1.0	3	1.0	1.0	n/a	3.0	1.0	61.0	216.0	4.0	4.00433	3.98802
227.07829	2.0	Object2Back	nBackPic2	n/a	1.6	0.31005	7.0	n/a	1.0	3	1.0	1.0	n/a	4.0	1.0	61.0	218.0	6.0	6.00079	5.988061
229.07858	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	7.0	n/a	0.0	3	2.0	0.0	n/a	5.0	0.0	61.0	220.0	8.0	8.00108	7.987226
231.078	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	7.0	n/a	0.0	3	2.0	0.0	n/a	6.0	0.0	61.0	222.0	10.0	10.0005	9.987539
233.0783	2.0	Object2Back	nBackPic2	n/a	1.6	0.2981	7.0	n/a	1.0	3	1.0	1.0	n/a	7.0	1.0	61.0	224.0	12.0	12.0008	11.98812
235.0782	2.0	Object2Back	nBackPic2	n/a	1.6	0.33017	7.0	n/a	1.0	3	1.0	1.0	n/a	8.0	1.0	61.0	226.0	14.0	14.0007	13.98717
237.0796	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	7.0	n/a	0.0	3	2.0	0.0	n/a	9.0	0.0	61.0	228.0	16.0	16.0021	15.98797
239.0789	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	7.0	n/a	0.0	3	2.0	0.0	n/a	10.0	0.0	61.0	230.0	18.0	18.0014	17.98726
241.081	2.0	Object2Back	nBackPic2	n/a	1.6	0.36306	7.0	n/a	1.0	3	1.0	1.0	n/a	11.0	1.0	61.0	232.0	20.0	20.0035	19.98654
243.0785	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	7.0	n/a	0.0	3	2.0	0.0	n/a	12.0	0.0	61.0	234.0	22.0	22.001	21.98728
245.078	2.0	Object2Back	nBackPic2	n/a	1.6	0.50574	7.0	n/a	1.0	3	1.0	1.0	n/a	13.0	1.0	61.0	236.0	24.0	24.0005	23.98621
247.0802	2.0	Object2Back	nBackPic2	n/a	1.6	0.35706	7.0	n/a	1.0	3	1.0	1.0	n/a	14.0	1.0	61.0	238.0	26.0	26.0027	25.98679
249.0777	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	7.0	n/a	0.0	3	2.0	0.0	n/a	15.0	0.0	61.0	240.0	28.0	28.0002	27.98655
251.1027997	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
256.1027997	5.0	RespAltHard	respAlt	n/a	4.8	0.47269	8.0	4.0	n/a	3	3.0	1.0	0.0	1.0	1.0	61.0	247.0	0.0	0.0106997	-0.01191978
261.09306000000004	5.0	RespAltHard	respAlt	n/a	4.8	0.17972	8.0	4.0	n/a	3	3.0	1.0	0.0	2.0	1.0	61.0	252.0	5.0	5.00096	4.988186
266.0934	5.0	RespAltMed	respAlt	n/a	4.8	0.29071	8.0	2.0	n/a	3	2.0	1.0	0.0	3.0	1.0	61.0	257.0	10.0	10.0013	9.986434
271.0924	5.0	RespAltMed	respAlt	n/a	4.8	0.35852	8.0	2.0	n/a	3	2.0	0.0	1.0	4.0	1.0	61.0	262.0	15.0	15.0003	14.98698
276.0942	5.0	RespAltEasy	respAlt	n/a	4.8	0.25693	8.0	1.0	n/a	3	1.0	1.0	0.0	5.0	1.0	61.0	267.0	20.0	20.0021	19.98754
281.0935	5.0	RespAltEasy	respAlt	n/a	4.8	0.1727	8.0	1.0	n/a	3	1.0	1.0	0.0	6.0	1.0	61.0	272.0	25.0	25.0014	24.98619
286.08993784	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
291.08993784	30.0	LandscapeMovie	landscapeMovie	n/a	29.9	n/a	9.0	n/a	n/a	3	1.0	n/a	n/a	1.0	n/a	61.0	282.0	0.0	3.784e-05	-0.05835485
321.1014025	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
326.1014025	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.65154	10.0	12.0	n/a	3	3.0	0.0	1.0	1.0	1.0	61.0	298.0	0.0	0.0135025	-0.02022752
328.0885	2.0	VisualSearchHard	visualSearch2	1.0	1.6	1.1654	10.0	12.0	n/a	3	3.0	1.0	0.0	2.0	1.0	61.0	300.0	2.0	2.0006	1.979863
330.08993	2.0	VisualSearchHard	visualSearch2	2.0	1.6	1.1121	10.0	12.0	n/a	3	3.0	1.0	0.0	3.0	1.0	61.0	302.0	4.0	4.00203	3.980565
332.09027000000003	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.53852	10.0	12.0	n/a	3	3.0	1.0	0.0	4.0	1.0	61.0	304.0	6.0	6.00237	5.97958
334.08874	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.55874	10.0	12.0	n/a	3	3.0	1.0	0.0	5.0	1.0	61.0	306.0	8.0	8.00084	7.980268
336.0893	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.50948	10.0	8.0	n/a	3	2.0	1.0	0.0	6.0	1.0	61.0	308.0	10.0	10.0014	9.979795
338.0883	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.39934	10.0	8.0	n/a	3	2.0	1.0	0.0	7.0	1.0	61.0	310.0	12.0	12.0004	11.97986
340.0889	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.58683	10.0	8.0	n/a	3	2.0	1.0	0.0	8.0	1.0	61.0	312.0	14.0	14.001	13.97988
342.0891	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.94147	10.0	8.0	n/a	3	2.0	1.0	0.0	9.0	1.0	61.0	314.0	16.0	16.0012	15.97953
344.0894	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.74951	10.0	8.0	n/a	3	2.0	1.0	0.0	10.0	1.0	61.0	316.0	18.0	18.0015	17.979779999999995
346.0894	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.61598	10.0	4.0	n/a	3	1.0	1.0	0.0	11.0	1.0	61.0	318.0	20.0	20.0015	19.97995
348.0886	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.52157	10.0	4.0	n/a	3	1.0	1.0	0.0	12.0	1.0	61.0	320.0	22.0	22.0007	21.978620000000006
350.0887	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.73917	10.0	4.0	n/a	3	1.0	1.0	0.0	13.0	1.0	61.0	322.0	24.0	24.0008	23.97944
352.0882	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.80175	10.0	4.0	n/a	3	1.0	1.0	0.0	14.0	1.0	61.0	324.0	26.0	26.0003	25.97899
354.088	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.57245	10.0	4.0	n/a	3	1.0	0.0	1.0	15.0	1.0	61.0	326.0	28.0	28.0001	27.97863
356.08576580899995	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
361.085765809	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	11.0	n/a	n/a	3	2.0	n/a	n/a	1.0	n/a	61.0	333.0	0.0	6.580899999999999e-05	-0.01658308
363.08589	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	11.0	n/a	n/a	3	2.0	n/a	n/a	2.0	n/a	61.0	335.0	2.0	2.0001900000000004	1.984133
365.08647	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	11.0	n/a	n/a	3	2.0	n/a	n/a	3.0	n/a	61.0	337.0	4.0	4.000769999999998	3.983856
367.08614	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	11.0	n/a	n/a	3	2.0	n/a	n/a	4.0	n/a	61.0	339.0	6.0	6.00044	5.984617
369.08826	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	11.0	n/a	n/a	3	2.0	n/a	n/a	5.0	n/a	61.0	341.0	8.0	8.00256	7.983996
371.0879	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	11.0	n/a	n/a	3	2.0	n/a	n/a	6.0	n/a	61.0	343.0	10.0	10.0022	9.984327
373.0872	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	11.0	n/a	n/a	3	2.0	n/a	n/a	7.0	n/a	61.0	345.0	12.0	12.0015	11.98433
375.086	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	11.0	n/a	n/a	3	2.0	n/a	n/a	8.0	n/a	61.0	347.0	14.0	14.0003	13.98443
377.087	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	11.0	n/a	n/a	3	1.0	n/a	n/a	9.0	n/a	61.0	349.0	16.0	16.0013	15.98274
379.087	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	11.0	n/a	n/a	3	1.0	n/a	n/a	10.0	n/a	61.0	351.0	18.0	18.0013	17.98358
381.086	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	11.0	n/a	n/a	3	1.0	n/a	n/a	11.0	n/a	61.0	353.0	20.0	20.0003	19.98311
383.0871	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	11.0	n/a	n/a	3	1.0	n/a	n/a	12.0	n/a	61.0	355.0	22.0	22.0014	21.98296
385.0858	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	11.0	n/a	n/a	3	1.0	n/a	n/a	13.0	n/a	61.0	357.0	24.0	24.0001	23.98326
