onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.000767874000001	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.000767874000001	30.0	AnimatedMovie	romanceMovie	n/a	29.9	n/a	1.0	n/a	n/a	6	1.0	n/a	n/a	1.0	n/a	64.0	12.0	0.0	3.8874e-05	-0.08972523
41.32131446	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.32131446	30.0	PermutedRules	CPRO	1.0	7.2	0.35239000000000004	2.0	n/a	n/a	6	1.0	1.0	0.0	1.0	1.0	64.0	26.0	0.0	3.446e-05	-0.002794426
53.82216999999999	30.0	PermutedRules	CPRO	1.0	7.2	0.33923000000000003	2.0	n/a	n/a	6	1.0	1.0	0.0	2.0	1.0	64.0	33.0	7.5	7.500889999999999	6.996988000000001
61.32198	30.0	PermutedRules	CPRO	2.0	7.2	0.73505	2.0	n/a	n/a	6	1.0	1.0	0.0	3.0	1.0	64.0	41.0	15.0	15.0007	14.99606
68.82178	30.0	PermutedRules	CPRO	2.0	7.2	0.89292	2.0	n/a	n/a	6	1.0	0.0	1.0	4.0	1.0	64.0	48.0	22.5	22.5005	21.99541
76.23577812900001	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.23577812900001	15.0	VideoActions	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	6	1.0	n/a	n/a	1.0	n/a	64.0	61.0	0.0	3.8129e-05	-0.06920992
96.26844	15.0	VideoKnots	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	6	2.0	n/a	n/a	2.0	n/a	64.0	63.0	15.0	15.0327	13.93673
111.315674105	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.315674105	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	1.0	n/a	64.0	71.0	0.0	7.4105e-05	-0.004416096
118.31597	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	2.0	n/a	64.0	73.0	2.0	2.00037	1.995627
