onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.001176401	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.001176400999999	15.0	TheoryOfMind	ToM2	1.0	14.6	2.641	1.0	n/a	n/a	7	1.0	1.0	0.0	1.0	1.0	65.0	12.0	0.0	0.000469401	-0.002032087
26.001807	15.0	TheoryOfMind	ToM2	1.0	14.6	2.3077	1.0	n/a	n/a	7	1.0	1.0	0.0	2.0	1.0	65.0	27.0	15.0	15.0011	14.99787
41.34236694	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.34236694	5.0	Prediction	prediction	1.0	4.8	0.13037	2.0	n/a	n/a	7	1.0	1.0	0.0	1.0	1.0	65.0	47.0	0.0	0.00528694	-0.00323723
51.338609999999996	5.0	PredictViol	prediction	2.0	4.8	0.0034784	2.0	n/a	n/a	7	2.0	1.0	0.0	2.0	1.0	65.0	52.0	5.0	5.001530000000002	4.9969980000000005
56.33738	5.0	PredictScram	prediction	2.0	4.8	0.0634	2.0	n/a	n/a	7	3.0	1.0	0.0	3.0	1.0	65.0	57.0	10.0	10.0003	9.996899
61.33708000000001	5.0	Prediction	prediction	1.0	4.8	0.048447	2.0	n/a	n/a	7	1.0	1.0	0.0	4.0	1.0	65.0	62.0	15.0	15.0	14.99651
66.33788	5.0	PredictViol	prediction	2.0	4.8	0.21173000000000006	2.0	n/a	n/a	7	2.0	1.0	0.0	5.0	1.0	65.0	67.0	20.0	20.0008	19.99737
71.33748	5.0	PredictScram	prediction	2.0	4.8	0.0029912	2.0	n/a	n/a	7	3.0	1.0	0.0	6.0	1.0	65.0	72.0	25.0	25.0004	24.99718
76.268216127	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.268216127	30.0	AnimatedMovie	romanceMovie	n/a	29.9	n/a	3.0	n/a	n/a	7	1.0	n/a	n/a	1.0	n/a	65.0	82.0	0.0	3.6127e-05	-0.07665094
111.30354729	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.30354729	5.0	RespAltHard	respAlt	n/a	4.8	0.25554	4.0	4.0	n/a	7	3.0	1.0	0.0	1.0	1.0	65.0	101.0	0.0	0.00424729	-0.00531912
121.30011999999999	5.0	RespAltHard	respAlt	n/a	4.8	0.33793	4.0	4.0	n/a	7	3.0	1.0	0.0	2.0	1.0	65.0	106.0	5.0	5.00082	4.993633
126.3006	5.0	RespAltMed	respAlt	n/a	4.8	0.15458	4.0	2.0	n/a	7	2.0	1.0	0.0	3.0	1.0	65.0	111.0	10.0	10.0013	9.993211
131.2994	5.0	RespAltMed	respAlt	n/a	4.8	0.12081	4.0	2.0	n/a	7	2.0	1.0	0.0	4.0	1.0	65.0	116.0	15.0	15.0001	14.99332
136.3009	5.0	RespAltEasy	respAlt	n/a	4.8	0.13380999999999998	4.0	1.0	n/a	7	1.0	1.0	0.0	5.0	1.0	65.0	121.0	20.0	20.0016	19.99436
141.3017	5.0	RespAltEasy	respAlt	n/a	4.8	0.13787	4.0	1.0	n/a	7	1.0	1.0	0.0	6.0	1.0	65.0	126.0	25.0	25.0024	24.99426
146.4809994	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.4809994	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	5.0	n/a	0.0	7	2.0	0.0	n/a	1.0	0.0	65.0	136.0	0.0	0.051899400000000005	-0.005687234
153.43024	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	5.0	n/a	0.0	7	2.0	0.0	n/a	2.0	0.0	65.0	138.0	2.0	2.0011400000000004	1.994132
