onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.025392199999999	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0253922	3.33	MentalRotEasy	mentalRotation	1.0	3.15	0.69529	1.0	n/a	n/a	3	1.0	1.0	0.0	1.0	1.0	61.0	12.0	0.0	0.0252422	-0.003546857
14.3307	3.33	MentalRotEasy	mentalRotation	2.0	3.15	1.2606	1.0	n/a	n/a	3	1.0	1.0	0.0	2.0	1.0	61.0	15.0	3.33	3.33055	2.996607
17.66067	3.33	MentalRotEasy	mentalRotation	2.0	3.15	0.91382	1.0	n/a	n/a	3	1.0	1.0	0.0	3.0	1.0	61.0	18.0	6.66	6.66052	5.994485
20.99135	3.33	MentalRotHard	mentalRotation	2.0	3.15	2.631	1.0	n/a	n/a	3	3.0	0.0	1.0	4.0	1.0	61.0	21.0	9.99	9.9912	8.994852
24.32065	3.33	MentalRotHard	mentalRotation	1.0	3.15	2.3280000000000003	1.0	n/a	n/a	3	3.0	1.0	0.0	5.0	1.0	61.0	25.0	13.32	13.3205	12.99694
27.65085	3.33	MentalRotHard	mentalRotation	1.0	3.15	2.7438	1.0	n/a	n/a	3	3.0	1.0	0.0	6.0	1.0	61.0	28.0	16.65	16.6507	15.99682
30.98025	3.33	MentalRotMed	mentalRotation	1.0	3.15	1.9461	1.0	n/a	n/a	3	2.0	1.0	0.0	7.0	1.0	61.0	31.0	19.98	19.9801	18.99519
34.31135	3.33	MentalRotMed	mentalRotation	2.0	3.15	0.99526	1.0	n/a	n/a	3	2.0	0.0	1.0	8.0	1.0	61.0	35.0	23.31	23.3112	22.99888
37.69475	3.33	MentalRotMed	mentalRotation	2.0	3.15	1.0581	1.0	n/a	n/a	3	2.0	1.0	0.0	9.0	1.0	61.0	38.0	26.694000000000006	26.6946	25.99817
41.35871366	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.35871366	3.0	ScrambledMotion	emotionProcess	2.0	2.8	0.90261	2.0	n/a	n/a	3	2.0	1.0	0.0	1.0	1.0	61.0	47.0	0.0	0.00258366	-0.07313081
49.356629999999996	3.0	ScrambledMotion	emotionProcess	2.0	2.8	0.97567	2.0	n/a	n/a	3	2.0	1.0	0.0	2.0	1.0	61.0	50.0	3.0	3.0005	2.927001
52.35759	3.0	ScrambledMotion	emotionProcess	1.0	2.8	0.6546	2.0	n/a	n/a	3	2.0	1.0	0.0	3.0	1.0	61.0	53.0	6.0	6.00146	5.927699
55.3585	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.0519	2.0	n/a	n/a	3	2.0	1.0	0.0	4.0	1.0	61.0	56.0	9.0	9.002369999999997	8.925773
58.356930000000006	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.1083	2.0	n/a	n/a	3	2.0	1.0	0.0	5.0	1.0	61.0	59.0	12.0	12.0008	11.92574
61.356930000000006	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.75056	2.0	n/a	n/a	3	1.0	1.0	0.0	6.0	1.0	61.0	62.0	15.0	15.0008	14.927179999999998
64.35652999999999	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.70935	2.0	n/a	n/a	3	1.0	0.0	1.0	7.0	1.0	61.0	65.0	18.0	18.0004	17.92486
67.35673	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.4128	2.0	n/a	n/a	3	1.0	1.0	0.0	8.0	1.0	61.0	68.0	21.0	21.0006	20.92639
70.35643	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.5168	2.0	n/a	n/a	3	1.0	1.0	0.0	9.0	1.0	61.0	71.0	24.0	24.0003	23.92604
73.35652999999998	3.0	BiologicalMotion	emotionProcess	1.0	2.8	2.1183	2.0	n/a	n/a	3	1.0	0.0	1.0	10.0	1.0	61.0	74.0	27.0	27.0004	26.926440000000003
76.153000464	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.153000464	30.0	AnimatedMovie	romanceMovie	n/a	29.9	n/a	3.0	n/a	n/a	3	1.0	n/a	n/a	1.0	n/a	61.0	82.0	0.0	7.0464e-05	-0.0468946
111.318621424	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.318621424	3.75	FingerSeq	motorSequence2	n/a	3.35	2.3816	4.0	n/a	n/a	3	2.0	6.0	0.0	1.0	6.0	61.0	101.0	0.0	0.000221424	-0.008270132
120.0685	3.75	FingerSeq	motorSequence2	n/a	3.35	1.9678	4.0	n/a	n/a	3	2.0	6.0	0.0	2.0	6.0	61.0	104.0	3.75	3.7501	2.992586
123.81952	3.75	FingerSeq	motorSequence2	n/a	3.35	2.3062	4.0	n/a	n/a	3	2.0	6.0	0.0	3.0	6.0	61.0	108.0	7.5	7.5011199999999985	6.995628
127.569	3.75	FingerSeq	motorSequence2	n/a	3.35	1.841	4.0	n/a	n/a	3	2.0	6.0	0.0	4.0	6.0	61.0	112.0	11.25	11.2506	10.99281
131.31869999999998	3.75	FingerSimple	motorSequence2	n/a	3.35	2.3506	4.0	n/a	n/a	3	1.0	6.0	0.0	5.0	6.0	61.0	116.0	15.0	15.0003	14.99088
135.0685	3.75	FingerSimple	motorSequence2	n/a	3.35	1.6299	4.0	n/a	n/a	3	1.0	6.0	0.0	6.0	6.0	61.0	119.0	18.75	18.7501	17.99194
138.8185	3.75	FingerSimple	motorSequence2	n/a	3.35	1.7774	4.0	n/a	n/a	3	1.0	6.0	0.0	7.0	6.0	61.0	123.0	22.5	22.5001	21.9926
142.569	3.75	FingerSimple	motorSequence2	n/a	3.35	2.3357	4.0	n/a	n/a	3	1.0	6.0	0.0	8.0	6.0	61.0	127.0	26.25	26.2506	25.99163
146.183111796	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.183111796	15.0	TheoryOfMind	ToM2	2.0	14.6	3.011	5.0	n/a	n/a	3	1.0	1.0	0.0	1.0	1.0	61.0	136.0	0.0	0.000111796	-0.008495998000000001
166.1849	15.0	TheoryOfMind	ToM2	1.0	14.6	2.0244	5.0	n/a	n/a	3	1.0	1.0	0.0	2.0	1.0	61.0	151.0	15.0	15.0019	14.99248
181.114029444	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.114029444	30.0	Rest	rest2	n/a	30.0	n/a	6.0	n/a	n/a	3	1.0	n/a	n/a	1.0	n/a	61.0	171.0	0.0	2.9444e-05	-0.007868647
216.44146600000002	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
221.44146600000002	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	7.0	n/a	0.0	3	2.0	0.0	n/a	1.0	0.0	61.0	206.0	0.0	0.079466	-0.008934718000000001
223.36348	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	7.0	n/a	0.0	3	2.0	0.0	n/a	2.0	0.0	61.0	208.0	2.0	2.00148	1.990582
225.36221	2.0	Object2Back	nBackPic2	n/a	1.6	0.36028000000000004	7.0	n/a	1.0	3	1.0	1.0	n/a	3.0	1.0	61.0	210.0	4.0	4.00021	3.989946
227.36272999999997	2.0	Object2Back	nBackPic2	n/a	1.6	0.3819	7.0	n/a	1.0	3	1.0	1.0	n/a	4.0	1.0	61.0	212.0	6.0	6.00073	5.990599
229.36227000000002	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	7.0	n/a	0.0	3	2.0	0.0	n/a	5.0	0.0	61.0	214.0	8.0	8.00027	7.991241
231.3629	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	7.0	n/a	0.0	3	2.0	0.0	n/a	6.0	0.0	61.0	216.0	10.0	10.0009	9.992075
233.3632	2.0	Object2Back	nBackPic2	n/a	1.6	0.81562	7.0	n/a	1.0	3	1.0	1.0	n/a	7.0	1.0	61.0	218.0	12.0	12.0012	11.9908
