onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.001130943	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.001130943	3.75	FingerSimple	motorSequence2	n/a	3.35	1.9085	1.0	n/a	n/a	2	1.0	6.0	0.0	1.0	6.0	52.0	12.0	0.0	4.794300000000001e-05	-0.002163415
14.751353	3.75	FingerSimple	motorSequence2	n/a	3.35	1.8292	1.0	n/a	n/a	2	1.0	6.0	0.0	2.0	6.0	52.0	15.0	3.75	3.75027	2.998525
18.502573	3.75	FingerSimple	motorSequence2	n/a	3.35	1.615	1.0	n/a	n/a	2	1.0	6.0	0.0	3.0	6.0	52.0	19.0	7.5	7.501489999999999	6.998338
22.251583	3.75	FingerSimple	motorSequence2	n/a	3.35	1.3943	1.0	n/a	n/a	2	1.0	6.0	0.0	4.0	6.0	52.0	23.0	11.25	11.2505	10.99846
26.002482999999998	3.75	FingerSeq	motorSequence2	n/a	3.35	1.9836	1.0	n/a	n/a	2	2.0	6.0	0.0	5.0	6.0	52.0	27.0	15.0	15.0014	14.99743
29.751183	3.75	FingerSeq	motorSequence2	n/a	3.35	1.9098	1.0	n/a	n/a	2	2.0	6.0	0.0	6.0	6.0	52.0	30.0	18.75	18.7501	17.99746
33.501283	3.75	FingerSeq	motorSequence2	n/a	3.35	2.531	1.0	n/a	n/a	2	2.0	6.0	0.0	7.0	6.0	52.0	34.0	22.5	22.5002	21.99899
37.251683	3.75	FingerSeq	motorSequence2	n/a	3.35	2.4412	1.0	n/a	n/a	2	2.0	6.0	0.0	8.0	6.0	52.0	38.0	26.25	26.2506	25.99623
41.057936507	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.057936507	30.0	AnimatedMovie	romanceMovie	n/a	29.9	n/a	2.0	n/a	n/a	2	1.0	n/a	n/a	1.0	n/a	52.0	47.0	0.0	3.6507e-05	-0.05540141
76.072650862	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.072650862	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	1.0	n/a	52.0	70.0	0.0	0.000150862	-0.00666013
83.07476	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	2.0	n/a	52.0	72.0	2.0	2.00226	1.992687
85.07260000000002	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	3.0	n/a	52.0	74.0	4.0	4.0001	3.993836
87.07474	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	4.0	n/a	52.0	76.0	6.0	6.0022400000000005	5.993391
89.07498000000002	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	5.0	n/a	52.0	78.0	8.0	8.00248	7.993427
91.0735	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	6.0	n/a	52.0	80.0	10.0	10.001	9.992014
93.0741	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	7.0	n/a	52.0	82.0	12.0	12.0016	11.99204
95.0733	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	8.0	n/a	52.0	84.0	14.0	14.0008	13.9916
97.0731	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	9.0	n/a	52.0	86.0	16.0	16.0006	15.9916
99.0731	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	10.0	n/a	52.0	88.0	18.0	18.0006	17.99185
101.0739	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	11.0	n/a	52.0	90.0	20.0	20.0014	19.99231
103.0737	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	12.0	n/a	52.0	92.0	22.0	22.0012	21.99199
105.0738	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	13.0	n/a	52.0	94.0	24.0	24.0013	23.9916
107.0739	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	14.0	n/a	52.0	96.0	26.0	26.0014	25.99206
109.0734	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	15.0	n/a	52.0	98.0	28.0	28.0009	27.992690000000003
111.08487679999999	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.08487679999999	5.0	PredictScram	prediction	2.0	4.8	0.5117	4.0	n/a	n/a	2	3.0	1.0	0.0	1.0	1.0	52.0	105.0	0.0	0.0145768	-0.007239891
121.07225	5.0	Prediction	prediction	1.0	4.8	0.12545	4.0	n/a	n/a	2	1.0	1.0	0.0	2.0	1.0	52.0	110.0	5.0	5.00195	4.991903
126.0727	5.0	PredictViol	prediction	2.0	4.8	0.0	4.0	n/a	n/a	2	2.0	0.0	0.0	3.0	0.0	52.0	115.0	10.0	10.0024	9.992871
131.0715	5.0	PredictViol	prediction	2.0	4.8	0.90923	4.0	n/a	n/a	2	2.0	1.0	0.0	4.0	1.0	52.0	120.0	15.0	15.0012	14.99223
136.0706	5.0	Prediction	prediction	1.0	4.8	0.20576	4.0	n/a	n/a	2	1.0	1.0	0.0	5.0	1.0	52.0	125.0	20.0	20.0003	19.9918
141.0726	5.0	PredictScram	prediction	2.0	4.8	0.0044523	4.0	n/a	n/a	2	3.0	1.0	0.0	6.0	1.0	52.0	130.0	25.0	25.0023	24.99247
146.08342919999996	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.08342919999996	5.0	SpatialMapHard	spatialMap	n/a	4.8	0.0	5.0	7.0	n/a	2	3.0	0.0	0.0	1.0	0.0	52.0	140.0	0.0	0.0154292	-0.01019769
156.07032999999996	5.0	SpatialMapHard	spatialMap	n/a	4.8	0.79051	5.0	7.0	n/a	2	3.0	1.0	0.0	2.0	1.0	52.0	145.0	5.0	5.0023300000000015	4.989606
161.0707	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.67935	5.0	4.0	n/a	2	2.0	1.0	0.0	3.0	1.0	52.0	150.0	10.0	10.0027	9.989554
166.07019999999997	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.9395	5.0	4.0	n/a	2	2.0	1.0	0.0	4.0	1.0	52.0	155.0	15.0	15.0022	14.9893
171.07039999999995	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.55616	5.0	1.0	n/a	2	1.0	1.0	0.0	5.0	1.0	52.0	160.0	20.0	20.0024	19.99034
176.0689	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.33562	5.0	1.0	n/a	2	1.0	1.0	0.0	6.0	1.0	52.0	165.0	25.0	25.0009	24.98828
181.06622488	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.06622488	30.0	SpatialImagery	spatialNavigation2	n/a	30.0	n/a	6.0	n/a	n/a	2	1.0	n/a	n/a	1.0	n/a	52.0	175.0	0.0	0.00012488	-0.009655287
216.064173776	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
221.064173776	15.0	TheoryOfMind	ToM2	2.0	14.6	2.2215	7.0	n/a	n/a	2	1.0	1.0	0.0	1.0	1.0	52.0	210.0	0.0	0.000173776	-0.008830453
236.06520000000003	15.0	TheoryOfMind	ToM2	2.0	14.6	2.0792	7.0	n/a	n/a	2	1.0	1.0	0.0	2.0	1.0	52.0	225.0	15.0	15.0012	14.98955
251.04640258	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
256.04640258	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.2562	8.0	n/a	n/a	2	1.0	1.0	0.0	1.0	1.0	52.0	245.0	0.0	0.00120258	-0.05552035
259.04575	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.8878	8.0	n/a	n/a	2	1.0	0.0	1.0	2.0	1.0	52.0	248.0	3.0	3.00055	2.9437830000000003
262.04557	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.173	8.0	n/a	n/a	2	1.0	0.0	1.0	3.0	1.0	52.0	251.0	6.0	6.000369999999998	5.944129
265.04562999999996	3.0	BiologicalMotion	emotionProcess	1.0	2.8	2.2542	8.0	n/a	n/a	2	1.0	0.0	1.0	4.0	1.0	52.0	254.0	9.0	9.00043	8.943436
268.0459	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.2232	8.0	n/a	n/a	2	1.0	1.0	0.0	5.0	1.0	52.0	257.0	12.0	12.0007	11.94453
271.0459	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.6388	8.0	n/a	n/a	2	2.0	1.0	0.0	6.0	1.0	52.0	260.0	15.0	15.0007	14.94375
274.0461	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.2884	8.0	n/a	n/a	2	2.0	1.0	0.0	7.0	1.0	52.0	263.0	18.0	18.0009	17.94461
