onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.00198915	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.00198915	30.0	SpatialImagery	spatialNavigation2	n/a	30.0	n/a	1.0	n/a	n/a	8	1.0	n/a	n/a	1.0	n/a	58.0	12.0	0.0	3.915e-05	-0.00218497
41.0654797	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.0654797	5.0	RespAltEasy	respAlt	n/a	4.8	0.13593	2.0	1.0	n/a	8	1.0	1.0	0.0	1.0	1.0	58.0	47.0	0.0	0.0130397	-0.003761422
51.05403	5.0	RespAltEasy	respAlt	n/a	4.8	0.28889000000000004	2.0	1.0	n/a	8	1.0	1.0	0.0	2.0	1.0	58.0	52.0	5.0	5.00159	4.995263
56.05484000000001	5.0	RespAltMed	respAlt	n/a	4.8	0.3545	2.0	2.0	n/a	8	2.0	1.0	0.0	3.0	1.0	58.0	56.0	10.0	10.0024	9.995948
61.054640000000006	5.0	RespAltMed	respAlt	n/a	4.8	0.20711	2.0	2.0	n/a	8	2.0	1.0	0.0	4.0	1.0	58.0	61.0	15.0	15.0022	14.99613
66.05384000000001	5.0	RespAltHard	respAlt	n/a	4.8	0.35625	2.0	4.0	n/a	8	3.0	1.0	0.0	5.0	1.0	58.0	66.0	20.0	20.0014	19.99533
71.05394000000003	5.0	RespAltHard	respAlt	n/a	4.8	0.50657	2.0	4.0	n/a	8	3.0	1.0	0.0	6.0	1.0	58.0	70.0	25.0	25.0015	24.99512
76.08395740899999	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.08395740899999	15.0	TheoryOfMind	ToM2	1.0	14.6	2.3899	3.0	n/a	n/a	8	1.0	1.0	0.0	1.0	1.0	58.0	80.0	0.0	0.000167409	-0.006901732
96.08469	15.0	TheoryOfMind	ToM2	2.0	14.6	2.0232	3.0	n/a	n/a	8	1.0	1.0	0.0	2.0	1.0	58.0	95.0	15.0	15.0009	14.99304
111.08287618	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.08287618	3.0	BiologicalMotion	emotionProcess	2.0	2.8	0.91785	4.0	n/a	n/a	8	1.0	1.0	0.0	1.0	1.0	58.0	115.0	0.0	0.00117618	-0.05581519
119.08211000000001	3.0	BiologicalMotion	emotionProcess	1.0	2.8	2.4831	4.0	n/a	n/a	8	1.0	1.0	0.0	2.0	1.0	58.0	118.0	3.0	3.00041	2.944171
122.08248	3.0	BiologicalMotion	emotionProcess	2.0	2.8	1.3869	4.0	n/a	n/a	8	1.0	1.0	0.0	3.0	1.0	58.0	121.0	6.0	6.000780000000002	5.944238
125.08188999999999	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.9216	4.0	n/a	n/a	8	1.0	1.0	0.0	4.0	1.0	58.0	124.0	9.0	9.00019	8.944036
128.08249999999998	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.67038	4.0	n/a	n/a	8	1.0	1.0	0.0	5.0	1.0	58.0	127.0	12.0	12.0008	11.94305
131.0826	3.0	ScrambledMotion	emotionProcess	1.0	2.8	2.0033	4.0	n/a	n/a	8	2.0	1.0	0.0	6.0	1.0	58.0	130.0	15.0	15.0009	14.94229
134.0827	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.3527	4.0	n/a	n/a	8	2.0	1.0	0.0	7.0	1.0	58.0	133.0	18.0	18.000999999999994	17.94282
137.0819	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.27	4.0	n/a	n/a	8	2.0	1.0	0.0	8.0	1.0	58.0	136.0	21.0	21.0002	20.9431
140.0824	3.0	ScrambledMotion	emotionProcess	2.0	2.8	0.7197	4.0	n/a	n/a	8	2.0	1.0	0.0	9.0	1.0	58.0	139.0	24.0	24.0007	23.94293
143.0818	3.0	ScrambledMotion	emotionProcess	1.0	2.8	0.8864200000000001	4.0	n/a	n/a	8	2.0	0.0	1.0	10.0	1.0	58.0	142.0	27.0	27.0001	26.942290000000003
146.062890821	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.062890821	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	2.0	n/a	n/a	1.0	n/a	58.0	150.0	0.0	9.0821e-05	-0.00903988
153.06462000000005	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	2.0	n/a	n/a	2.0	n/a	58.0	152.0	2.0	2.00182	1.989827
155.06408000000005	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	2.0	n/a	n/a	3.0	n/a	58.0	154.0	4.0	4.00128	3.98884
