onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.401866	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.401866	3.33	MentalRotEasy	mentalRotation	1.0	3.15	0.8503700000000001	1.0	n/a	n/a	3	1.0	1.0	0.0	1.0	1.0	61.0	12.0	0.0	0.40088	-0.001742904
14.331095999999999	3.33	MentalRotEasy	mentalRotation	2.0	3.15	0.81165	1.0	n/a	n/a	3	1.0	1.0	0.0	2.0	1.0	61.0	15.0	3.33	3.33011	2.998319
17.661416	3.33	MentalRotEasy	mentalRotation	2.0	3.15	0.8383299999999999	1.0	n/a	n/a	3	1.0	1.0	0.0	3.0	1.0	61.0	18.0	6.66	6.66043	5.998804
20.992096	3.33	MentalRotHard	mentalRotation	2.0	3.15	1.5267	1.0	n/a	n/a	3	3.0	1.0	0.0	4.0	1.0	61.0	21.0	9.99	9.99111	8.997608999999997
24.321285999999997	3.33	MentalRotHard	mentalRotation	1.0	3.15	1.2335	1.0	n/a	n/a	3	3.0	1.0	0.0	5.0	1.0	61.0	25.0	13.32	13.3203	12.99739
27.651386	3.33	MentalRotHard	mentalRotation	1.0	3.15	1.4226	1.0	n/a	n/a	3	3.0	0.0	1.0	6.0	1.0	61.0	28.0	16.65	16.6504	15.99736
30.981085999999998	3.33	MentalRotMed	mentalRotation	1.0	3.15	1.173	1.0	n/a	n/a	3	2.0	1.0	0.0	7.0	1.0	61.0	31.0	19.98	19.9801	18.99686
34.311186	3.33	MentalRotMed	mentalRotation	2.0	3.15	1.36	1.0	n/a	n/a	3	2.0	1.0	0.0	8.0	1.0	61.0	35.0	23.31	23.3102	22.997020000000006
37.695086	3.33	MentalRotMed	mentalRotation	2.0	3.15	1.494	1.0	n/a	n/a	3	2.0	1.0	0.0	9.0	1.0	61.0	38.0	26.694000000000006	26.6941	25.99959
41.26980465	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.26980465	3.0	ScrambledMotion	emotionProcess	2.0	2.8	0.76249	2.0	n/a	n/a	3	2.0	1.0	0.0	1.0	1.0	61.0	47.0	0.0	0.00268465	-0.0810412
49.26727	3.0	ScrambledMotion	emotionProcess	2.0	2.8	0.8788100000000001	2.0	n/a	n/a	3	2.0	0.0	1.0	2.0	1.0	61.0	50.0	3.0	3.00015	2.91874
52.26813	3.0	ScrambledMotion	emotionProcess	1.0	2.8	0.67373	2.0	n/a	n/a	3	2.0	1.0	0.0	3.0	1.0	61.0	53.0	6.0	6.00101	5.919002
55.267430000000004	3.0	ScrambledMotion	emotionProcess	1.0	2.8	0.68938	2.0	n/a	n/a	3	2.0	1.0	0.0	4.0	1.0	61.0	56.0	9.0	9.00031	8.918485
58.26862	3.0	ScrambledMotion	emotionProcess	1.0	2.8	0.74702	2.0	n/a	n/a	3	2.0	1.0	0.0	5.0	1.0	61.0	59.0	12.0	12.0015	11.91916
61.26772	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.75466	2.0	n/a	n/a	3	1.0	1.0	0.0	6.0	1.0	61.0	62.0	15.0	15.0006	14.918070000000002
64.26831999999999	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.62283	2.0	n/a	n/a	3	1.0	0.0	1.0	7.0	1.0	61.0	65.0	18.0	18.0012	17.9181
67.26791999999999	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.1383	2.0	n/a	n/a	3	1.0	0.0	1.0	8.0	1.0	61.0	68.0	21.0	21.0008	20.91759
70.26822	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.90376	2.0	n/a	n/a	3	1.0	1.0	0.0	9.0	1.0	61.0	71.0	24.0	24.0011	23.91928
73.26791999999999	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.8804299999999999	2.0	n/a	n/a	3	1.0	1.0	0.0	10.0	1.0	61.0	74.0	27.0	27.0008	26.91811
76.263699692	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.263699692	30.0	AnimatedMovie	romanceMovie	n/a	29.9	n/a	3.0	n/a	n/a	3	1.0	n/a	n/a	1.0	n/a	61.0	82.0	0.0	5.9692e-05	-0.08750491
111.346254268	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.346254268	3.75	FingerSeq	motorSequence2	n/a	3.35	2.2812	4.0	n/a	n/a	3	2.0	6.0	0.0	1.0	6.0	61.0	94.0	0.0	0.000154268	-0.005880925
120.09637	3.75	FingerSeq	motorSequence2	n/a	3.35	1.9337	4.0	n/a	n/a	3	2.0	6.0	0.0	2.0	6.0	61.0	97.0	3.75	3.75027	2.993253
123.84618999999999	3.75	FingerSeq	motorSequence2	n/a	3.35	2.0069	4.0	n/a	n/a	3	2.0	6.0	0.0	3.0	6.0	61.0	101.0	7.5	7.500089999999998	6.993158
127.5965	3.75	FingerSeq	motorSequence2	n/a	3.35	1.8387	4.0	n/a	n/a	3	2.0	6.0	0.0	4.0	6.0	61.0	105.0	11.25	11.2504	10.99343
131.3472	3.75	FingerSimple	motorSequence2	n/a	3.35	1.7043	4.0	n/a	n/a	3	1.0	6.0	0.0	5.0	6.0	61.0	109.0	15.0	15.0011	14.99331
135.0965	3.75	FingerSimple	motorSequence2	n/a	3.35	1.6911	4.0	n/a	n/a	3	1.0	6.0	0.0	6.0	6.0	61.0	112.0	18.75	18.7504	17.99437
138.8474	3.75	FingerSimple	motorSequence2	n/a	3.35	1.8992	4.0	n/a	n/a	3	1.0	6.0	0.0	7.0	6.0	61.0	116.0	22.5	22.5013	21.99663
142.597	3.75	FingerSimple	motorSequence2	n/a	3.35	1.8585	4.0	n/a	n/a	3	1.0	6.0	0.0	8.0	6.0	61.0	120.0	26.25	26.2509	25.99437
146.159391244	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.159391244	15.0	TheoryOfMind	ToM2	2.0	14.6	1.454	5.0	n/a	n/a	3	1.0	1.0	0.0	1.0	1.0	61.0	129.0	0.0	9.1244e-05	-0.006407079
166.1599	15.0	TheoryOfMind	ToM2	1.0	14.6	1.3717	5.0	n/a	n/a	3	1.0	1.0	0.0	2.0	1.0	61.0	144.0	15.0	15.0006	14.993570000000002
181.091631858	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
