onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0010900460000025	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.001090046000002	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	2.0	n/a	n/a	1.0	n/a	63.0	12.0	0.0	2.5046e-05	-0.005495778000000001
13.002875	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	2.0	n/a	n/a	2.0	n/a	63.0	14.0	2.0	2.00181	1.996048
15.002455	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	2.0	n/a	n/a	3.0	n/a	63.0	16.0	4.0	4.00139	3.995503
17.003664999999998	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	2.0	n/a	n/a	4.0	n/a	63.0	18.0	6.0	6.0026	5.99493
19.002095	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	2.0	n/a	n/a	5.0	n/a	63.0	20.0	8.0	8.00103	7.994342999999999
21.001665000000006	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	2.0	n/a	n/a	6.0	n/a	63.0	22.0	10.0	10.0006	9.994008
23.001965	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	2.0	n/a	n/a	7.0	n/a	63.0	24.0	12.0	12.0009	11.99451
25.001865	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	2.0	n/a	n/a	8.0	n/a	63.0	26.0	14.0	14.0008	13.99429
27.002765000000004	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	1.0	n/a	n/a	9.0	n/a	63.0	28.0	16.0	16.0017	15.996379999999998
29.001865	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	1.0	n/a	n/a	10.0	n/a	63.0	30.0	18.0	18.0008	17.9948
31.001865	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	1.0	n/a	n/a	11.0	n/a	63.0	32.0	20.0	20.0008	19.99393
33.002465	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	1.0	n/a	n/a	12.0	n/a	63.0	34.0	22.0	22.0014	21.99543
35.001365	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	1.0	n/a	n/a	13.0	n/a	63.0	36.0	24.0	24.0003	23.99532
37.00216500000001	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	1.0	n/a	n/a	14.0	n/a	63.0	38.0	26.0	26.0011	25.993920000000006
39.003165	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	1.0	n/a	n/a	5	1.0	n/a	n/a	15.0	n/a	63.0	40.0	28.0	28.0021	27.9949
41.141828045	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.141828045	30.0	NatureMovie	natureMovie	n/a	29.9	n/a	2.0	n/a	n/a	5	1.0	n/a	n/a	1.0	n/a	63.0	47.0	0.0	3.8045e-05	-0.06288797
76.32574709999999	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.32574709999999	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.99397	3.0	12.0	n/a	5	3.0	1.0	0.0	1.0	1.0	63.0	53.0	0.0	0.0195171	-0.02913955
83.30739	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.48493	3.0	12.0	n/a	5	3.0	1.0	0.0	2.0	1.0	63.0	55.0	2.0	2.00116	1.968889
85.30837	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.5170399999999999	3.0	12.0	n/a	5	3.0	1.0	0.0	3.0	1.0	63.0	57.0	4.0	4.00214	3.96868
87.3074	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.47539	3.0	12.0	n/a	5	3.0	1.0	0.0	4.0	1.0	63.0	59.0	6.0	6.00117	5.968351
89.30731999999999	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.8163600000000001	3.0	12.0	n/a	5	3.0	1.0	0.0	5.0	1.0	63.0	61.0	8.0	8.00109	7.969061
91.30753	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.54795	3.0	8.0	n/a	5	2.0	1.0	0.0	6.0	1.0	63.0	63.0	10.0	10.0013	9.969682
93.30683	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.76517	3.0	8.0	n/a	5	2.0	1.0	0.0	7.0	1.0	63.0	65.0	12.0	12.0006	11.96869
95.30733000000001	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.5855199999999999	3.0	8.0	n/a	5	2.0	1.0	0.0	8.0	1.0	63.0	67.0	14.0	14.0011	13.96854
97.30763	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.49384	3.0	8.0	n/a	5	2.0	0.0	1.0	9.0	1.0	63.0	69.0	16.0	16.0014	15.96979
99.30753	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.71119	3.0	8.0	n/a	5	2.0	1.0	0.0	10.0	1.0	63.0	71.0	18.0	18.0013	17.9689
