onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0015531200000005	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.00155312	30.0	AnimatedMovie	romanceMovie	n/a	29.9	n/a	1.0	n/a	n/a	6	1.0	n/a	n/a	1.0	n/a	64.0	12.0	0.0	4.112e-05	-0.08911488
41.288194867	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.288194867	30.0	PermutedRules	CPRO	1.0	7.2	0.52279	2.0	n/a	n/a	6	1.0	1.0	0.0	1.0	1.0	64.0	30.0	0.0	3.4867e-05	-0.003360019
53.78911	30.0	PermutedRules	CPRO	1.0	7.2	0.51327	2.0	n/a	n/a	6	1.0	1.0	0.0	2.0	1.0	64.0	37.0	7.5	7.50095	6.999826
61.28856	30.0	PermutedRules	CPRO	2.0	7.2	0.43692	2.0	n/a	n/a	6	1.0	1.0	0.0	3.0	1.0	64.0	45.0	15.0	15.0004	14.99699
68.78945999999999	30.0	PermutedRules	CPRO	2.0	7.2	0.36188	2.0	n/a	n/a	6	1.0	1.0	0.0	4.0	1.0	64.0	52.0	22.5	22.5013	21.99648
76.21885943699999	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.21885943699999	15.0	VideoActions	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	6	1.0	n/a	n/a	1.0	n/a	64.0	65.0	0.0	4.9437e-05	-0.0854207
96.25200999999998	15.0	VideoKnots	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	6	2.0	n/a	n/a	2.0	n/a	64.0	74.0	15.0	15.0332	9.921574
111.315325141	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.315325141	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	1.0	n/a	64.0	88.0	0.0	2.5141e-05	-0.005004304
118.31552	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	2.0	n/a	64.0	90.0	2.0	2.00022	1.995386
120.31695	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	3.0	n/a	64.0	92.0	4.0	4.00165	3.995333
122.31713	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	4.0	n/a	64.0	94.0	6.0	6.00183	5.996216
124.31543	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	5.0	n/a	64.0	96.0	8.0	8.00013	7.994666
126.3173	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	6.0	n/a	64.0	98.0	10.0	10.002	9.994558
128.3177	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	7.0	n/a	64.0	100.0	12.0	12.0024	11.99738
130.31599999999997	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	8.0	n/a	64.0	102.0	14.0	14.0007	13.99608
132.3165	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	1.0	n/a	n/a	9.0	n/a	64.0	104.0	16.0	16.0012	15.99486
134.317	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	1.0	n/a	n/a	10.0	n/a	64.0	106.0	18.0	18.0017	17.995379999999994
136.317	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	1.0	n/a	n/a	11.0	n/a	64.0	108.0	20.0	20.0017	19.99439
138.3167	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	1.0	n/a	n/a	12.0	n/a	64.0	110.0	22.0	22.0014	21.994020000000006
140.3158	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	1.0	n/a	n/a	13.0	n/a	64.0	112.0	24.0	24.0005	23.9951
142.316	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	1.0	n/a	n/a	14.0	n/a	64.0	114.0	26.0	26.0007	25.99507
144.31629999999996	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	1.0	n/a	n/a	15.0	n/a	64.0	116.0	28.0	28.001	27.99416
146.18114095899998	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.18114095899998	30.0	LandscapeMovie	landscapeMovie	n/a	29.9	n/a	5.0	n/a	n/a	6	1.0	n/a	n/a	1.0	n/a	64.0	123.0	0.0	4.0959e-05	-0.1143453
