onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.001196458999998	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.001196459	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	6	n/a	0.0	n/a	1.0	0.0	56.0	12.0	0.0	4.4459e-05	-0.002251858
13.003661999999998	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	6	n/a	0.0	n/a	2.0	0.0	56.0	14.0	2.0	2.00251	1.997673
15.003602	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	6	n/a	0.0	n/a	3.0	0.0	56.0	16.0	4.0	4.00245	3.99773
17.003002	2.0	Verbal2Back	nBack	n/a	1.6	0.53115	1.0	n/a	1.0	6	n/a	1.0	n/a	4.0	1.0	56.0	18.0	6.0	6.00185	5.996701
19.003862	2.0	Verbal2Back	nBack	n/a	1.6	0.57805	1.0	n/a	1.0	6	n/a	1.0	n/a	5.0	1.0	56.0	20.0	8.0	8.00271	7.997387
21.003852	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	6	n/a	0.0	n/a	6.0	0.0	56.0	22.0	10.0	10.0027	9.997834
23.002751999999997	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	6	n/a	0.0	n/a	7.0	0.0	56.0	24.0	12.0	12.0016	11.99686
25.002252	2.0	Verbal2Back	nBack	n/a	1.6	0.64772	1.0	n/a	1.0	6	n/a	1.0	n/a	8.0	1.0	56.0	26.0	14.0	14.0011	13.99641
27.001852000000003	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	6	n/a	0.0	n/a	9.0	0.0	56.0	28.0	16.0	16.0007	15.99607
29.001952000000006	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	6	n/a	0.0	n/a	10.0	0.0	56.0	30.0	18.0	18.0008	17.995820000000005
31.002452	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	6	n/a	0.0	n/a	11.0	0.0	56.0	32.0	20.0	20.0013	19.99667
33.002652000000005	2.0	Verbal2Back	nBack	n/a	1.6	0.42981	1.0	n/a	1.0	6	n/a	1.0	n/a	12.0	1.0	56.0	34.0	22.0	22.0015	21.99677
35.001752	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	6	n/a	0.0	n/a	13.0	0.0	56.0	36.0	24.0	24.0006	23.99588
37.002552	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	6	n/a	0.0	n/a	14.0	0.0	56.0	38.0	26.0	26.0014	25.99611
39.002752	2.0	Verbal2Back	nBack	n/a	1.6	0.6542100000000001	1.0	n/a	1.0	6	n/a	1.0	n/a	15.0	1.0	56.0	40.0	28.0	28.0016	27.99688
