onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0146953000000005	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.014695300000001	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.6544800000000001	1.0	4.0	n/a	2	1.0	1.0	0.0	1.0	1.0	60.0	12.0	0.0	0.0118193	-0.01041709
13.004016	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.48625	1.0	4.0	n/a	2	1.0	1.0	0.0	2.0	1.0	60.0	14.0	2.0	2.0011400000000004	1.9899830000000005
15.003676	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.54524	1.0	4.0	n/a	2	1.0	1.0	0.0	3.0	1.0	60.0	16.0	4.0	4.0008	3.989595
17.003795999999998	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.7067	1.0	4.0	n/a	2	1.0	1.0	0.0	4.0	1.0	60.0	18.0	6.0	6.00092	5.989041
19.002956	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.6867	1.0	4.0	n/a	2	1.0	1.0	0.0	5.0	1.0	60.0	20.0	8.0	8.00008	7.9896509999999985
21.003176	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.478	1.0	8.0	n/a	2	2.0	1.0	0.0	6.0	1.0	60.0	22.0	10.0	10.0003	9.989637
23.003276	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.57252	1.0	8.0	n/a	2	2.0	1.0	0.0	7.0	1.0	60.0	24.0	12.0	12.0004	11.98859
25.003476000000003	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.7034600000000001	1.0	8.0	n/a	2	2.0	1.0	0.0	8.0	1.0	60.0	26.0	14.0	14.0006	13.9886
27.003276	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.61465	1.0	8.0	n/a	2	2.0	1.0	0.0	9.0	1.0	60.0	28.0	16.0	16.0004	15.98919
29.003176	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.8675	1.0	8.0	n/a	2	2.0	1.0	0.0	10.0	1.0	60.0	30.0	18.0	18.0003	17.98931
31.003176	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.7843399999999999	1.0	12.0	n/a	2	3.0	1.0	0.0	11.0	1.0	60.0	32.0	20.0	20.0003	19.98862
33.003676	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.99538	1.0	12.0	n/a	2	3.0	1.0	0.0	12.0	1.0	60.0	34.0	22.0	22.0008	21.98868
35.003876	2.0	VisualSearchHard	visualSearch2	2.0	1.6	1.0008	1.0	12.0	n/a	2	3.0	1.0	0.0	13.0	1.0	60.0	36.0	24.0	24.001	23.9892
37.002876	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.70953	1.0	12.0	n/a	2	3.0	1.0	0.0	14.0	1.0	60.0	38.0	26.0	26.0	25.9897
39.003876	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.6899	1.0	12.0	n/a	2	3.0	1.0	0.0	15.0	1.0	60.0	40.0	28.0	28.001	27.98966
41.103026	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.103026	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.0007	2.0	n/a	n/a	2	1.0	1.0	0.0	1.0	1.0	60.0	47.0	0.0	0.001156	-0.04461204
49.102	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.95115	2.0	n/a	n/a	2	1.0	0.0	1.0	2.0	1.0	60.0	50.0	3.0	3.00013	2.955247
52.10251	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.1336	2.0	n/a	n/a	2	1.0	1.0	0.0	3.0	1.0	60.0	53.0	6.0	6.00064	5.955266
55.102990000000005	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.0828	2.0	n/a	n/a	2	1.0	1.0	0.0	4.0	1.0	60.0	56.0	9.0	9.00112	8.954924
58.10207	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.9504	2.0	n/a	n/a	2	1.0	1.0	0.0	5.0	1.0	60.0	59.0	12.0	12.0002	11.95441
61.102169999999994	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.9996	2.0	n/a	n/a	2	2.0	0.0	1.0	6.0	1.0	60.0	62.0	15.0	15.0003	14.954529999999998
64.10266999999999	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.0661	2.0	n/a	n/a	2	2.0	1.0	0.0	7.0	1.0	60.0	65.0	18.0	18.0008	17.95509
67.10257	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.5153	2.0	n/a	n/a	2	2.0	1.0	0.0	8.0	1.0	60.0	68.0	21.0	21.0007	20.95556
70.10297	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.632	2.0	n/a	n/a	2	2.0	1.0	0.0	9.0	1.0	60.0	71.0	24.0	24.0011	23.95438
73.10217	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.5157	2.0	n/a	n/a	2	2.0	1.0	0.0	10.0	1.0	60.0	74.0	27.0	27.0003	26.95414
76.06649117100001	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.06649117100001	15.0	VideoActions	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	1.0	n/a	60.0	82.0	0.0	3.1171e-05	-0.04168491
96.10206	15.0	VideoKnots	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	2.0	n/a	60.0	86.0	15.0	15.0356	3.963658
111.130842164	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.130842164	3.75	FingerSimple	motorSequence2	n/a	3.35	2.4443	4.0	n/a	n/a	2	1.0	6.0	0.0	1.0	6.0	60.0	99.0	0.0	4.2164e-05	-0.007448621
119.88081000000001	3.75	FingerSimple	motorSequence2	n/a	3.35	2.2707	4.0	n/a	n/a	2	1.0	6.0	0.0	2.0	6.0	60.0	102.0	3.75	3.75001	2.993354
123.63162	3.75	FingerSimple	motorSequence2	n/a	3.35	2.4556	4.0	n/a	n/a	2	1.0	6.0	0.0	3.0	6.0	60.0	106.0	7.5	7.50082	6.9913729999999985
127.3808	3.75	FingerSimple	motorSequence2	n/a	3.35	2.7665	4.0	n/a	n/a	2	1.0	6.0	0.0	4.0	6.0	60.0	110.0	11.25	11.25	10.99166
131.132	3.75	FingerSeq	motorSequence2	n/a	3.35	2.7673	4.0	n/a	n/a	2	2.0	6.0	0.0	5.0	6.0	60.0	114.0	15.0	15.0012	14.99208
