onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0124917	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.012491699999998	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.61611	1.0	4.0	n/a	8	1.0	1.0	0.0	1.0	1.0	66.0	12.0	0.0	0.0123877	-0.007141598000000002
13.000264	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.51146	1.0	4.0	n/a	8	1.0	1.0	0.0	2.0	1.0	66.0	14.0	2.0	2.00016	1.993276
15.000894	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.4400600000000001	1.0	4.0	n/a	8	1.0	1.0	0.0	3.0	1.0	66.0	16.0	4.0	4.00079	3.993052
17.004234	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.5508	1.0	4.0	n/a	8	1.0	1.0	0.0	4.0	1.0	66.0	18.0	6.0	6.00413	5.99351
19.000944	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.50843	1.0	4.0	n/a	8	1.0	1.0	0.0	5.0	1.0	66.0	20.0	8.0	8.00084	7.994210000000002
21.002204000000003	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.4198	1.0	8.0	n/a	8	2.0	1.0	0.0	6.0	1.0	66.0	22.0	10.0	10.0021	9.993072
23.000804	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.66398	1.0	8.0	n/a	8	2.0	1.0	0.0	7.0	1.0	66.0	24.0	12.0	12.0007	11.99403
25.001604	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.69722	1.0	8.0	n/a	8	2.0	1.0	0.0	8.0	1.0	66.0	26.0	14.0	14.0015	13.99259
27.001503999999997	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.68258	1.0	8.0	n/a	8	2.0	1.0	0.0	9.0	1.0	66.0	28.0	16.0	16.0014	15.99261
29.002304	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.74036	1.0	8.0	n/a	8	2.0	1.0	0.0	10.0	1.0	66.0	30.0	18.0	18.0022	17.99309
