onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.001313963	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.001313963	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	1.0	0.0	53.0	12.0	0.0	0.000251963	-0.002311625
13.003162	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	2.0	0.0	53.0	14.0	2.0	2.0021	1.997098
15.001752	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	3.0	0.0	53.0	16.0	4.0	4.0006900000000005	3.997567
17.003111999999998	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	4.0	0.0	53.0	18.0	6.0	6.00205	5.997333
19.003082	2.0	Verbal2Back	nBack	n/a	1.6	0.46745	1.0	n/a	1.0	3	n/a	1.0	n/a	5.0	1.0	53.0	20.0	8.0	8.00202	7.997274000000001
21.002261999999998	2.0	Verbal2Back	nBack	n/a	1.6	0.52276	1.0	n/a	1.0	3	n/a	1.0	n/a	6.0	1.0	53.0	22.0	10.0	10.0012	9.997993
23.002361999999998	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	7.0	0.0	53.0	24.0	12.0	12.0013	11.99843
25.001962	2.0	Verbal2Back	nBack	n/a	1.6	0.36065	1.0	n/a	1.0	3	n/a	1.0	n/a	8.0	1.0	53.0	26.0	14.0	14.0009	13.99762
27.001562	2.0	Verbal2Back	nBack	n/a	1.6	0.8054600000000001	1.0	n/a	1.0	3	n/a	1.0	n/a	9.0	1.0	53.0	28.0	16.0	16.0005	15.99596
29.002162	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	10.0	0.0	53.0	30.0	18.0	18.0011	17.997
31.002462	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	11.0	0.0	53.0	32.0	20.0	20.0014	19.9961
33.001362	2.0	Verbal2Back	nBack	n/a	1.6	0.60453	1.0	n/a	1.0	3	n/a	1.0	n/a	12.0	1.0	53.0	34.0	22.0	22.0003	21.99712
35.002862	2.0	Verbal2Back	nBack	n/a	1.6	0.7097899999999999	1.0	n/a	1.0	3	n/a	1.0	n/a	13.0	1.0	53.0	36.0	24.0	24.0018	23.99682
37.002762	2.0	Verbal2Back	nBack	n/a	1.6	0.64874	1.0	n/a	0.0	3	n/a	0.0	n/a	14.0	1.0	53.0	38.0	26.0	26.0017	25.99647
39.003162	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	3	n/a	0.0	n/a	15.0	0.0	53.0	40.0	28.0	28.0021	27.99738
41.13550723	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.13550723	15.0	VideoActions	actionObservation	1.0	14.0	n/a	2.0	n/a	n/a	3	knotActionGadfly.mov   	n/a	n/a	1.0	n/a	53.0	47.0	0.0	0.00494723	-0.05141991
61.19006	15.0	VideoKnots	actionObservation	2.0	14.0	n/a	2.0	n/a	n/a	3	knotControlGadfly.mov  	n/a	n/a	2.0	n/a	53.0	55.0	15.0	15.0595	7.967433
76.31135473600001	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.31135473600001	3.0	DigitJudgement	arithmetic	2.0	2.6	0.8336399999999999	3.0	n/a	n/a	3	1.0	1.0	0.0	1.0	1.0	53.0	71.0	0.0	0.000804736	-0.003756433
84.31192	3.0	DigitJudgement	arithmetic	2.0	2.6	0.627	3.0	n/a	n/a	3	0.0	1.0	0.0	2.0	1.0	53.0	74.0	3.0	3.00137	2.996292
87.311	3.0	DigitJudgement	arithmetic	2.0	2.6	0.59695	3.0	n/a	n/a	3	0.0	1.0	0.0	3.0	1.0	53.0	77.0	6.0	6.00045	5.996398
90.3112	3.0	DigitJudgement	arithmetic	2.0	2.6	0.6936100000000001	3.0	n/a	n/a	3	0.0	1.0	0.0	4.0	1.0	53.0	80.0	9.0	9.00065	8.995312
93.31175	3.0	DigitJudgement	arithmetic	2.0	2.6	0.47314	3.0	n/a	n/a	3	1.0	1.0	0.0	5.0	1.0	53.0	83.0	12.0	12.0012	11.99608
96.31195	3.0	Math	arithmetic	1.0	2.6	1.0418	3.0	n/a	n/a	3	1.0	1.0	0.0	6.0	1.0	53.0	86.0	15.0	15.0014	14.99594
99.31065	3.0	Math	arithmetic	1.0	2.6	1.0669	3.0	n/a	n/a	3	0.0	1.0	0.0	7.0	1.0	53.0	89.0	18.0	18.0001	17.995260000000005
102.31145	3.0	Math	arithmetic	1.0	2.6	0.77446	3.0	n/a	n/a	3	1.0	1.0	0.0	8.0	1.0	53.0	92.0	21.0	21.0009	20.994
105.31125	3.0	Math	arithmetic	1.0	2.6	0.94437	3.0	n/a	n/a	3	1.0	1.0	0.0	9.0	1.0	53.0	95.0	24.0	24.0007	23.99513
108.31065	3.0	Math	arithmetic	1.0	2.6	1.5945	3.0	n/a	n/a	3	0.0	1.0	0.0	10.0	1.0	53.0	98.0	27.0	27.0001	26.9954
111.2323271	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.2323271	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.0	4.0	12.0	n/a	3	n/a	0.0	0.0	1.0	0.0	53.0	106.0	0.0	0.0231271	-0.03623989
118.21075	2.0	VisualSearchHard	visualSearch	2.0	1.6	1.3158	4.0	12.0	n/a	3	n/a	1.0	0.0	2.0	1.0	53.0	108.0	2.0	2.00155	1.962967
120.20972	2.0	VisualSearchHard	visualSearch	2.0	1.6	1.1314	4.0	12.0	n/a	3	n/a	1.0	0.0	3.0	1.0	53.0	110.0	4.0	4.00052	3.964266
122.20969	2.0	VisualSearchHard	visualSearch	2.0	1.6	1.0768	4.0	12.0	n/a	3	n/a	1.0	0.0	4.0	1.0	53.0	112.0	6.0	6.00049	5.963157
124.20981	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.7748	4.0	12.0	n/a	3	n/a	1.0	0.0	5.0	1.0	53.0	114.0	8.0	8.00061	7.963057000000001
126.2093	2.0	VisualSearchMed	visualSearch	2.0	1.6	0.89335	4.0	8.0	n/a	3	n/a	1.0	0.0	6.0	1.0	53.0	116.0	10.0	10.0001	9.963555
128.2106	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.69794	4.0	8.0	n/a	3	n/a	1.0	0.0	7.0	1.0	53.0	118.0	12.0	12.0014	11.96334
130.2103	2.0	VisualSearchMed	visualSearch	2.0	1.6	0.97742	4.0	8.0	n/a	3	n/a	1.0	0.0	8.0	1.0	53.0	120.0	14.0	14.0011	13.96489
132.2105	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.67401	4.0	8.0	n/a	3	n/a	1.0	0.0	9.0	1.0	53.0	122.0	16.0	16.0013	15.9631
134.20929999999998	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.75049	4.0	8.0	n/a	3	n/a	1.0	0.0	10.0	1.0	53.0	124.0	18.0	18.0001	17.96467
136.2107	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.71787	4.0	4.0	n/a	3	n/a	1.0	0.0	11.0	1.0	53.0	126.0	20.0	20.0015	19.96256
138.2096	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.5775100000000001	4.0	4.0	n/a	3	n/a	1.0	0.0	12.0	1.0	53.0	128.0	22.0	22.0004	21.96227
140.2104	2.0	VisualSearchEasy	visualSearch	2.0	1.6	1.0964	4.0	4.0	n/a	3	n/a	1.0	0.0	13.0	1.0	53.0	130.0	24.0	24.0012	23.9635
142.21	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.76715	4.0	4.0	n/a	3	n/a	1.0	0.0	14.0	1.0	53.0	132.0	26.0	26.0008	25.96295
144.2105	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.77927	4.0	4.0	n/a	3	n/a	1.0	0.0	15.0	1.0	53.0	134.0	28.0	28.0013	27.96272
146.624303507	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
