onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0018766779999995	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.001876678	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	6	n/a	0.0	n/a	1.0	0.0	56.0	12.0	0.0	0.00033967800000000005	-0.003723173
13.001807000000001	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	6	n/a	0.0	n/a	2.0	0.0	56.0	14.0	2.0	2.00027	1.997677
15.003497	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	6	n/a	0.0	n/a	3.0	0.0	56.0	16.0	4.0	4.00196	3.996523
17.001747	2.0	Verbal2Back	nBack	n/a	1.6	0.6332	1.0	n/a	1.0	6	n/a	1.0	n/a	4.0	1.0	56.0	18.0	6.0	6.00021	5.99776
19.003097	2.0	Verbal2Back	nBack	n/a	1.6	0.5264	1.0	n/a	1.0	6	n/a	1.0	n/a	5.0	1.0	56.0	20.0	8.0	8.001560000000001	7.996461999999998
21.003237	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	6	n/a	0.0	n/a	6.0	0.0	56.0	22.0	10.0	10.0017	9.998445
23.002137	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	6	n/a	0.0	n/a	7.0	0.0	56.0	24.0	12.0	12.0006	11.9953
25.001737	2.0	Verbal2Back	nBack	n/a	1.6	0.60654	1.0	n/a	1.0	6	n/a	1.0	n/a	8.0	1.0	56.0	26.0	14.0	14.0002	13.99713
27.002437	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	6	n/a	0.0	n/a	9.0	0.0	56.0	28.0	16.0	16.0009	15.99594
29.003537	2.0	Verbal2Back	nBack	n/a	1.6	0.66671	1.0	n/a	0.0	6	n/a	0.0	n/a	10.0	1.0	56.0	30.0	18.0	18.002	17.99608
31.002437	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	6	n/a	0.0	n/a	11.0	0.0	56.0	32.0	20.0	20.0009	19.99588
33.003237	2.0	Verbal2Back	nBack	n/a	1.6	0.85144	1.0	n/a	1.0	6	n/a	1.0	n/a	12.0	1.0	56.0	34.0	22.0	22.0017	21.99564
35.003037	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	6	n/a	0.0	n/a	13.0	0.0	56.0	36.0	24.0	24.0015	23.99561
37.002937	2.0	Verbal2Back	nBack	n/a	1.6	0.0	1.0	n/a	0.0	6	n/a	0.0	n/a	14.0	0.0	56.0	38.0	26.0	26.0014	25.99666
39.003137	2.0	Verbal2Back	nBack	n/a	1.6	0.5903	1.0	n/a	1.0	6	n/a	1.0	n/a	15.0	1.0	56.0	40.0	28.0	28.0016	27.99523
41.788894262	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.788894262	1.0	Go	GoNoGo	2.0	0.8	0.0	2.0	n/a	1.0	6	n/a	0.0	n/a	1.0	0.0	56.0	47.0	0.0	0.000324262	-0.005439604000000001
47.79025	1.0	Go	GoNoGo	2.0	0.8	0.46988	2.0	n/a	1.0	6	n/a	1.0	n/a	2.0	1.0	56.0	48.0	1.0	1.00168	0.9951342
48.79009	1.0	Go	GoNoGo	2.0	0.8	0.47533	2.0	n/a	1.0	6	n/a	1.0	n/a	3.0	1.0	56.0	49.0	2.0	2.00152	1.994177
49.78985	1.0	Go	GoNoGo	2.0	0.8	0.50889	2.0	n/a	1.0	6	n/a	1.0	n/a	4.0	1.0	56.0	50.0	3.0	3.00128	2.994987
50.78993	1.0	NoGo	GoNoGo	1.0	0.8	0.39816	2.0	n/a	0.0	6	n/a	0.0	n/a	5.0	1.0	56.0	51.0	4.0	4.00136	3.9956
51.79034	1.0	Go	GoNoGo	2.0	0.8	0.0	2.0	n/a	1.0	6	n/a	0.0	n/a	6.0	0.0	56.0	52.0	5.0	5.00177	4.99436
52.7887	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	6	n/a	0.0	n/a	7.0	0.0	56.0	53.0	6.0	6.00013	5.994354
53.789919999999995	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	6	n/a	0.0	n/a	8.0	0.0	56.0	54.0	7.0	7.00135	6.994231
54.790769999999995	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	6	n/a	0.0	n/a	9.0	0.0	56.0	55.0	8.0	8.0022	7.994236
55.788940000000004	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	6	n/a	0.0	n/a	10.0	0.0	56.0	56.0	9.0	9.00037	8.996258000000003
56.790769999999995	1.0	Go	GoNoGo	2.0	0.8	0.56352	2.0	n/a	1.0	6	n/a	1.0	n/a	11.0	1.0	56.0	57.0	10.0	10.0022	9.994287
57.789669999999994	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	6	n/a	0.0	n/a	12.0	0.0	56.0	58.0	11.0	11.0011	10.99395
58.789669999999994	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	6	n/a	0.0	n/a	13.0	0.0	56.0	59.0	12.0	12.0011	11.99436
59.789669999999994	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	6	n/a	0.0	n/a	14.0	0.0	56.0	60.0	13.0	13.0011	12.99558
60.789269999999995	1.0	Go	GoNoGo	2.0	0.8	0.67574	2.0	n/a	1.0	6	n/a	1.0	n/a	15.0	1.0	56.0	61.0	14.0	14.0007	13.99478
