onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0206351	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0206351	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.70858	1.0	12.0	n/a	5	3.0	1.0	0.0	1.0	1.0	55.0	12.0	0.0	0.0198381	-0.004537488
13.000967	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.58904	1.0	12.0	n/a	5	3.0	1.0	0.0	2.0	1.0	55.0	14.0	2.0	2.00017	1.994268
15.001147	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.51467	1.0	12.0	n/a	5	3.0	1.0	0.0	3.0	1.0	55.0	16.0	4.0	4.00035	3.994562
17.002177	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.6143	1.0	12.0	n/a	5	3.0	1.0	0.0	4.0	1.0	55.0	18.0	6.0	6.00138	5.994205
19.001137	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.8514799999999999	1.0	12.0	n/a	5	3.0	1.0	0.0	5.0	1.0	55.0	20.0	8.0	8.00034	7.993453999999999
21.001297	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.60597	1.0	8.0	n/a	5	2.0	1.0	0.0	6.0	1.0	55.0	22.0	10.0	10.0005	9.992177
23.000897	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.52436	1.0	8.0	n/a	5	2.0	1.0	0.0	7.0	1.0	55.0	24.0	12.0	12.0001	11.99236
25.000897	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.5717399999999999	1.0	8.0	n/a	5	2.0	1.0	0.0	8.0	1.0	55.0	26.0	14.0	14.0001	13.992170000000002
27.001496999999997	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.74803	1.0	8.0	n/a	5	2.0	1.0	0.0	9.0	1.0	55.0	28.0	16.0	16.0007	15.992679999999998
29.000897	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.74511	1.0	8.0	n/a	5	2.0	1.0	0.0	10.0	1.0	55.0	30.0	18.0	18.0001	17.99267
31.002297	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	1.0227	1.0	4.0	n/a	5	1.0	1.0	0.0	11.0	1.0	55.0	32.0	20.0	20.0015	19.99211
33.000997	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.5799300000000001	1.0	4.0	n/a	5	1.0	1.0	0.0	12.0	1.0	55.0	34.0	22.0	22.0002	21.99285
35.001197	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.52877	1.0	4.0	n/a	5	1.0	1.0	0.0	13.0	1.0	55.0	36.0	24.0	24.0004	23.99282
37.001797	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.70252	1.0	4.0	n/a	5	1.0	1.0	0.0	14.0	1.0	55.0	38.0	26.0	26.001	25.99205
39.000797	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.57606	1.0	4.0	n/a	5	1.0	0.0	1.0	15.0	1.0	55.0	40.0	28.0	28.0	27.99247
41.2956624	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.2956624	5.0	RespAltHard	respAlt	n/a	4.8	0.42121	2.0	4.0	n/a	5	3.0	1.0	0.0	1.0	1.0	55.0	47.0	0.0	0.0044924	-0.004155543
51.29315	5.0	RespAltHard	respAlt	n/a	4.8	0.5433	2.0	4.0	n/a	5	3.0	1.0	0.0	2.0	1.0	55.0	52.0	5.0	5.0019800000000005	4.996988
56.292269999999995	5.0	RespAltMed	respAlt	n/a	4.8	0.29184	2.0	2.0	n/a	5	2.0	1.0	0.0	3.0	1.0	55.0	57.0	10.0	10.0011	9.99683
61.29176999999999	5.0	RespAltMed	respAlt	n/a	4.8	0.26893	2.0	2.0	n/a	5	2.0	1.0	0.0	4.0	1.0	55.0	62.0	15.0	15.0006	14.99564
66.29117	5.0	RespAltEasy	respAlt	n/a	4.8	0.35755	2.0	1.0	n/a	5	1.0	1.0	0.0	5.0	1.0	55.0	67.0	20.0	20.0	19.99483
