onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.010624719999999	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.01062472	5.0	SpatialMapHard	spatialMap	n/a	4.8	0.80501	1.0	7.0	n/a	4	3.0	1.0	0.0	1.0	1.0	54.0	12.0	0.0	0.00862872	-0.00116382
16.003605999999998	5.0	SpatialMapHard	spatialMap	n/a	4.8	1.1401	1.0	7.0	n/a	4	3.0	0.0	1.0	2.0	1.0	54.0	17.0	5.0	5.00161	4.998476
21.003795999999998	5.0	SpatialMapMed	spatialMap	n/a	4.8	1.2717	1.0	4.0	n/a	4	2.0	0.0	1.0	3.0	1.0	54.0	22.0	10.0	10.0018	9.998662
26.002095999999998	5.0	SpatialMapMed	spatialMap	n/a	4.8	1.0737	1.0	4.0	n/a	4	2.0	1.0	0.0	4.0	1.0	54.0	27.0	15.0	15.0001	14.9964
31.002696000000004	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.38425	1.0	1.0	n/a	4	1.0	1.0	0.0	5.0	1.0	54.0	32.0	20.0	20.0007	19.9974
36.003296	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.42108	1.0	1.0	n/a	4	1.0	1.0	0.0	6.0	1.0	54.0	37.0	25.0	25.0013	24.99745
41.580268151000006	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.580268151000006	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	2.0	n/a	n/a	4	2.0	n/a	n/a	1.0	n/a	54.0	47.0	0.0	4.8151e-05	-0.001242127
48.58193000000001	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	2.0	n/a	n/a	4	2.0	n/a	n/a	2.0	n/a	54.0	49.0	2.0	2.00171	1.997444
