onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0220454000000005	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0220454	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.5958399999999999	1.0	12.0	n/a	7	3.0	1.0	0.0	1.0	1.0	57.0	12.0	0.0	0.0211774	-0.004968193
13.002548	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.8467600000000001	1.0	12.0	n/a	7	3.0	1.0	0.0	2.0	1.0	57.0	14.0	2.0	2.00168	1.996132
15.001157999999998	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.5942	1.0	12.0	n/a	7	3.0	1.0	0.0	3.0	1.0	57.0	16.0	4.0	4.0002900000000015	3.995768
17.002778	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.55398	1.0	12.0	n/a	7	3.0	1.0	0.0	4.0	1.0	57.0	18.0	6.0	6.00191	5.9949650000000005
19.002188	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.59978	1.0	12.0	n/a	7	3.0	1.0	0.0	5.0	1.0	57.0	20.0	8.0	8.00132	7.994114
21.002468	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.5908800000000001	1.0	8.0	n/a	7	2.0	1.0	0.0	6.0	1.0	57.0	22.0	10.0	10.0016	9.994022
23.001768	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.59239	1.0	8.0	n/a	7	2.0	1.0	0.0	7.0	1.0	57.0	24.0	12.0	12.0009	11.99496
25.001268	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.63227	1.0	8.0	n/a	7	2.0	1.0	0.0	8.0	1.0	57.0	26.0	14.0	14.0004	13.9943
27.002268	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.87598	1.0	8.0	n/a	7	2.0	1.0	0.0	9.0	1.0	57.0	28.0	16.0	16.0014	15.99474
29.001668	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.4629	1.0	8.0	n/a	7	2.0	1.0	0.0	10.0	1.0	57.0	30.0	18.0	18.0008	17.99398
31.001668	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.66874	1.0	4.0	n/a	7	1.0	1.0	0.0	11.0	1.0	57.0	32.0	20.0	20.0008	19.99547
33.002868	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.6795	1.0	4.0	n/a	7	1.0	1.0	0.0	12.0	1.0	57.0	34.0	22.0	22.002	21.99401
35.001868	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.53032	1.0	4.0	n/a	7	1.0	1.0	0.0	13.0	1.0	57.0	36.0	24.0	24.001	23.99465
37.001368	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.41231	1.0	4.0	n/a	7	1.0	1.0	0.0	14.0	1.0	57.0	38.0	26.0	26.0005	25.9944
39.001368	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.66199	1.0	4.0	n/a	7	1.0	1.0	0.0	15.0	1.0	57.0	40.0	28.0	28.0005	27.993340000000003
41.60776853	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.60776853	5.0	Prediction	prediction	1.0	4.8	0.11945	2.0	n/a	n/a	7	1.0	1.0	0.0	1.0	1.0	57.0	47.0	0.0	0.00478853	-0.003034585
51.60422000000001	5.0	PredictViol	prediction	2.0	4.8	0.52947	2.0	n/a	n/a	7	2.0	0.0	0.0	2.0	1.0	57.0	52.0	5.0	5.00124	4.997529
56.60348000000001	5.0	Prediction	prediction	1.0	4.8	0.23504	2.0	n/a	n/a	7	1.0	1.0	0.0	3.0	1.0	57.0	57.0	10.0	10.0005	9.995813
61.60498000000001	5.0	PredictScram	prediction	2.0	4.8	0.43928	2.0	n/a	n/a	7	3.0	1.0	0.0	4.0	1.0	57.0	62.0	15.0	15.002	14.99719
66.60528000000001	5.0	PredictViol	prediction	2.0	4.8	0.0033644	2.0	n/a	n/a	7	2.0	1.0	0.0	5.0	1.0	57.0	67.0	20.0	20.0023	19.99573
71.60398	5.0	PredictScram	prediction	2.0	4.8	0.65218	2.0	n/a	n/a	7	3.0	1.0	0.0	6.0	1.0	57.0	72.0	25.0	25.001	24.99586
76.3877401	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.3877401	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	3.0	n/a	0.0	7	2.0	0.0	n/a	1.0	0.0	57.0	82.0	0.0	0.0201301	-0.004204244
83.36928999999998	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	3.0	n/a	0.0	7	2.0	0.0	n/a	2.0	0.0	57.0	84.0	2.0	2.00168	1.995058
85.36851	2.0	Object2Back	nBackPic2	n/a	1.6	0.40705	3.0	n/a	1.0	7	1.0	1.0	n/a	3.0	1.0	57.0	86.0	4.0	4.0009	3.996027
87.36885	2.0	Object2Back	nBackPic2	n/a	1.6	0.48064	3.0	n/a	1.0	7	1.0	1.0	n/a	4.0	1.0	57.0	88.0	6.0	6.00124	5.995499
89.36831	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	3.0	n/a	0.0	7	2.0	0.0	n/a	5.0	0.0	57.0	90.0	8.0	8.0007	7.995132000000001
91.36791	2.0	Object2Back	nBackPic2	n/a	1.6	0.74866	3.0	n/a	1.0	7	1.0	1.0	n/a	6.0	1.0	57.0	92.0	10.0	10.0003	9.994956
93.36951	2.0	Object2Back	nBackPic2	n/a	1.6	0.4901	3.0	n/a	1.0	7	1.0	1.0	n/a	7.0	1.0	57.0	94.0	12.0	12.0019	11.9965
95.36801	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	3.0	n/a	0.0	7	2.0	0.0	n/a	8.0	0.0	57.0	96.0	14.0	14.0004	13.99699
