onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.001316846	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.001316846	15.0	TheoryOfMind	ToM	2.0	9.6	1.9743	1.0	n/a	n/a	8	1.0	1.0	0.0	1.0	1.0	58.0	12.0	0.0	0.000282846	-0.001611497
26.001634	15.0	TheoryOfMind	ToM	1.0	14.6	2.0689	1.0	n/a	n/a	8	0.0	1.0	0.0	2.0	1.0	58.0	27.0	15.0	15.0006	14.99584
41.3918415	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.3918415	2.0	VisualSearchEasy	visualSearch	2.0	1.6	1.1406	2.0	4.0	n/a	8	n/a	1.0	0.0	1.0	1.0	58.0	47.0	0.0	0.0180315	-0.02890739
48.3741	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.5413100000000001	2.0	4.0	n/a	8	n/a	1.0	0.0	2.0	1.0	58.0	49.0	2.0	2.00029	1.970694
50.37488	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.90752	2.0	4.0	n/a	8	n/a	1.0	0.0	3.0	1.0	58.0	51.0	4.0	4.00107	3.970515
52.37391	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.70533	2.0	4.0	n/a	8	n/a	1.0	0.0	4.0	1.0	58.0	53.0	6.0	6.0001	5.972285
54.37505	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.5624600000000001	2.0	4.0	n/a	8	n/a	1.0	0.0	5.0	1.0	58.0	55.0	8.0	8.00124	7.969867999999999
56.37441	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.52444	2.0	8.0	n/a	8	n/a	1.0	0.0	6.0	1.0	58.0	57.0	10.0	10.0006	9.972235
58.37401	2.0	VisualSearchMed	visualSearch	2.0	1.6	0.58468	2.0	8.0	n/a	8	n/a	1.0	0.0	7.0	1.0	58.0	59.0	12.0	12.0002	11.97054
60.37421	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.58711	2.0	8.0	n/a	8	n/a	1.0	0.0	8.0	1.0	58.0	61.0	14.0	14.0004	13.97085
62.37451	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.8073899999999999	2.0	8.0	n/a	8	n/a	1.0	0.0	9.0	1.0	58.0	63.0	16.0	16.0007	15.97028
64.37411	2.0	VisualSearchMed	visualSearch	2.0	1.6	0.69265	2.0	8.0	n/a	8	n/a	1.0	0.0	10.0	1.0	58.0	65.0	18.0	18.0003	17.96937
