onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.001371494000001	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.001371494	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.86161	1.0	n/a	n/a	2	n/a	0.0	1.0	1.0	1.0	52.0	12.0	0.0	6.3494e-05	-0.01066368
13.001878	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.63626	1.0	n/a	n/a	2	n/a	1.0	0.0	2.0	1.0	52.0	14.0	2.0	2.00057	1.988335
15.002248000000002	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.53476	1.0	n/a	n/a	2	n/a	1.0	0.0	3.0	1.0	52.0	16.0	4.0	4.00094	3.989403
17.002498000000003	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.5846100000000001	1.0	n/a	n/a	2	n/a	1.0	0.0	4.0	1.0	52.0	18.0	6.0	6.00119	5.988153
19.002318	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.60642	1.0	n/a	n/a	2	n/a	1.0	0.0	5.0	1.0	52.0	20.0	8.0	8.00101	7.990005
21.003007999999998	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.58596	1.0	n/a	n/a	2	n/a	1.0	0.0	6.0	1.0	52.0	22.0	10.0	10.0017	9.989063
23.002208	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.53667	1.0	n/a	n/a	2	n/a	1.0	0.0	7.0	1.0	52.0	24.0	12.0	12.0009	11.98922
25.002408	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.6178899999999999	1.0	n/a	n/a	2	n/a	1.0	0.0	8.0	1.0	52.0	26.0	14.0	14.0011	13.98975
27.001708	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.50093	1.0	n/a	n/a	2	n/a	1.0	0.0	9.0	1.0	52.0	28.0	16.0	16.0004	15.98917
29.001808	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.48097	1.0	n/a	n/a	2	n/a	1.0	0.0	10.0	1.0	52.0	30.0	18.0	18.0005	17.98815
31.002908	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.78594	1.0	n/a	n/a	2	n/a	1.0	0.0	11.0	1.0	52.0	32.0	20.0	20.0016	19.98914
33.002308	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.62105	1.0	n/a	n/a	2	n/a	1.0	0.0	12.0	1.0	52.0	34.0	22.0	22.001	21.98987
35.002708	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.48471	1.0	n/a	n/a	2	n/a	1.0	0.0	13.0	1.0	52.0	36.0	24.0	24.0014	23.98866
37.002808	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.60385	1.0	n/a	n/a	2	n/a	1.0	0.0	14.0	1.0	52.0	38.0	26.0	26.0015	25.98864
39.002708	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.49857	1.0	n/a	n/a	2	n/a	1.0	0.0	15.0	1.0	52.0	40.0	28.0	28.0014	27.99003
41.241388424	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.24138842399999	2.0	WordRead	verbGeneration	2.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	1.0	n/a	52.0	47.0	0.0	1.8424e-05	-0.002349129
48.24387	2.0	WordRead	verbGeneration	2.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	2.0	n/a	52.0	49.0	2.0	2.0025	1.99601
50.24172	2.0	WordRead	verbGeneration	2.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	3.0	n/a	52.0	51.0	4.0	4.00035	3.996802
52.244009999999996	2.0	WordRead	verbGeneration	2.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	4.0	n/a	52.0	53.0	6.0	6.00264	5.9963370000000005
54.24318	2.0	WordRead	verbGeneration	2.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	5.0	n/a	52.0	55.0	8.0	8.00181	7.9955880000000015
56.243269999999995	2.0	WordRead	verbGeneration	2.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	6.0	n/a	52.0	57.0	10.0	10.0019	9.995362
58.24377000000001	2.0	WordRead	verbGeneration	2.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	7.0	n/a	52.0	59.0	12.0	12.0024	11.9965
60.241969999999995	2.0	WordRead	verbGeneration	2.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	8.0	n/a	52.0	61.0	14.0	14.0006	13.99626
62.24397	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	9.0	n/a	52.0	63.0	16.0	16.0026	15.99557
64.24356999999999	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	10.0	n/a	52.0	65.0	18.0	18.0022	17.99578
66.24277000000001	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	11.0	n/a	52.0	67.0	20.0	20.0014	19.99506
68.24146999999999	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	12.0	n/a	52.0	69.0	22.0	22.0001	21.99657
70.24377000000001	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	13.0	n/a	52.0	71.0	24.0	24.0024	23.99652
