onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0229675	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0229675	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.64442	1.0	4.0	n/a	2	n/a	1.0	0.0	1.0	1.0	60.0	12.0	0.0	0.0209865	-0.3903795
13.002711	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.75159	1.0	4.0	n/a	2	n/a	1.0	0.0	2.0	1.0	60.0	13.0	2.0	2.00073	0.6127081999999999
15.002161	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.57889	1.0	4.0	n/a	2	n/a	1.0	0.0	3.0	1.0	60.0	14.0	4.0	4.00018	2.611145
17.002041000000002	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.6137100000000001	1.0	4.0	n/a	2	n/a	1.0	0.0	4.0	1.0	60.0	15.0	6.0	6.00006	4.612042
19.002260999999997	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.68243	1.0	4.0	n/a	2	n/a	1.0	0.0	5.0	1.0	60.0	16.0	8.0	8.00028	6.609414
21.003181	2.0	VisualSearchMed	visualSearch	2.0	1.6	0.72123	1.0	8.0	n/a	2	n/a	1.0	0.0	6.0	1.0	60.0	17.0	10.0	10.0012	8.612786999999999
23.002081	2.0	VisualSearchMed	visualSearch	2.0	1.6	0.55997	1.0	8.0	n/a	2	n/a	1.0	0.0	7.0	1.0	60.0	18.0	12.0	12.0001	10.60948
25.002481	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.58535	1.0	8.0	n/a	2	n/a	1.0	0.0	8.0	1.0	60.0	19.0	14.0	14.0005	12.61296
27.002881	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.51852	1.0	8.0	n/a	2	n/a	1.0	0.0	9.0	1.0	60.0	20.0	16.0	16.0009	14.61953
29.003381	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.54108	1.0	8.0	n/a	2	n/a	1.0	0.0	10.0	1.0	60.0	21.0	18.0	18.0014	16.61062
31.002981	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.8192	1.0	12.0	n/a	2	n/a	1.0	0.0	11.0	1.0	60.0	22.0	20.0	20.001	18.61114
33.003481	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.91518	1.0	12.0	n/a	2	n/a	1.0	0.0	12.0	1.0	60.0	23.0	22.0	22.0015	20.61075
35.002181	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.5626899999999999	1.0	12.0	n/a	2	n/a	1.0	0.0	13.0	1.0	60.0	24.0	24.0	24.0002	22.6111
37.001981	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.80918	1.0	12.0	n/a	2	n/a	1.0	0.0	14.0	1.0	60.0	25.0	26.0	26.0	24.61081
39.002381	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.61952	1.0	12.0	n/a	2	n/a	1.0	0.0	15.0	1.0	60.0	26.0	28.0	28.0004	26.61067
41.686096282	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.686096282	3.75	FingerSeq	motorSequence	2.0	3.35	2.887	2.0	n/a	n/a	2	n/a	6.0	0.0	1.0	6.0	60.0	32.0	0.0	0.000336282	-0.008261485
50.43729999999999	3.75	FingerSeq	motorSequence	2.0	3.35	2.6717	2.0	n/a	n/a	2	n/a	6.0	0.0	2.0	6.0	60.0	35.0	3.75	3.75154	2.993527
54.18605	3.75	FingerSeq	motorSequence	2.0	3.35	2.5837	2.0	n/a	n/a	2	n/a	6.0	0.0	3.0	6.0	60.0	39.0	7.5	7.50029	6.995893
57.93606	3.75	FingerSeq	motorSequence	2.0	3.35	2.7318	2.0	n/a	n/a	2	n/a	6.0	0.0	4.0	6.0	60.0	43.0	11.25	11.2503	10.99175
61.68776	3.75	FingerSimple	motorSequence	1.0	3.35	2.6949	2.0	n/a	n/a	2	n/a	6.0	0.0	5.0	6.0	60.0	46.0	15.0	15.002	14.99275
65.43736	3.75	FingerSimple	motorSequence	1.0	3.35	2.5316	2.0	n/a	n/a	2	n/a	6.0	0.0	6.0	6.0	60.0	49.0	18.75	18.7516	17.99425
69.18606	3.75	FingerSimple	motorSequence	1.0	3.35	2.571	2.0	n/a	n/a	2	n/a	6.0	0.0	7.0	6.0	60.0	53.0	22.5	22.5003	21.99119
72.93706	3.75	FingerSimple	motorSequence	1.0	3.35	2.4154	2.0	n/a	n/a	2	n/a	6.0	0.0	8.0	6.0	60.0	57.0	26.25	26.2513	25.99002
76.23860051	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.23860051	15.0	VideoActions	actionObservation	1.0	14.0	n/a	3.0	n/a	n/a	2	knotActionAbyss.mov    	n/a	n/a	1.0	n/a	60.0	66.0	0.0	0.00372051	-0.07804625
96.29328	15.0	VideoKnots	actionObservation	2.0	14.0	n/a	3.0	n/a	n/a	2	knotControlAbyss.mov   	n/a	n/a	2.0	n/a	60.0	72.0	15.0	15.0584	13.92974
111.23131914	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.23131914	30.0	MotorImagery	motorImagery	n/a	29.6	n/a	4.0	n/a	n/a	2	n/a	n/a	n/a	1.0	n/a	60.0	80.0	0.0	0.00021914	-0.008982915
146.36364259	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.36364259	2.0	IntervalTiming	intervalTiming	2.0	1.6	1.0167	5.0	n/a	n/a	2	n/a	0.0	1.0	1.0	1.0	60.0	115.0	0.0	0.00024259	-0.02126082
153.36446	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.44091	5.0	n/a	n/a	2	n/a	1.0	0.0	2.0	1.0	60.0	117.0	2.0	2.00106	1.978726
155.36360000000005	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.72456	5.0	n/a	n/a	2	n/a	1.0	0.0	3.0	1.0	60.0	119.0	4.0	4.0002	3.979998
157.36444	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.6560199999999999	5.0	n/a	n/a	2	n/a	1.0	0.0	4.0	1.0	60.0	121.0	6.0	6.00104	5.978144
159.36513000000005	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.6128100000000001	5.0	n/a	n/a	2	n/a	1.0	0.0	5.0	1.0	60.0	123.0	8.0	8.00173	7.978444
161.36470000000003	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.64645	5.0	n/a	n/a	2	n/a	1.0	0.0	6.0	1.0	60.0	125.0	10.0	10.0013	9.978073
163.36520000000004	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.6779999999999999	5.0	n/a	n/a	2	n/a	1.0	0.0	7.0	1.0	60.0	127.0	12.0	12.0018	11.97949
165.3641	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.53077	5.0	n/a	n/a	2	n/a	1.0	0.0	8.0	1.0	60.0	129.0	14.0	14.0007	13.98014
167.364	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.5385	5.0	n/a	n/a	2	n/a	1.0	0.0	9.0	1.0	60.0	131.0	16.0	16.0006	15.97965
169.3655	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.61779	5.0	n/a	n/a	2	n/a	1.0	0.0	10.0	1.0	60.0	133.0	18.0	18.0021	17.9797
171.3649	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.6432399999999999	5.0	n/a	n/a	2	n/a	1.0	0.0	11.0	1.0	60.0	135.0	20.0	20.0015	19.97817
173.3642	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.60053	5.0	n/a	n/a	2	n/a	1.0	0.0	12.0	1.0	60.0	137.0	22.0	22.0008	21.97897
175.36540000000005	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.57723	5.0	n/a	n/a	2	n/a	1.0	0.0	13.0	1.0	60.0	139.0	24.0	24.002	23.97843
177.3655	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.57786	5.0	n/a	n/a	2	n/a	1.0	0.0	14.0	1.0	60.0	141.0	26.0	26.0021	25.98018
179.364	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.63957	5.0	n/a	n/a	2	n/a	1.0	0.0	15.0	1.0	60.0	143.0	28.0	28.0006	27.97812
181.59505057099997	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.59505057099997	2.0	StroopIncon	stroop	1.0	1.6	0.94107	6.0	n/a	n/a	2	n/a	1.0	0.0	1.0	1.0	60.0	149.0	0.0	0.000350571	-0.01077244
188.59646	2.0	StroopIncon	stroop	1.0	1.6	0.8438200000000001	6.0	n/a	n/a	2	n/a	1.0	0.0	2.0	1.0	60.0	151.0	2.0	2.00176	1.9881
190.59632	2.0	StroopCon	stroop	2.0	1.6	0.59964	6.0	n/a	n/a	2	n/a	1.0	0.0	3.0	1.0	60.0	153.0	4.0	4.00162	3.989614
192.5956	2.0	StroopIncon	stroop	1.0	1.6	0.59591	6.0	n/a	n/a	2	n/a	1.0	0.0	4.0	1.0	60.0	155.0	6.0	6.0009	5.989873
194.59657	2.0	StroopCon	stroop	2.0	1.6	0.65897	6.0	n/a	n/a	2	n/a	1.0	0.0	5.0	1.0	60.0	157.0	8.0	8.00187	7.987802
196.5958	2.0	StroopIncon	stroop	1.0	1.6	0.58894	6.0	n/a	n/a	2	n/a	1.0	0.0	6.0	1.0	60.0	159.0	10.0	10.0011	9.988382
198.5962	2.0	StroopIncon	stroop	1.0	1.6	0.62	6.0	n/a	n/a	2	n/a	1.0	0.0	7.0	1.0	60.0	161.0	12.0	12.0015	11.98823
200.595	2.0	StroopCon	stroop	2.0	1.6	0.65817	6.0	n/a	n/a	2	n/a	1.0	0.0	8.0	1.0	60.0	163.0	14.0	14.0003	13.988979999999998
202.5955	2.0	StroopCon	stroop	2.0	1.6	0.59678	6.0	n/a	n/a	2	n/a	1.0	0.0	9.0	1.0	60.0	165.0	16.0	16.0008	15.98799
204.5959	2.0	StroopCon	stroop	2.0	1.6	0.6168100000000001	6.0	n/a	n/a	2	n/a	1.0	0.0	10.0	1.0	60.0	167.0	18.0	18.0012	17.98854
206.5959	2.0	StroopCon	stroop	2.0	1.6	0.59719	6.0	n/a	n/a	2	n/a	1.0	0.0	11.0	1.0	60.0	169.0	20.0	20.0012	19.98859
208.5956	2.0	StroopIncon	stroop	1.0	1.6	0.7189	6.0	n/a	n/a	2	n/a	1.0	0.0	12.0	1.0	60.0	171.0	22.0	22.0009	21.98961
210.5951	2.0	StroopIncon	stroop	1.0	1.6	0.55962	6.0	n/a	n/a	2	n/a	1.0	0.0	13.0	1.0	60.0	173.0	24.0	24.0004	23.98966
212.5962	2.0	StroopCon	stroop	2.0	1.6	0.75649	6.0	n/a	n/a	2	n/a	1.0	0.0	14.0	1.0	60.0	175.0	26.0	26.0015	25.98767
214.5965	2.0	StroopCon	stroop	2.0	1.6	0.5548	6.0	n/a	n/a	2	n/a	1.0	0.0	15.0	1.0	60.0	177.0	28.0	28.0018	27.98836
216.459375797	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
221.459375797	2.0	Verbal2Back	nBack	n/a	1.6	0.0	7.0	n/a	0.0	2	n/a	0.0	n/a	1.0	0.0	60.0	184.0	0.0	0.000275797	-0.009640869
223.46096	2.0	Verbal2Back	nBack	n/a	1.6	0.0	7.0	n/a	0.0	2	n/a	0.0	n/a	2.0	0.0	60.0	186.0	2.0	2.00186	1.990876
225.46014	2.0	Verbal2Back	nBack	n/a	1.6	0.99339	7.0	n/a	1.0	2	n/a	1.0	n/a	3.0	1.0	60.0	188.0	4.0	4.00104	3.98886
227.45972999999998	2.0	Verbal2Back	nBack	n/a	1.6	0.77792	7.0	n/a	1.0	2	n/a	1.0	n/a	4.0	1.0	60.0	190.0	6.0	6.00063	5.990984
229.46052999999998	2.0	Verbal2Back	nBack	n/a	1.6	0.0	7.0	n/a	0.0	2	n/a	0.0	n/a	5.0	0.0	60.0	192.0	8.0	8.001430000000001	7.990855000000002
231.4602	2.0	Verbal2Back	nBack	n/a	1.6	0.0	7.0	n/a	0.0	2	n/a	0.0	n/a	6.0	0.0	60.0	194.0	10.0	10.0011	9.990342
233.4607	2.0	Verbal2Back	nBack	n/a	1.6	0.0	7.0	n/a	0.0	2	n/a	0.0	n/a	7.0	0.0	60.0	196.0	12.0	12.0016	11.98921
235.4609	2.0	Verbal2Back	nBack	n/a	1.6	0.50751	7.0	n/a	1.0	2	n/a	1.0	n/a	8.0	1.0	60.0	198.0	14.0	14.0018	13.99107
237.4597	2.0	Verbal2Back	nBack	n/a	1.6	0.0	7.0	n/a	0.0	2	n/a	0.0	n/a	9.0	0.0	60.0	200.0	16.0	16.0006	15.98947
239.4611	2.0	Verbal2Back	nBack	n/a	1.6	0.6228	7.0	n/a	0.0	2	n/a	0.0	n/a	10.0	1.0	60.0	202.0	18.0	18.002	17.99108
241.4599	2.0	Verbal2Back	nBack	n/a	1.6	0.0	7.0	n/a	0.0	2	n/a	0.0	n/a	11.0	0.0	60.0	204.0	20.0	20.0008	19.98927
243.4595	2.0	Verbal2Back	nBack	n/a	1.6	0.0	7.0	n/a	0.0	2	n/a	0.0	n/a	12.0	0.0	60.0	206.0	22.0	22.0004	21.990070000000006
245.4599	2.0	Verbal2Back	nBack	n/a	1.6	0.49236	7.0	n/a	1.0	2	n/a	1.0	n/a	13.0	1.0	60.0	208.0	24.0	24.0008	23.99018
247.4592	2.0	Verbal2Back	nBack	n/a	1.6	0.0	7.0	n/a	0.0	2	n/a	0.0	n/a	14.0	0.0	60.0	210.0	26.0	26.0001	25.9908
249.4613	2.0	Verbal2Back	nBack	n/a	1.6	0.42047	7.0	n/a	0.0	2	n/a	0.0	n/a	15.0	1.0	60.0	212.0	28.0	28.0022	27.99077
251.42432232099998	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
