onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.000929920000001	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.00092992	30.0	Rest	rest	n/a	30.0	n/a	1.0	n/a	n/a	4	n/a	n/a	n/a	1.0	n/a	62.0	12.0	0.0	0.00048392	-0.00160922
41.103007438000006	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.10300743800001	2.0	Verbal2Back	nBack	n/a	1.6	0.99571	2.0	n/a	0.0	4	n/a	0.0	n/a	1.0	1.0	62.0	47.0	0.0	0.000467438	-0.002032775
48.103609999999996	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	2.0	0.0	62.0	48.0	2.0	2.00107	1.99781
50.10261000000001	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	3.0	0.0	62.0	50.0	4.0	4.00007	3.999439
52.10432	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	4.0	0.0	62.0	52.0	6.0	6.00178	5.998558999999998
54.10338	2.0	Verbal2Back	nBack	n/a	1.6	0.48125	2.0	n/a	1.0	4	n/a	1.0	n/a	5.0	1.0	62.0	54.0	8.0	8.00084	7.999141000000002
56.10304000000001	2.0	Verbal2Back	nBack	n/a	1.6	0.51612	2.0	n/a	1.0	4	n/a	1.0	n/a	6.0	1.0	62.0	56.0	10.0	10.0005	9.998619
58.10334	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	7.0	0.0	62.0	58.0	12.0	12.0008	11.99896
60.10354	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	8.0	0.0	62.0	60.0	14.0	14.001	13.9993
62.10364000000001	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	9.0	0.0	62.0	62.0	16.0	16.0011	15.99891
64.10274000000001	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	10.0	0.0	62.0	64.0	18.0	18.0002	17.99837
66.10334	2.0	Verbal2Back	nBack	n/a	1.6	0.39415	2.0	n/a	1.0	4	n/a	1.0	n/a	11.0	1.0	62.0	66.0	20.0	20.0008	19.99905
68.10274000000001	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	12.0	0.0	62.0	68.0	22.0	22.0002	21.99837
70.10344	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	13.0	0.0	62.0	70.0	24.0	24.0009	23.99913
72.10274000000003	2.0	Verbal2Back	nBack	n/a	1.6	0.38763	2.0	n/a	1.0	4	n/a	1.0	n/a	14.0	1.0	62.0	72.0	26.0	26.0002	25.99907
74.10264000000002	2.0	Verbal2Back	nBack	n/a	1.6	1.0992	2.0	n/a	1.0	4	n/a	1.0	n/a	15.0	1.0	62.0	74.0	28.0	28.0001	27.99946
76.16873921	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.16873921	1.0	Go	GoNoGo	2.0	0.8	0.62152	3.0	n/a	1.0	4	n/a	1.0	n/a	1.0	1.0	62.0	79.0	0.0	0.00124921	-0.9995751
82.16834	1.0	NoGo	GoNoGo	1.0	0.8	0.0	3.0	n/a	0.0	4	n/a	0.0	n/a	2.0	0.0	62.0	81.0	1.0	1.00085	1.000157
83.16863000000002	1.0	Go	GoNoGo	2.0	0.8	0.5291399999999999	3.0	n/a	1.0	4	n/a	1.0	n/a	3.0	1.0	62.0	82.0	2.0	2.0011400000000004	2.00043
