onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0230903	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0230903	2.0	VisualSearchEasy	visualSearch	2.0	1.6	1.1266	1.0	4.0	n/a	8	n/a	1.0	0.0	1.0	1.0	66.0	12.0	0.0	0.0220873	-0.002976269
13.001192999999999	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.58873	1.0	4.0	n/a	8	n/a	1.0	0.0	2.0	1.0	66.0	14.0	2.0	2.0001900000000004	1.997307
15.002063	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.9285	1.0	4.0	n/a	8	n/a	1.0	0.0	3.0	1.0	66.0	16.0	4.0	4.00106	3.997023
17.001723000000002	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.50068	1.0	4.0	n/a	8	n/a	1.0	0.0	4.0	1.0	66.0	18.0	6.0	6.0007199999999985	5.997136
19.001683	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.4228	1.0	4.0	n/a	8	n/a	1.0	0.0	5.0	1.0	66.0	20.0	8.0	8.000680000000001	7.997862
21.001303	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.89656	1.0	8.0	n/a	8	n/a	1.0	0.0	6.0	1.0	66.0	22.0	10.0	10.0003	9.997444
23.001103	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.46703	1.0	8.0	n/a	8	n/a	1.0	0.0	7.0	1.0	66.0	24.0	12.0	12.0001	11.99805
25.001303	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.5566800000000001	1.0	8.0	n/a	8	n/a	1.0	0.0	8.0	1.0	66.0	26.0	14.0	14.0003	13.99746
27.002003000000002	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.6078399999999999	1.0	8.0	n/a	8	n/a	1.0	0.0	9.0	1.0	66.0	28.0	16.0	16.000999999999998	15.99781
29.001303000000004	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.5713199999999999	1.0	8.0	n/a	8	n/a	1.0	0.0	10.0	1.0	66.0	30.0	18.0	18.0003	17.99745
31.001903	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.62648	1.0	12.0	n/a	8	n/a	1.0	0.0	11.0	1.0	66.0	32.0	20.0	20.0009	19.99814
33.001303	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.51559	1.0	12.0	n/a	8	n/a	1.0	0.0	12.0	1.0	66.0	34.0	22.0	22.0003	21.99741
35.001603	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.96296	1.0	12.0	n/a	8	n/a	1.0	0.0	13.0	1.0	66.0	36.0	24.0	24.0006	23.99778
37.001003000000004	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.6016699999999999	1.0	12.0	n/a	8	n/a	1.0	0.0	14.0	1.0	66.0	38.0	26.0	26.0	25.99832
39.001103	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.69801	1.0	12.0	n/a	8	n/a	1.0	0.0	15.0	1.0	66.0	40.0	28.0	28.0001	27.99785
41.13939014899999	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.13939014899999	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.65296	2.0	n/a	n/a	8	n/a	1.0	0.0	1.0	1.0	66.0	47.0	0.0	1.0149e-05	-0.02317242
48.13981	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.4976600000000001	2.0	n/a	n/a	8	n/a	1.0	0.0	2.0	1.0	66.0	49.0	2.0	2.00043	1.976761
50.13996	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.43492	2.0	n/a	n/a	8	n/a	1.0	0.0	3.0	1.0	66.0	51.0	4.0	4.00058	3.97806
52.1401	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.48314	2.0	n/a	n/a	8	n/a	1.0	0.0	4.0	1.0	66.0	53.0	6.0	6.0007199999999985	5.978348
54.14036	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.50551	2.0	n/a	n/a	8	n/a	1.0	0.0	5.0	1.0	66.0	55.0	8.0	8.00098	7.977542
56.139880000000005	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.42821	2.0	n/a	n/a	8	n/a	1.0	0.0	6.0	1.0	66.0	57.0	10.0	10.0005	9.977643
58.140480000000004	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.40757	2.0	n/a	n/a	8	n/a	1.0	0.0	7.0	1.0	66.0	59.0	12.0	12.0011	11.97738
60.14018	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.5536	2.0	n/a	n/a	8	n/a	1.0	0.0	8.0	1.0	66.0	61.0	14.0	14.0008	13.9773
62.140480000000004	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.665	2.0	n/a	n/a	8	n/a	1.0	0.0	9.0	1.0	66.0	63.0	16.0	16.0011	15.977670000000002
64.14018	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.55513	2.0	n/a	n/a	8	n/a	1.0	0.0	10.0	1.0	66.0	65.0	18.0	18.0008	17.97756
66.13978	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.54674	2.0	n/a	n/a	8	n/a	1.0	0.0	11.0	1.0	66.0	67.0	20.0	20.0004	19.97734
68.14018	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.50995	2.0	n/a	n/a	8	n/a	1.0	0.0	12.0	1.0	66.0	69.0	22.0	22.0008	21.97881
70.14038000000001	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.52312	2.0	n/a	n/a	8	n/a	1.0	0.0	13.0	1.0	66.0	71.0	24.0	24.001	23.97839
72.14058	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.51088	2.0	n/a	n/a	8	n/a	1.0	0.0	14.0	1.0	66.0	73.0	26.0	26.0012	25.97731
74.13947999999998	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.54967	2.0	n/a	n/a	8	n/a	1.0	0.0	15.0	1.0	66.0	75.0	28.0	28.0001	27.977590000000006
76.149218322	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.149218322	2.0	Objects	checkerBoard	1.0	1.6	n/a	3.0	n/a	n/a	8	n/a	n/a	n/a	1.0	n/a	66.0	80.0	0.0	1.8322e-05	-0.9989998
83.14945999999998	2.0	Objects	checkerBoard	2.0	1.6	n/a	3.0	n/a	n/a	8	n/a	n/a	n/a	2.0	n/a	66.0	81.0	2.0	2.00026	1.002536
85.14975	2.0	Objects	checkerBoard	1.0	1.6	n/a	3.0	n/a	n/a	8	n/a	n/a	n/a	3.0	n/a	66.0	82.0	4.0	4.00055	3.002429
87.14957	2.0	Objects	checkerBoard	2.0	1.6	n/a	3.0	n/a	n/a	8	n/a	n/a	n/a	4.0	n/a	66.0	83.0	6.0	6.000369999999998	5.003402
89.15016999999997	2.0	Objects	checkerBoard	1.0	1.6	n/a	3.0	n/a	n/a	8	n/a	n/a	n/a	5.0	n/a	66.0	84.0	8.0	8.00097	7.0013869999999985
91.1504	2.0	Objects	checkerBoard	2.0	1.6	n/a	3.0	n/a	n/a	8	n/a	n/a	n/a	6.0	n/a	66.0	85.0	10.0	10.0012	9.002756
93.1496	2.0	Objects	checkerBoard	1.0	1.6	n/a	3.0	n/a	n/a	8	n/a	n/a	n/a	7.0	n/a	66.0	86.0	12.0	12.0004	11.00242
95.1495	2.0	Objects	checkerBoard	2.0	1.6	n/a	3.0	n/a	n/a	8	n/a	n/a	n/a	8.0	n/a	66.0	87.0	14.0	14.0003	13.00069
97.1506	2.0	Objects	checkerBoard	1.0	1.6	n/a	3.0	n/a	n/a	8	n/a	n/a	n/a	9.0	n/a	66.0	89.0	16.0	16.0014	16.00056
99.15019999999998	2.0	Objects	checkerBoard	2.0	1.6	n/a	3.0	n/a	n/a	8	n/a	n/a	n/a	10.0	n/a	66.0	90.0	18.0	18.000999999999994	17.00261
101.1492	2.0	Objects	checkerBoard	1.0	1.6	n/a	3.0	n/a	n/a	8	n/a	n/a	n/a	11.0	n/a	66.0	91.0	20.0	20.0	19.00161
103.1501	2.0	Objects	checkerBoard	2.0	1.6	n/a	3.0	n/a	n/a	8	n/a	n/a	n/a	12.0	n/a	66.0	92.0	22.0	22.0009	21.00262
105.1492	2.0	Objects	checkerBoard	1.0	1.6	n/a	3.0	n/a	n/a	8	n/a	n/a	n/a	13.0	n/a	66.0	93.0	24.0	24.0	23.00249
107.1509	2.0	Objects	checkerBoard	2.0	1.6	n/a	3.0	n/a	n/a	8	n/a	n/a	n/a	14.0	n/a	66.0	95.0	26.0	26.0017	26.00081
109.15019999999998	2.0	Objects	checkerBoard	1.0	1.6	n/a	3.0	n/a	n/a	8	n/a	n/a	n/a	15.0	n/a	66.0	96.0	28.0	28.001	27.00231
111.1403072	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.1403072	2.0	UnpleasantScenes	affective	1.0	1.6	0.5027699999999999	4.0	n/a	n/a	8	n/a	1.0	0.0	1.0	1.0	66.0	101.0	0.0	0.0115072	-0.9972216
118.12954	2.0	UnpleasantScenes	affective	1.0	1.6	0.69155	4.0	n/a	n/a	8	n/a	1.0	0.0	2.0	1.0	66.0	102.0	2.0	2.00074	1.003052
120.12911000000001	2.0	UnpleasantScenes	affective	1.0	1.6	0.68997	4.0	n/a	n/a	8	n/a	1.0	0.0	3.0	1.0	66.0	104.0	4.0	4.00031	3.002271
122.1299	2.0	UnpleasantScenes	affective	1.0	1.6	0.5263100000000001	4.0	n/a	n/a	8	n/a	1.0	0.0	4.0	1.0	66.0	106.0	6.0	6.0011	5.0032
124.12912	2.0	UnpleasantScenes	affective	1.0	1.6	0.64126	4.0	n/a	n/a	8	n/a	1.0	0.0	5.0	1.0	66.0	108.0	8.0	8.00032	7.002636
126.1299	2.0	PleasantScenes	affective	2.0	1.6	0.59804	4.0	n/a	n/a	8	n/a	1.0	0.0	6.0	1.0	66.0	110.0	10.0	10.0011	9.002568
128.1291	2.0	PleasantScenes	affective	2.0	1.6	0.95279	4.0	n/a	n/a	8	n/a	1.0	0.0	7.0	1.0	66.0	112.0	12.0	12.0003	11.00387
130.1293	2.0	PleasantScenes	affective	2.0	1.6	0.48349	4.0	n/a	n/a	8	n/a	1.0	0.0	8.0	1.0	66.0	114.0	14.0	14.0005	13.0029
132.1299	2.0	PleasantScenes	affective	2.0	1.6	0.53579	4.0	n/a	n/a	8	n/a	1.0	0.0	9.0	1.0	66.0	116.0	16.0	16.0011	15.00222
134.13	2.0	PleasantScenes	affective	2.0	1.6	0.7167899999999999	4.0	n/a	n/a	8	n/a	1.0	0.0	10.0	1.0	66.0	118.0	18.0	18.0012	17.004189999999998
136.1293	2.0	UnpleasantScenes	affective	1.0	1.6	0.63647	4.0	n/a	n/a	8	n/a	1.0	0.0	11.0	1.0	66.0	120.0	20.0	20.0005	19.00459
138.1292	2.0	UnpleasantScenes	affective	1.0	1.6	0.71668	4.0	n/a	n/a	8	n/a	1.0	0.0	12.0	1.0	66.0	122.0	22.0	22.0004	21.0029
140.1288	2.0	PleasantScenes	affective	2.0	1.6	0.5352600000000001	4.0	n/a	n/a	8	n/a	1.0	0.0	13.0	1.0	66.0	124.0	24.0	24.0	23.003770000000006
142.1291	2.0	UnpleasantScenes	affective	1.0	1.6	0.52977	4.0	n/a	n/a	8	n/a	1.0	0.0	14.0	1.0	66.0	126.0	26.0	26.0003	25.00495
144.1296	2.0	PleasantScenes	affective	2.0	1.6	0.56414	4.0	n/a	n/a	8	n/a	1.0	0.0	15.0	1.0	66.0	128.0	28.0	28.0008	27.002990000000004
146.19669779999995	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.19669779999995	2.0	Object2Back	nBackPic	n/a	1.6	0.7461800000000001	5.0	n/a	0.0	8	n/a	0.0	n/a	1.0	1.0	66.0	134.0	0.0	0.0120978	-0.9972966
153.18567	2.0	Object2Back	nBackPic	n/a	1.6	0.0	5.0	n/a	0.0	8	n/a	0.0	n/a	2.0	0.0	66.0	135.0	2.0	2.00107	1.004722
155.18468000000001	2.0	Object2Back	nBackPic	n/a	1.6	0.0	5.0	n/a	0.0	8	n/a	0.0	n/a	3.0	0.0	66.0	137.0	4.0	4.0000800000000005	3.004714
157.18573999999995	2.0	Object2Back	nBackPic	n/a	1.6	0.40027	5.0	n/a	1.0	8	n/a	1.0	n/a	4.0	1.0	66.0	138.0	6.0	6.00114	5.002559
159.18563	2.0	Object2Back	nBackPic	n/a	1.6	0.0	5.0	n/a	0.0	8	n/a	0.0	n/a	5.0	0.0	66.0	140.0	8.0	8.00103	7.002386
161.1849	2.0	Object2Back	nBackPic	n/a	1.6	0.46685	5.0	n/a	1.0	8	n/a	1.0	n/a	6.0	1.0	66.0	141.0	10.0	10.0003	9.0036
163.18509999999995	2.0	Object2Back	nBackPic	n/a	1.6	0.45565	5.0	n/a	1.0	8	n/a	1.0	n/a	7.0	1.0	66.0	142.0	12.0	12.0005	11.0047
165.1854	2.0	Object2Back	nBackPic	n/a	1.6	0.0	5.0	n/a	0.0	8	n/a	0.0	n/a	8.0	0.0	66.0	143.0	14.0	14.0008	13.00421
167.18529999999996	2.0	Object2Back	nBackPic	n/a	1.6	0.62747	5.0	n/a	1.0	8	n/a	1.0	n/a	9.0	1.0	66.0	144.0	16.0	16.0007	15.0051
169.1848	2.0	Object2Back	nBackPic	n/a	1.6	0.40184	5.0	n/a	1.0	8	n/a	1.0	n/a	10.0	1.0	66.0	145.0	18.0	18.0002	17.00477
