onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.217061000000001	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.217061	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	1.0	0.0	59.0	12.0	0.0	0.215219	-0.01338975
13.002572	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	2.0	0.0	59.0	14.0	2.0	2.00073	1.986167
15.002272	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	3.0	0.0	59.0	16.0	4.0	4.0004300000000015	3.986081
17.002192	2.0	Object2Back	nBackPic	n/a	1.6	0.34417	1.0	n/a	1.0	1	n/a	1.0	n/a	4.0	1.0	59.0	18.0	6.0	6.00035	5.986063
19.002772	2.0	Object2Back	nBackPic	n/a	1.6	0.40873	1.0	n/a	1.0	1	n/a	1.0	n/a	5.0	1.0	59.0	20.0	8.0	8.00093	7.986389
21.002442	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	6.0	0.0	59.0	22.0	10.0	10.0006	9.98704
23.001942	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	7.0	0.0	59.0	24.0	12.0	12.0001	11.98689
25.002742	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	8.0	0.0	59.0	26.0	14.0	14.0009	13.98576
27.002142	2.0	Object2Back	nBackPic	n/a	1.6	0.4964	1.0	n/a	1.0	1	n/a	1.0	n/a	9.0	1.0	59.0	28.0	16.0	16.0003	15.98524
29.002342	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	10.0	0.0	59.0	30.0	18.0	18.0005	17.986079999999994
31.002741999999998	2.0	Object2Back	nBackPic	n/a	1.6	0.3924	1.0	n/a	1.0	1	n/a	1.0	n/a	11.0	1.0	59.0	32.0	20.0	20.0009	19.98607
33.002742	2.0	Object2Back	nBackPic	n/a	1.6	0.47774	1.0	n/a	1.0	1	n/a	1.0	n/a	12.0	1.0	59.0	34.0	22.0	22.0009	21.9856
35.002241999999995	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	13.0	0.0	59.0	36.0	24.0	24.0004	23.98583
37.002041999999996	2.0	Object2Back	nBackPic	n/a	1.6	0.28313	1.0	n/a	1.0	1	n/a	1.0	n/a	14.0	1.0	59.0	38.0	26.0	26.0002	25.98589
39.002041999999996	2.0	Object2Back	nBackPic	n/a	1.6	0.38941	1.0	n/a	1.0	1	n/a	1.0	n/a	15.0	1.0	59.0	40.0	28.0	28.0002	27.985090000000003
41.20011390000001	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.20011390000001	2.0	UnpleasantScenes	affective	1.0	1.6	0.7032	2.0	n/a	n/a	1	n/a	1.0	0.0	1.0	1.0	59.0	47.0	0.0	0.0207239	-0.0128563
48.17942000000001	2.0	PleasantScenes	affective	2.0	1.6	0.73535	2.0	n/a	n/a	1	n/a	1.0	0.0	2.0	1.0	59.0	49.0	2.0	2.00003	1.986742
50.17951000000001	2.0	UnpleasantScenes	affective	1.0	1.6	0.63861	2.0	n/a	n/a	1	n/a	1.0	0.0	3.0	1.0	59.0	51.0	4.0	4.00012	3.986271
52.18003	2.0	PleasantScenes	affective	2.0	1.6	0.6509699999999999	2.0	n/a	n/a	1	n/a	1.0	0.0	4.0	1.0	59.0	53.0	6.0	6.00064	5.985551999999998
54.18009000000001	2.0	UnpleasantScenes	affective	1.0	1.6	0.7992199999999999	2.0	n/a	n/a	1	n/a	1.0	0.0	5.0	1.0	59.0	55.0	8.0	8.0007	7.985596000000001
56.17979	2.0	UnpleasantScenes	affective	1.0	1.6	0.61895	2.0	n/a	n/a	1	n/a	1.0	0.0	6.0	1.0	59.0	57.0	10.0	10.0004	9.986019
58.17959000000001	2.0	PleasantScenes	affective	2.0	1.6	0.5685600000000001	2.0	n/a	n/a	1	n/a	1.0	0.0	7.0	1.0	59.0	59.0	12.0	12.0002	11.986
60.17969000000001	2.0	UnpleasantScenes	affective	1.0	1.6	0.67175	2.0	n/a	n/a	1	n/a	1.0	0.0	8.0	1.0	59.0	61.0	14.0	14.0003	13.9864
62.17999	2.0	UnpleasantScenes	affective	1.0	1.6	0.57502	2.0	n/a	n/a	1	n/a	1.0	0.0	9.0	1.0	59.0	63.0	16.0	16.0006	15.98622
64.17979	2.0	PleasantScenes	affective	2.0	1.6	1.1379	2.0	n/a	n/a	1	n/a	1.0	0.0	10.0	1.0	59.0	65.0	18.0	18.0004	17.98631
66.17999	2.0	UnpleasantScenes	affective	1.0	1.6	0.80598	2.0	n/a	n/a	1	n/a	1.0	0.0	11.0	1.0	59.0	67.0	20.0	20.0006	19.98531
68.17999	2.0	PleasantScenes	affective	2.0	1.6	1.0651	2.0	n/a	n/a	1	n/a	1.0	0.0	12.0	1.0	59.0	69.0	22.0	22.0006	21.98563
70.18039	2.0	PleasantScenes	affective	2.0	1.6	0.6151	2.0	n/a	n/a	1	n/a	1.0	0.0	13.0	1.0	59.0	71.0	24.0	24.001	23.98637
72.17959	2.0	PleasantScenes	affective	2.0	1.6	0.66774	2.0	n/a	n/a	1	n/a	1.0	0.0	14.0	1.0	59.0	73.0	26.0	26.0002	25.98536
74.17999	2.0	UnpleasantScenes	affective	1.0	1.6	0.69794	2.0	n/a	n/a	1	n/a	1.0	0.0	15.0	1.0	59.0	75.0	28.0	28.0006	27.98585
76.1147933	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.1147933	30.0	SpatialImagery	spatialNavigation	n/a	29.6	n/a	3.0	n/a	n/a	1	n/a	n/a	n/a	1.0	n/a	59.0	82.0	0.0	0.0022033	-0.007406519
111.11243086799999	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.11243086799999	15.0	VideoActions	actionObservation	1.0	14.0	n/a	4.0	n/a	n/a	1	knotActionAdage.mov    	n/a	n/a	1.0	n/a	59.0	117.0	0.0	3.0868e-05	-0.04737444
131.15089999999998	15.0	VideoKnots	actionObservation	2.0	14.0	n/a	4.0	n/a	n/a	1	knotControlAdage.mov   	n/a	n/a	2.0	n/a	59.0	123.0	15.0	15.0385	5.963465
146.22910090000002	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.22910090000002	2.0	SadFaces	emotional	1.0	1.6	1.0785	5.0	n/a	n/a	1	n/a	0.0	1.0	1.0	1.0	59.0	134.0	0.0	0.016600900000000002	-0.01130986
153.21255	2.0	SadFaces	emotional	1.0	1.6	0.69987	5.0	n/a	n/a	1	n/a	1.0	0.0	2.0	1.0	59.0	136.0	2.0	2.00005	1.988572
155.21311	2.0	SadFaces	emotional	1.0	1.6	0.58282	5.0	n/a	n/a	1	n/a	1.0	0.0	3.0	1.0	59.0	138.0	4.0	4.00061	3.987828
157.21312	2.0	HappyFaces	emotional	2.0	1.6	0.7287899999999999	5.0	n/a	n/a	1	n/a	1.0	0.0	4.0	1.0	59.0	140.0	6.0	6.00062	5.9881769999999985
159.21323	2.0	HappyFaces	emotional	2.0	1.6	0.4976100000000001	5.0	n/a	n/a	1	n/a	1.0	0.0	5.0	1.0	59.0	142.0	8.0	8.00073	7.987235000000001
161.2132	2.0	SadFaces	emotional	1.0	1.6	0.59428	5.0	n/a	n/a	1	n/a	1.0	0.0	6.0	1.0	59.0	144.0	10.0	10.0007	9.986779
163.21280000000004	2.0	SadFaces	emotional	1.0	1.6	0.58938	5.0	n/a	n/a	1	n/a	1.0	0.0	7.0	1.0	59.0	146.0	12.0	12.0003	11.98794
165.2126	2.0	HappyFaces	emotional	2.0	1.6	0.70128	5.0	n/a	n/a	1	n/a	0.0	1.0	8.0	1.0	59.0	148.0	14.0	14.0001	13.987470000000002
167.2126	2.0	SadFaces	emotional	1.0	1.6	0.54919	5.0	n/a	n/a	1	n/a	1.0	0.0	9.0	1.0	59.0	150.0	16.0	16.0001	15.98771
169.21280000000004	2.0	HappyFaces	emotional	2.0	1.6	0.7641600000000001	5.0	n/a	n/a	1	n/a	1.0	0.0	10.0	1.0	59.0	152.0	18.0	18.0003	17.98687
171.2135	2.0	HappyFaces	emotional	2.0	1.6	0.4985600000000001	5.0	n/a	n/a	1	n/a	1.0	0.0	11.0	1.0	59.0	154.0	20.0	20.001	19.9874
173.2133	2.0	HappyFaces	emotional	2.0	1.6	1.153	5.0	n/a	n/a	1	n/a	1.0	0.0	12.0	1.0	59.0	156.0	22.0	22.0008	21.98669
175.2129	2.0	SadFaces	emotional	1.0	1.6	0.60678	5.0	n/a	n/a	1	n/a	1.0	0.0	13.0	1.0	59.0	158.0	24.0	24.0004	23.9869
