onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.013251599999999	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.013945499999998	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.60414	1.0	4.0	n/a	2	n/a	1.0	0.0	1.0	1.0	60.0	12.0	0.0	0.0131215	-0.007970217
13.001304	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.78727	1.0	4.0	n/a	2	n/a	1.0	0.0	2.0	1.0	60.0	14.0	2.0	2.00048	1.991641
15.001384	2.0	VisualSearchEasy	visualSearch	2.0	1.6	1.1641	1.0	4.0	n/a	2	n/a	1.0	0.0	3.0	1.0	60.0	16.0	4.0	4.00056	3.992307
17.001794	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.76475	1.0	4.0	n/a	2	n/a	1.0	0.0	4.0	1.0	60.0	18.0	6.0	6.00097	5.9916269999999985
19.000844	2.0	VisualSearchEasy	visualSearch	2.0	1.6	1.0411	1.0	4.0	n/a	2	n/a	1.0	0.0	5.0	1.0	60.0	20.0	8.0	8.00002	7.991637
21.001524	2.0	VisualSearchMed	visualSearch	2.0	1.6	0.97695	1.0	8.0	n/a	2	n/a	1.0	0.0	6.0	1.0	60.0	22.0	10.0	10.0007	9.992362
23.001324	2.0	VisualSearchMed	visualSearch	2.0	1.6	0.91328	1.0	8.0	n/a	2	n/a	1.0	0.0	7.0	1.0	60.0	24.0	12.0	12.0005	11.99211
25.002224	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.52589	1.0	8.0	n/a	2	n/a	1.0	0.0	8.0	1.0	60.0	26.0	14.0	14.0014	13.99232
27.001224	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.66192	1.0	8.0	n/a	2	n/a	1.0	0.0	9.0	1.0	60.0	28.0	16.0	16.0004	15.99231
29.001724000000006	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.61354	1.0	8.0	n/a	2	n/a	1.0	0.0	10.0	1.0	60.0	30.0	18.0	18.0009	17.99134
31.001224	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.77591	1.0	12.0	n/a	2	n/a	1.0	0.0	11.0	1.0	60.0	32.0	20.0	20.0004	19.99176
33.001224	2.0	VisualSearchHard	visualSearch	2.0	1.6	1.0474	1.0	12.0	n/a	2	n/a	1.0	0.0	12.0	1.0	60.0	34.0	22.0	22.0004	21.99095
35.001324	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.53246	1.0	12.0	n/a	2	n/a	1.0	0.0	13.0	1.0	60.0	36.0	24.0	24.0005	23.99104
37.001324	2.0	VisualSearchHard	visualSearch	2.0	1.6	1.0273	1.0	12.0	n/a	2	n/a	1.0	0.0	14.0	1.0	60.0	38.0	26.0	26.0005	25.990920000000006
39.001324	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.6321100000000001	1.0	12.0	n/a	2	n/a	1.0	0.0	15.0	1.0	60.0	40.0	28.0	28.0005	27.99033
41.128123035	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
