onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.344795	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.344795	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	1.0	0.0	59.0	12.0	0.0	0.34420500000000004	-0.004737728
13.00113	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	2.0	0.0	59.0	14.0	2.0	2.00054	1.995884
15.00209	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	3.0	0.0	59.0	16.0	4.0	4.0015	3.996345
17.00188	2.0	Object2Back	nBackPic	n/a	1.6	0.46203	1.0	n/a	1.0	1	n/a	1.0	n/a	4.0	1.0	59.0	18.0	6.0	6.00129	5.996072
19.00062	2.0	Object2Back	nBackPic	n/a	1.6	0.44283	1.0	n/a	1.0	1	n/a	1.0	n/a	5.0	1.0	59.0	20.0	8.0	8.00003	7.995222999999998
21.000989999999998	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	6.0	0.0	59.0	22.0	10.0	10.0004	9.994894
23.00089	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	7.0	0.0	59.0	24.0	12.0	12.0003	11.99532
25.00249	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	8.0	0.0	59.0	26.0	14.0	14.0019	13.99526
27.00119	2.0	Object2Back	nBackPic	n/a	1.6	0.45211	1.0	n/a	1.0	1	n/a	1.0	n/a	9.0	1.0	59.0	28.0	16.0	16.0006	15.99469
29.00249	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	10.0	0.0	59.0	30.0	18.0	18.0019	17.99479
31.00159	2.0	Object2Back	nBackPic	n/a	1.6	0.66666	1.0	n/a	1.0	1	n/a	1.0	n/a	11.0	1.0	59.0	32.0	20.0	20.001	19.99369
33.003190000000004	2.0	Object2Back	nBackPic	n/a	1.6	0.66388	1.0	n/a	1.0	1	n/a	1.0	n/a	12.0	1.0	59.0	34.0	22.0	22.0026	21.99405
35.001490000000004	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	1	n/a	0.0	n/a	13.0	0.0	59.0	36.0	24.0	24.0009	23.99514
37.00169	2.0	Object2Back	nBackPic	n/a	1.6	0.66768	1.0	n/a	1.0	1	n/a	1.0	n/a	14.0	1.0	59.0	38.0	26.0	26.0011	25.99472
39.001290000000004	2.0	Object2Back	nBackPic	n/a	1.6	0.59268	1.0	n/a	1.0	1	n/a	1.0	n/a	15.0	1.0	59.0	40.0	28.0	28.0007	27.995420000000006
42.2734028	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
47.2734028	2.0	UnpleasantScenes	affective	1.0	1.6	0.58973	2.0	n/a	n/a	1	n/a	1.0	0.0	1.0	1.0	59.0	46.0	0.0	0.0378928	-0.007889263
49.23596	2.0	PleasantScenes	affective	2.0	1.6	0.48958	2.0	n/a	n/a	1	n/a	1.0	0.0	2.0	1.0	59.0	48.0	2.0	2.00045	1.99377
51.2365	2.0	UnpleasantScenes	affective	1.0	1.6	0.55152	2.0	n/a	n/a	1	n/a	1.0	0.0	3.0	1.0	59.0	50.0	4.0	4.00099	3.99368
53.23603000000001	2.0	PleasantScenes	affective	2.0	1.6	0.67025	2.0	n/a	n/a	1	n/a	1.0	0.0	4.0	1.0	59.0	52.0	6.0	6.00052	5.993775
55.23687	2.0	UnpleasantScenes	affective	1.0	1.6	0.78145	2.0	n/a	n/a	1	n/a	1.0	0.0	5.0	1.0	59.0	54.0	8.0	8.00136	7.993069999999999
57.23691	2.0	UnpleasantScenes	affective	1.0	1.6	0.54323	2.0	n/a	n/a	1	n/a	1.0	0.0	6.0	1.0	59.0	56.0	10.0	10.0014	9.992797
59.23681	2.0	PleasantScenes	affective	2.0	1.6	0.50285	2.0	n/a	n/a	1	n/a	1.0	0.0	7.0	1.0	59.0	58.0	12.0	12.0013	11.99222
