onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.022827	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.022827000000001	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.8385100000000001	1.0	4.0	n/a	8	n/a	1.0	0.0	1.0	1.0	66.0	12.0	0.0	0.021677	-0.3747099
13.001719999999999	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.70735	1.0	4.0	n/a	8	n/a	1.0	0.0	2.0	1.0	66.0	14.0	2.0	2.00057	1.6414240000000002
15.00165	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.72435	1.0	4.0	n/a	8	n/a	1.0	0.0	3.0	1.0	66.0	16.0	4.0	4.0005	3.640482
17.0014	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.89681	1.0	4.0	n/a	8	n/a	1.0	0.0	4.0	1.0	66.0	18.0	6.0	6.00025	5.638619
19.00132	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.6949	1.0	4.0	n/a	8	n/a	1.0	0.0	5.0	1.0	66.0	20.0	8.0	8.000169999999999	7.638572
21.00125	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.56715	1.0	8.0	n/a	8	n/a	1.0	0.0	6.0	1.0	66.0	22.0	10.0	10.0001	9.638539
23.00155	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.68652	1.0	8.0	n/a	8	n/a	1.0	0.0	7.0	1.0	66.0	24.0	12.0	12.0004	11.63827
25.00165	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.73738	1.0	8.0	n/a	8	n/a	1.0	0.0	8.0	1.0	66.0	26.0	14.0	14.0005	13.63911
27.00215	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.695	1.0	8.0	n/a	8	n/a	1.0	0.0	9.0	1.0	66.0	28.0	16.0	16.000999999999998	15.63921
29.00135	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.66592	1.0	8.0	n/a	8	n/a	1.0	0.0	10.0	1.0	66.0	30.0	18.0	18.0002	17.63839
31.00205	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.78705	1.0	12.0	n/a	8	n/a	1.0	0.0	11.0	1.0	66.0	32.0	20.0	20.0009	19.6379
33.00135	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.63256	1.0	12.0	n/a	8	n/a	1.0	0.0	12.0	1.0	66.0	34.0	22.0	22.0002	21.63785
35.00235	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.8405299999999999	1.0	12.0	n/a	8	n/a	1.0	0.0	13.0	1.0	66.0	36.0	24.0	24.0012	23.63757
37.00155	2.0	VisualSearchHard	visualSearch	2.0	1.6	1.1137	1.0	12.0	n/a	8	n/a	1.0	0.0	14.0	1.0	66.0	38.0	26.0	26.0004	25.63766
39.00125	2.0	VisualSearchHard	visualSearch	2.0	1.6	1.4037	1.0	12.0	n/a	8	n/a	1.0	0.0	15.0	1.0	66.0	40.0	28.0	28.0001	27.6391
