onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.002432455999999	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.002432456	15.0	TheoryOfMind	ToM	2.0	9.6	3.4039	1.0	n/a	n/a	7	1.0	1.0	0.0	1.0	1.0	65.0	12.0	0.0	0.000301456	-0.001823288
26.003631	15.0	TheoryOfMind	ToM	1.0	14.6	2.7699	1.0	n/a	n/a	7	0.0	1.0	0.0	2.0	1.0	65.0	27.0	15.0	15.0015	14.99637
41.419185270999996	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.419185271	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	7	n/a	0.0	n/a	1.0	0.0	65.0	47.0	0.0	0.000315271	-0.003331196
48.41949	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	7	n/a	0.0	n/a	2.0	0.0	65.0	49.0	2.0	2.00062	1.997325
50.42024	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	7	n/a	0.0	n/a	3.0	0.0	65.0	51.0	4.0	4.00137	3.996367
52.41907	2.0	Verbal2Back	nBack	n/a	1.6	1.2645	2.0	n/a	1.0	7	n/a	1.0	n/a	4.0	1.0	65.0	53.0	6.0	6.0002	5.996987
54.419340000000005	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	7	n/a	0.0	n/a	5.0	0.0	65.0	55.0	8.0	8.00047	7.997625
56.42037	2.0	Verbal2Back	nBack	n/a	1.6	0.53486	2.0	n/a	0.0	7	n/a	0.0	n/a	6.0	1.0	65.0	57.0	10.0	10.0015	9.996913
58.41956999999999	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	1.0	7	n/a	0.0	n/a	7.0	0.0	65.0	59.0	12.0	12.0007	11.99528
60.42057	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	7	n/a	0.0	n/a	8.0	0.0	65.0	61.0	14.0	14.0017	13.995820000000002
62.419369999999994	2.0	Verbal2Back	nBack	n/a	1.6	0.43873	2.0	n/a	1.0	7	n/a	1.0	n/a	9.0	1.0	65.0	63.0	16.0	16.0005	15.99764
64.41957	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	7	n/a	0.0	n/a	10.0	0.0	65.0	65.0	18.0	18.0007	17.99783
66.42027	2.0	Verbal2Back	nBack	n/a	1.6	0.8411	2.0	n/a	1.0	7	n/a	1.0	n/a	11.0	1.0	65.0	67.0	20.0	20.0014	19.9954
68.41977	2.0	Verbal2Back	nBack	n/a	1.6	0.0	2.0	n/a	0.0	7	n/a	0.0	n/a	12.0	0.0	65.0	69.0	22.0	22.0009	21.9958
70.42087	2.0	Verbal2Back	nBack	n/a	1.6	1.4376	2.0	n/a	1.0	7	n/a	1.0	n/a	13.0	1.0	65.0	71.0	24.0	24.002	23.99651
72.42087	2.0	Verbal2Back	nBack	n/a	1.6	0.8721	2.0	n/a	0.0	7	n/a	0.0	n/a	14.0	1.0	65.0	73.0	26.0	26.002	25.99657
